STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
46,121,940200,4,461219402004,Block Group 4,G5030,S,493544890.0,1856489.0,43.3404515,-100.9855461,G46012109402004,SD,495400316.735,118790.08981,0.692509021537826,0.0,0.692509021537826,0.692509021537826,0.692509021537826,0.692509021537826,0.692509021537826,0.692509021537826,0.692509021537826,0.692509021537826,0.692509021537826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SD
46,41,941500,2,460419415002,Block Group 2,G5030,S,28122007.0,79515.0,45.0231354,-101.208404,G46004109415002,SD,28201521.42509999,27513.3051684,6.1436115866e-05,5.6054614512e-05,6.2449423021e-05,6.5727719761e-05,6.556593479e-05,6.884423153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8801634197e-05,7.2494581941e-05,7.2241715906e-05,6.5361552487e-05,6.269754564e-05,SD
46,41,941700,2,460419417002,Block Group 2,G5030,S,2118373494.0,4934023.0,45.3198539,-100.9442001,G46004109417002,SD,2123287807.27,407741.241346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SD
46,119,979100,1,461199791001,Block Group 1,G5030,S,2594116782.0,164294747.0,44.722325,-100.1313985,G46011909791001,SD,2758409731.02,261939.925118,4.0053e-11,4.2257e-11,3.8735e-11,3.8735e-11,1.49226e-10,1.49114e-10,2.25285e-09,2.227384e-09,2.227384e-09,2.229638e-09,2.227835e-09,4.057e-12,4.944e-12,4.944e-12,4.508e-12,5.86e-12,7.69e-12,8.229e-12,1.4988e-11,7.125699e-09,6.574907e-09,3.013777e-09,2.781825e-09,SD
46,99,1001,3,460990010013,Block Group 3,G5030,S,3056017.0,101489.0,43.5471317,-96.8186047,G46009900010013,SD,3157511.6581,7636.96328133,0.524298791462311,0.457443360204395,0.435351935500818,0.3401384080507,0.355410025245845,0.443212637653057,0.273763169671191,0.273240491345122,0.273994395074279,0.366907254648451,0.344156785478851,0.872347980725612,0.868667022867185,0.84800557168725,0.847801639857604,0.867664438746162,0.852714840532463,0.436813537913984,0.438496064379009,0.439264612338535,0.442222372042775,0.433246326742679,1.166779185868001,SD
46,99,1105,1,460990011051,Block Group 1,G5030,S,541592.0,0.0,43.5119161,-96.8058041,G46009900011051,SD,541592.737741,3032.81730376,6.207210285031052,7.557766304575882,9.829159007618626,12.398899152870351,11.21290299744762,19.413512799670887,24.434684956551894,19.690785504732386,14.250955205399515,19.37766963789285,15.152791089284598,15.101560982624449,12.522077003559856,12.78175350136719,11.994628582339654,14.559771353747884,13.122962116590934,15.78767141363325,15.10518485297475,14.91552213459154,17.27249963729375,17.45876528258682,18.7656894683331,SD
46,99,1108,3,460990011083,Block Group 3,G5030,S,605582.0,0.0,43.5114179,-96.78617,G46009900011083,SD,605581.932005,3057.1622524,65.98764978600032,64.50159608981585,62.313104124429294,61.314346774869875,68.74892769485794,64.03713310303992,71.32869210437855,70.97115918562669,72.66670524597333,73.62140885965182,70.79378355741855,68.65839752802658,69.04689551649477,70.23481810340537,67.78839881705849,69.54295981024805,64.89704238295857,75.09807159074909,81.69062092144057,76.65978613300317,77.20883504112615,71.66263425716987,75.70147359161284,SD
46,99,202,1,460990002021,Block Group 1,G5030,S,4146997.0,26881.0,43.5626578,-96.7684167,G46009900002021,SD,4173880.15373,9256.58004763,8.811244787858541,8.845309054501802,11.057663647248166,9.317647977658927,8.594019214381344,9.181529364328236,10.829767426883198,10.568176440893986,10.18549212393486,10.376928231801363,9.466872444304634,8.133059397288633,8.932484640413746,11.119184531212506,10.587048703296674,10.00681977559752,8.63800264150703,12.108389162169242,11.772528830504848,11.49441036467012,10.022093465620808,9.751369835885308,10.018466542244912,SD
46,105,968300,3,461059683003,Block Group 3,G5030,S,21559223.0,23473.0,45.9272867,-102.1452473,G46010509683003,SD,21582699.1539,23487.0953794,0.005893902086526,0.044957933658611,0.046239485401753,0.046268861936392,0.046561630267815,0.046214579903698,0.041113051096685,0.043488409920554,0.043472171572478,0.038973256130524,0.037814016403975,0.038505816069491,0.041165314505978,0.040133475776264,0.005424016112345,0.007026920196129,0.041962959912571,0.040729515797864,0.040924211909502,0.050561006319075,0.059405791138652,0.05591735287854,0.057352748635162,SD
46,99,10600,4,460990106004,Block Group 4,G5030,S,316906.0,0.0,43.5276657,-96.7462996,G46009900106004,SD,316906.784828,2413.20653052,22.746959318649356,20.67819254922571,22.78198992618469,21.9108009701556,21.054171274375108,17.433220147272863,16.778222392931497,16.557120623880753,14.907678195722044,15.416313668050044,18.004632563237806,15.114128302328174,16.089684853258426,17.443483903839347,16.72093165021294,17.86024960932396,15.41936361676402,18.949942276310814,18.75180170654743,20.164271010837865,19.573342854062464,20.39067482625604,16.478242853944316,SD
46,99,700,5,460990007005,Block Group 5,G5030,S,243534.0,0.0,43.5432888,-96.739481,G46009900007005,SD,243533.011822,2124.2429279,47.44377216923812,43.026385680665165,41.290199227188225,39.2029098859403,40.56972552574407,44.39476507042311,46.09779274630882,39.98344620190489,41.36031516007101,42.5267202802007,43.22313624379427,41.95103327110391,39.66661283445881,42.113549579027705,44.81699123722947,44.842376154571745,43.62857859718056,51.35386987323042,49.99942945740164,52.00282104222396,51.33835594902927,49.48901963388263,51.078461710145994,SD
46,99,1500,6,460990015006,Block Group 6,G5030,S,1998402.0,2958.0,43.5128224,-96.7398463,G46009900015006,SD,2001361.3708,6521.39410709,65.27838206884948,57.76115308278649,51.73968803892579,55.46296463014147,58.03135999991406,57.7772211120529,68.34220021758287,72.62722644622545,66.63208386932115,71.48592998297426,64.23634407102378,59.01279782691925,57.78845896683215,61.282937597173735,59.47423606827507,63.300964823788256,56.557901873049325,67.36011175959334,67.39680562736788,67.49308552466731,61.96164040021521,58.980179481064674,57.14568912173768,SD
46,83,10104,3,460830101043,Block Group 3,G5030,S,1990442.0,0.0,43.4951306,-96.7180344,G46008300101043,SD,1990440.67496,5971.06825442,1.144050893043083,0.990857533662519,2.237088434355365,2.796553230311589,2.991824483027037,3.686122009901728,4.177394985593147,3.570108607930353,4.04844921859889,5.86266783892947,5.82502949670224,6.340054067980562,7.587139282505762,9.296107993288146,7.563692346015784,9.0769819467857,8.257016705512608,11.507334675896807,11.745327825539087,11.584165337661895,12.297274671076456,11.226028302089878,13.31805809094288,SD
46,99,10404,1,460990104041,Block Group 1,G5030,S,48201015.0,257655.0,43.6381245,-96.7324219,G46009900104041,SD,48458677.7683,28329.369305,0.00162072254628,1.4298123e-08,9.275057e-09,1.0813359e-08,0.0014482249017,0.001740853909944,0.005872830695869,0.011436603745152,0.005877499453659,0.005866254326283,0.005877535260191,0.000321438788552,0.809054309453056,0.809060961333469,0.803501941462213,0.803501941914807,0.000315900035296,2.418052552380312,2.431525935316189,2.43152593130932,2.437330493099711,1.629973870311525,1.62937324125105,SD
46,99,406,1,460990004061,Block Group 1,G5030,S,730102.0,0.0,43.5417372,-96.6819078,G46009900004061,SD,730103.775155,4252.93578475,22.76379956423258,16.800276932580463,18.56750348307657,18.32076700555096,18.198111764441784,18.449122292565125,22.902423007870073,23.765549354649533,29.4192463065347,26.25255454930705,28.40469849484243,29.204107233667244,30.33607334044593,29.239365772091453,27.722228863419264,31.1080842541312,27.465429787606453,39.34167277724221,38.63180187857512,39.67259685729282,36.69912158594473,38.30828774823008,40.95461163952204,SD
46,99,1803,2,460990018032,Block Group 2,G5030,S,650682.0,724.0,43.5190581,-96.6754407,G46009900018032,SD,651405.988887,3230.10230063,4.743693397754474,1.595864737337675,1.770196087529587,2.152862572727844,2.322036622844626,2.274076453495502,3.616712724474648,3.453676974109734,3.976573208204763,5.541114886991982,3.903529610040746,3.821923285115447,3.252465048030821,3.471305371465412,4.043687295574923,4.136501282709901,5.342460709922274,8.179658987023108,9.57640006904878,8.265364666841297,8.100962831159444,9.653927387912567,10.618134605403748,SD
46,99,1804,1,460990018041,Block Group 1,G5030,S,690241.0,0.0,43.5211297,-96.6685751,G46009900018041,SD,690239.604537,4369.52520253,7.804880490585676,3.952869085867998,4.97219056477758,4.61236708859882,6.270824670377668,5.905874645370904,8.619917061156661,7.599448122578218,7.570944078620662,8.569142114885116,7.7119065570592,7.252824190348016,7.124984921281114,7.378808244213692,7.63154583891273,7.88721090299524,9.213626215583412,12.230162294123412,13.064917613482162,11.430118595366125,11.972510050052689,13.064270622880372,13.760925317530848,SD
46,65,977800,1,460659778001,Block Group 1,G5030,S,786714.0,0.0,44.3712139,-100.3215451,G46006509778001,SD,786714.102893,4500.67881829,10.724241235661236,11.566363664335825,12.224461926696437,13.133688548159029,13.027301779557622,14.225971337047824,14.25463944785886,13.853044345674078,13.156156022941092,14.538029614770402,11.828340932576674,9.349764879932748,8.919982115533914,11.079096175363844,11.14806982351292,13.61215968543501,11.323225313636923,12.41822156250023,13.257178636318404,18.984250550393934,16.65812920341078,16.08224742176169,17.10585377451042,SD
46,65,977900,2,460659779002,Block Group 2,G5030,S,874745.0,0.0,44.3581701,-100.3280294,G46006509779002,SD,874743.627304,6402.70352658,22.886223709400166,22.166708269166502,20.03691169741377,20.960572869191832,20.88241706525238,25.6717539209826,9.232199401220974,8.602064569566105,8.014420599354386,8.338740929559203,9.379472962066249,8.457833553935515,7.80627392404896,8.709792547431759,9.974840037524473,10.023642515645072,9.96983872671426,12.677950046305948,12.904888955149833,12.992142937465028,20.410575854604097,18.847166844192177,18.8244410294578,SD
46,83,10107,1,460830101071,Block Group 1,G5030,S,20511016.0,0.0,43.4161362,-96.7037474,G46008300101071,SD,20511015.9389,24005.7715745,0.029555246148918,0.025682036274749,0.018717792953219,0.030435649958482,0.027010222452244,0.022545052346764,0.04228211747921,0.042282221602125,0.056420401163424,0.143974173183271,0.049170386820285,0.063186023728554,0.067707842316582,0.100751750927679,0.064631307862712,0.082966185923297,0.089886669392627,0.119048078741068,0.093022657582083,0.083848726902874,0.120227523380249,0.125124562658722,0.108910205212116,SD
46,99,10501,4,460990105014,Block Group 4,G5030,S,582361.0,0.0,43.5910546,-96.5769636,G46009900105014,SD,582362.976887,3026.24017526,20.33779794349589,18.168392499530043,19.54680025952261,19.95357397976628,17.832028173732983,18.05500175588047,17.054530901544307,20.195173646995272,18.90688247642848,19.475623787385477,18.014962257979622,19.1761426855591,17.085673170946606,15.088622028647082,14.619305261644511,21.197009025644302,22.45239708449892,28.21648825000183,29.438895350842735,34.95144309319728,33.22771707534234,31.60998158576537,31.442647184802265,SD
46,101,959700,2,461019597002,Block Group 2,G5030,S,121354920.0,823801.0,44.0839627,-96.5896926,G46010109597002,SD,122178719.355,61024.346824,1.630653545e-06,1.528829069e-06,1.509855623e-06,1.35767945e-06,1.259358362e-06,1.286527724e-06,1.157777835e-06,1.135675672e-06,1.129212898e-06,1.03977518e-06,9.18573137e-07,8.11070992e-07,8.69030701e-07,9.07328503e-07,8.64791074e-07,9.12092204e-07,9.5069218e-07,1.10002344e-06,1.063088118e-06,1.134596537e-06,1.130342914e-06,1.289444792e-06,2.2596984027e-05,SD
46,11,958802,1,460119588021,Block Group 1,G5030,S,6607096.0,48305.0,44.30282,-96.813868,G46001109588021,SD,6655399.52567,12217.7778223,0.179239424741204,0.17682786600553,0.16950842287412,0.169959946005811,0.204054536247723,0.179004646576261,0.174535639413096,0.174147516976446,0.175006410960362,0.176037526718572,0.160335388034917,0.163917637576038,0.188290470487208,0.106780416658158,0.095432254774639,0.095755183226039,0.092092545454034,0.102080175026684,0.371657513371272,0.36317969156055,0.074614821993251,0.07176520284161,0.272983500959264,SD
46,51,953100,7,460519531007,Block Group 7,G5030,S,14070991.0,45473.0,45.2473327,-96.6070123,G46005109531007,SD,14116459.1716,16897.5195594,0.007251168825932,0.007114209300961,0.016509038698786,0.013697287678737,0.013648445048961,0.01362859263276,0.028290491519861,0.028242926317743,0.027479323919333,0.027727260295691,0.036242419006898,0.036875605154545,0.039301100590312,0.039314178977001,0.031596695807155,0.031626077684869,0.033121757324488,0.044172298521552,0.064223103032731,0.056433548787989,0.050514043154352,0.05477449392629,0.048634024873599,SD
46,65,977800,3,460659778003,Block Group 3,G5030,S,31548569.0,140772.0,44.3812088,-100.2865536,G46006509778003,SD,31689343.7792,23871.9242191,3.948925109e-05,0.000166097769128,4.4089779713e-05,2.8930688674e-05,2.7800938838e-05,4.4016208895e-05,2.1895432993e-05,2.1816281308e-05,2.318812573e-05,0.000913505653953,0.000914190799075,0.00090140622885,1.5950300318e-05,0.000113455939308,3.6080263222e-05,4.4519019813e-05,0.000187737602197,0.000226460878375,0.000178795152095,0.000185167111983,0.000184178904264,0.000420130045379,0.000410960697478,SD
46,129,965200,1,461299652001,Block Group 1,G5030,S,27421346.0,31424.0,45.5590092,-100.397375,G46012909652001,SD,27452771.2528,23149.4699874,2.33970342e-06,2.015082838e-06,2.01713389e-06,1.95298034e-06,5.8133162e-07,6.41728276e-07,3.809628015e-06,3.829192296e-06,3.6150410667e-05,3.6147726642e-05,3.6274031987e-05,3.6495909391e-05,3.6281712058e-05,3.3056930672e-05,3.2848478415e-05,3.2978226027e-05,4.6851794215e-05,4.7532826051e-05,7.34218726e-07,7.41552602e-07,6.34882261e-07,4.7372362503e-05,4.46869095e-07,SD
46,53,971100,1,460539711001,Block Group 1,G5030,S,923405207.0,28122207.0,43.363642,-99.3717508,G46005309711001,SD,951527569.489,174208.237262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SD
46,65,977700,1,460659777001,Block Group 1,G5030,S,21660062.0,2730190.0,44.4033233,-100.3562361,G46006509777001,SD,24390255.022199996,28622.6665037,9.7952950404e-05,0.000149576178153,0.000149563062995,0.000149627311975,0.000149583317592,0.000149623139106,0.000439779052428,0.000388649758319,0.000350896553114,0.00037072724821,0.000326277366039,9.4891236851e-05,0.000113721371952,0.00011372953547,7.5969004933e-05,9.4710545137e-05,5.6935257704e-05,0.000115076264614,9.6310043612e-05,0.000151265380255,2.2454641e-07,2.34023072e-07,2.1651447e-07,SD
46,65,977900,1,460659779001,Block Group 1,G5030,S,10044921.0,4367994.0,44.3453382,-100.286836,G46006509779001,SD,14412917.2485,24157.179675,0.062885788048443,0.081948762921228,1.529965611e-06,1.530489542e-06,2.449630327e-06,2.369830592e-06,0.121149033173651,0.121142329386483,0.203090680692011,0.121143146642268,0.04116592572951,7.419153276e-06,0.044340809856818,0.165476500241628,0.209806487101827,0.460157050027022,0.492859426617073,0.460161372312087,0.947242578925082,0.996922494306051,0.089871822385745,0.116334424754118,0.046487164722045,SD
46,123,971700,1,461239717001,Block Group 1,G5030,S,43849444.0,0.0,43.37247,-99.8288589,G46012309717001,SD,43849445.5601,31976.0151919,0.484915445200317,0.245464728727461,0.298931587578621,0.296614012804316,0.299164545583689,0.773492518393441,1.529866964233018,1.530303572626629,1.530320808125987,1.530019015010442,2.33529644574329,1.509083278518837,1.550791993531732,1.35387723004241,1.51357988170899,1.513419806635635,1.521165265324761,1.653248556954745,1.287528244761005,1.292998131944702,1.383395567536909,2.264728247785825,2.159175696446407,SD
46,123,971600,2,461239716002,Block Group 2,G5030,S,2070834091.0,9129387.0,43.5303572,-99.8731426,G46012309716002,SD,2079963670.22,280032.746829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2687e-11,1.2687e-11,1.2687e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SD
46,123,971700,2,461239717002,Block Group 2,G5030,S,23057363.0,0.0,43.3872703,-99.8957194,G46012309717002,SD,23057355.7658,23062.1488572,0.000281493569137,0.081587625466469,0.081692864981545,0.0816256669381,0.778443111233844,0.086074697631053,0.001135076874978,0.001138694400608,0.001141198028142,0.008240455559068,0.008212494753969,0.007871383307173,0.007871404332961,0.008023963728732,0.001112688798193,0.008389936601081,0.005710750746948,0.008417801955158,0.163545445525889,0.163719472344382,0.073482085837666,0.106295476827689,0.106271181499206,SD
46,107,100,1,461070001001,Block Group 1,G5030,S,10388194.0,0.0,45.0135955,-99.9601369,G46010700001001,SD,10388184.7415,12892.1417273,18.104992376225525,17.26229886127777,19.162850318686008,17.897933166938806,17.900333937526884,18.767568625197455,13.960051423934376,14.8862028392667,12.615146347975225,11.458954543927652,10.14548400349959,7.902756884220194,8.84497220534614,7.977243689918196,5.083623201013744,8.60506919811351,9.582790999104304,10.588254020127394,12.366246550584954,10.72725564364565,11.471762326050609,12.356250983366284,10.5211634519424,SD
46,3,973600,1,460039736001,Block Group 1,G5030,S,881107910.0,10376345.0,43.828367,-98.5542051,G46000309736001,SD,891484255.463,132462.149733,0.0,3e-15,3e-15,3e-15,3e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SD
46,115,100,1,461150001001,Block Group 1,G5030,S,715616492.0,879154.0,45.1178082,-98.5627299,G46011500001001,SD,716495688.031,165674.387892,2.1e-12,2.1e-12,0.0,0.0,2.1e-12,2.1e-12,2.644e-12,2.644e-12,2.644e-12,2.644e-12,0.0,0.0,0.0,0.0,0.0,2.644e-12,2.068e-12,2.644e-12,2.1e-12,2.693e-12,4.2e-12,4.2e-12,5.003e-12,SD
46,13,951300,3,460139513003,Block Group 3,G5030,S,763281.0,0.0,45.4767978,-98.4884538,G46001309513003,SD,763280.035629,4121.16343918,11.820261606905715,11.360468474832684,11.620647580370663,10.393174601687871,15.326966394554455,13.239617500509528,13.956518665458438,12.922073107181948,13.2745894731423,12.074330968512673,12.684007850012556,12.837872612555463,9.379425851478707,10.956700105481502,10.858208552912014,13.220153751571877,13.88687309089833,14.631399338909118,14.841681000809288,14.065318879569702,13.471795383711235,15.289024319564112,14.643063342517388,SD
46,15,973100,1,460159731001,Block Group 1,G5030,S,843309502.0,12714792.0,43.841342,-99.0623161,G46001509731001,SD,856024304.9139998,168396.613571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SD
46,15,973100,2,460159731002,Block Group 2,G5030,S,149349828.0,797577.0,43.7359361,-98.9663546,G46001509731002,SD,150147407.537,51294.3457775,0.576984505797545,0.654858334580134,0.589594117174317,0.589594117174317,2.267918538102002,3.356215198045193,2.538099815232829,3.326190494564144,3.328150899796014,4.120635001617072,4.149898412944183,3.290074278674264,3.292034683906134,4.110276932050681,3.149512488584768,3.147552083348146,3.155393704280377,3.40227209799488,4.002361300494406,4.283266501755143,5.552120037056252,5.885846974931688,5.948890263153034,SD
46,45,962100,1,460459621001,Block Group 1,G5030,S,1385523154.0,15462045.0,45.4042536,-98.9574179,G46004509621001,SD,1400985143.78,176954.639793,5.019702e-09,4.976775e-09,4.983942e-09,4.983964e-09,4.984041e-09,4.984039e-09,4.970883e-09,4.970732e-09,4.971096e-09,4.971096e-09,4.971096e-09,1.556e-12,1.708e-12,1.344e-12,1.556e-12,1.922e-12,2.098e-12,3.128e-12,2.766e-12,8.6327e-11,8.6193e-11,8.6172e-11,8.6136e-11,SD
46,13,951600,3,460139516003,Block Group 3,G5030,S,348307.0,0.0,45.4550863,-98.4771201,G46001309516003,SD,348306.685976,2759.35621288,26.238860532502375,24.097818034685652,22.592657647644327,23.263679701947275,25.62566381573595,25.06194239766135,32.61776932418878,34.76843132572404,39.31639186611148,34.66914184384129,33.86268489927092,29.867081414758527,31.230026093649265,32.94776121572255,32.83232856437576,41.70030076210901,43.56100456431011,48.471562543164914,49.78982781462349,47.139779714311146,40.20498595914194,39.55354814604167,42.37310935413461,SD
46,13,951800,2,460139518002,Block Group 2,G5030,S,692108.0,0.0,45.4622747,-98.4561124,G46001309518002,SD,692109.739366,3597.37216803,41.019203531873266,35.85388034479847,33.74382448087581,35.68349158474276,35.93968173778572,35.05743838449997,38.793876097255065,36.157470117602,37.12160025758689,38.00946807598996,32.28108192727595,34.77687744901727,39.695725061669016,33.53210403030139,35.22693963826693,43.01268000870998,45.12277489266141,52.30367220500501,53.1823140466748,49.538969189860275,46.87571293872382,44.85579611760396,45.91652772032785,SD
46,13,951400,1,460139514001,Block Group 1,G5030,S,40192148.0,16042.0,45.4950543,-98.4433704,G46001309514001,SD,40208183.4483,27393.0884873,1.5494716675e-05,9.525651596e-06,1.1826650193e-05,1.1758175883e-05,9.379759718e-06,0.000147569242399,8.0068434344e-05,0.000270677337843,0.001153320366503,0.001258094863329,0.001243028636452,0.000399541253459,0.000271348717718,0.000216323767104,0.00025712822421,0.000262724702695,0.000271411265382,0.000439279365795,0.000321031165761,0.000278920223831,0.000185158131032,0.000151694315772,0.000200277422466,SD
46,73,974100,2,460739741002,Block Group 2,G5030,S,4581292.0,0.0,44.0805267,-98.5715321,G46007309741002,SD,4581294.94601,10057.4428876,13.12226987443403,13.40022681342488,13.356829576684143,13.356829576684143,12.173352726993864,12.2167499637346,2.869256575522622,1.731873920411361,1.731873920411361,2.623878338073733,2.623878340221001,2.623878335926464,2.623878335926464,2.62387833485283,2.698136932009127,3.590141347524231,3.465803078172804,2.698136937377299,1.834850258511645,1.839345167885991,10.456983509177654,10.456983509177654,10.456983509177654,SD
46,115,100,2,461150001002,Block Group 2,G5030,S,1018326013.0,10995725.0,44.795842,-98.5486703,G46011500001002,SD,1029321827.02,185351.770494,0.0,5.732069e-09,5.732069e-09,5.732069e-09,5.732069e-09,5.732069e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.402683e-09,1.402683e-09,1.402683e-09,1.194571e-09,1.194571e-09,SD
46,115,200,1,461150002001,Block Group 1,G5030,S,9156494.0,206548.0,44.8752812,-98.4953659,G46011500002001,SD,9363049.30769,14520.0279439,1.741041968838691,1.74222548673607,1.754753217528303,1.742580410037458,0.869242235613374,1.917557109324829,1.783762334548725,1.956165348783069,1.824034961865484,0.863542313078237,0.891109531502783,0.899369501004098,0.919132718572855,0.918092127827731,1.847721815822341,1.850943272788612,1.648070389999967,1.889011675799885,1.879909205215274,1.835347507076262,1.838586388986365,1.833998081105924,1.823332775771629,SD
46,13,951700,3,460139517003,Block Group 3,G5030,S,2254867.0,0.0,45.4512328,-98.5055564,G46001309517003,SD,2254865.96666,6509.2208889,18.081272066572037,29.116689587015653,26.268848418668185,26.166276573406428,26.625976855027684,30.389076834005824,3.785400189982413,3.685198214167463,3.781970142358828,4.260087991472863,4.470027906553345,4.410233597301845,4.490746954558735,4.247838624668505,4.301656575248071,5.693038239565404,6.603794786990958,7.739502113943844,7.196554421575874,11.483946732340126,15.935316201264602,15.023359365229904,15.30108766793486,SD
46,13,951700,1,460139517001,Block Group 1,G5030,S,1135050.0,0.0,45.4608766,-98.5010821,G46001309517001,SD,1135050.97987,4382.52695156,27.20525926239995,29.50829566835123,27.50999350944198,28.378159235587397,27.444418587523916,29.71647109428929,20.52326270380133,22.463229680520943,22.830245822625237,20.26527599759076,20.87128939636478,18.913417603568224,19.601508565694296,17.775187578223242,16.191415660731643,23.939811974247014,26.71041788363747,30.21417560168323,27.82215795260704,29.221593360080288,30.844169217205035,29.370505700943205,30.598748664751668,SD
46,35,962600,2,460359626002,Block Group 2,G5030,S,365746561.0,51348.0,43.69852,-98.1240964,G46003509626002,SD,365797933.615,113540.396789,0.003913122933062,0.006033775792096,0.000322411039764,0.006033778947341,0.016188705491159,0.000322407866949,0.000629120934029,0.000629120933993,0.000629129021142,0.000629129020845,0.000629130692848,0.000629120933609,0.00062912093346,0.00062912093361,0.000629120933671,0.000629120933804,0.000602747981926,0.000629120934186,0.00062912096072,0.000629123111918,0.00032240913886,0.000322409155537,0.000322409182031,SD
46,35,962700,4,460359627004,Block Group 4,G5030,S,37703424.0,2984929.0,43.7558433,-98.0449495,G46003509627004,SD,40688343.0112,28673.6981216,3.3043549e-08,0.000965818055505,1.744429e-09,1.477409e-09,0.236616565690595,0.236616565889172,0.105177922246184,0.105177922399208,0.105177922188959,0.351298831930833,0.105177966974654,3.3352223572e-05,3.3352230232e-05,3.3316117695e-05,3.3316165907e-05,3.3287208203e-05,3.780201122e-05,3.3477495795e-05,1.0567365449e-05,9.242577054e-06,2.3972285893e-05,0.000101211167547,0.000100882694198,SD
46,111,962100,1,461119621001,Block Group 1,G5030,S,772446457.0,1365513.0,44.0050707,-98.1936599,G46011109621001,SD,773812015.08,155450.96655,0.0,0.0,0.0,0.0,1.342243407e-06,1.342243407e-06,1.7449786955e-05,1.7449786955e-05,1.7449786955e-05,1.7449786955e-05,0.0,1.7449786955e-05,1.7449786955e-05,1.7449786955e-05,1.7449786955e-05,1.7449786955e-05,1.8987070687e-05,1.7449786956e-05,1.939642209e-06,1.939642207e-06,1.342243408e-06,7.6e-14,7.6e-14,SD
46,5,956600,1,460059566001,Block Group 1,G5030,S,635223905.0,692254.0,44.2753537,-98.0643055,G46000509566001,SD,635916153.412,125226.215473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SD
46,5,956900,1,460059569001,Block Group 1,G5030,S,480922.0,0.0,44.3614461,-98.206414,G46000509569001,SD,480918.668994,3830.63334916,51.31898218487141,56.04870877703603,47.240367219387174,48.42053287384213,43.294707618411955,45.029232628326135,45.55790271903725,44.005551806432955,43.46738179283017,39.320185926860475,37.24319448430196,36.212614982147635,35.548906550917984,39.59086196361578,39.32885266905728,43.21331984790355,42.87511119236304,51.210204034189914,50.086175892493706,54.284577934721014,50.62804088725026,42.06922000173072,42.24385732437507,SD
46,5,956800,2,460059568002,Block Group 2,G5030,S,2650868.0,262978.0,44.3774796,-98.2081006,G46000509568002,SD,2913847.62015,7564.17398681,3.92985546535626,3.383872754066094,3.159827299167301,3.482465875994024,2.774916462717977,2.761229457896532,3.206964595914083,1.794856897870755,1.800812931283202,1.77918919213438,1.417641460114892,1.639406943294492,1.257164056696869,1.915694811375757,1.895318458849159,2.138754789566548,2.773351398506801,3.729894751342716,5.083195328872174,5.139568711677736,5.77091310508296,4.622385659898894,5.254461762389442,SD
46,67,968600,1,460679686001,Block Group 1,G5030,S,817035965.0,2899675.0,43.3671789,-97.5553475,G46006709686001,SD,819935658.702,203051.277793,1.25292507e-07,1.25292507e-07,1.25292507e-07,1.25292507e-07,1.25292507e-07,0.0,0.0,1.25076146e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SD
46,35,962900,1,460359629001,Block Group 1,G5030,S,32626834.0,25027.0,43.6902611,-98.0690182,G46003509629001,SD,32651873.2418,25879.8491972,0.114859589428212,0.225037773054635,0.306931666445217,0.243066020642571,0.274445858539249,0.260982446281902,0.06092228171002,0.05656443873812,0.0572618152889,0.053020980837975,0.038032731838748,0.051228663275997,0.041227927049025,0.051263289051724,0.048704522162806,0.061931645436055,0.200019732688782,0.092910981031042,0.613929749127701,0.274900304383,0.285129403184326,0.648219690514212,0.759768951879237,SD
