STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
56,21,1000,1,560210010001,Block Group 1,G5030,S,846447.0,0.0,41.1397379,-104.8367918,G56002100010001,WY,846447.641793,4708.6687033,7.147862373334746,8.035464070351821,9.402475339587983,9.10113236153739,6.475434588821698,5.863800061884842,6.24506636966887,5.74038876705492,5.38823561447235,3.988050338958579,5.973029431333152,5.766850768554004,5.033610459618022,4.89716618924198,5.38974750182706,6.138625314725178,6.148281856614228,6.091513646798708,6.527272875184048,6.099682188077802,6.65602858340988,5.410345704109246,5.826250617527578,WY
56,21,900,4,560210009004,Block Group 4,G5030,S,426722.0,0.0,41.1491952,-104.8307188,G56002100009004,WY,426719.58214,2761.80028885,8.557417049896372,8.97202338756709,10.052701989065651,9.915253767915654,7.289675220229988,7.309729943421278,8.187775975397727,7.694388387348162,7.200462447783998,6.313985376539154,8.667231787648134,8.911536642679872,9.735598978982337,9.631997189350535,8.940979572795476,9.879368731505528,10.367848955566718,12.086847809599607,11.732301505091025,11.07115640465133,12.119279618185317,10.766136387248247,11.502001562012904,WY
56,21,1200,3,560210012003,Block Group 3,G5030,S,823213.0,0.0,41.1709099,-104.8346499,G56002100012003,WY,823213.852719,4131.63399831,19.256625998547538,16.810076761824348,15.273352274127024,18.310122470855873,16.23590984787653,15.991437795653264,18.1214775845597,20.45008343723823,21.49679260641427,21.65028920713105,23.689109133896324,20.436413061643723,22.871888648987778,22.10710616006554,23.923453730008752,31.34038021497259,30.324996354467952,30.90661569208015,31.177392792108492,31.010479978336175,29.648350429935583,23.29334392747161,22.63836095624056,WY
56,21,900,2,560210009002,Block Group 2,G5030,S,1133894.0,107473.0,41.1589979,-104.830358,G56002100009002,WY,1241368.52687,6496.98873888,2.996712017502894,3.062157473327788,2.974277278439654,3.702975640558327,2.835348544068951,2.815062825700387,3.694230355191094,3.169510982225201,3.707628675637563,3.232779401103255,3.570766672192462,3.738651457470388,4.724990863913166,5.780539258980586,4.407140326335447,5.82157232469387,5.067098488226512,6.996635775295238,7.053695492407194,7.374616390379732,7.395489584595874,6.3674711954727,6.357805442710408,WY
56,37,970602,2,560379706022,Block Group 2,G5030,S,562015.0,0.0,41.4945196,-109.4576352,G56003709706022,WY,562015.842497,3172.69942467,3.821727685810058,3.347624626335524,2.958125038672413,2.957945657956702,3.240463156533348,4.019008246563187,1.530896355929072,1.531000225270443,1.530641838296888,0.416832409905054,0.456572534270852,0.452896812518441,0.629166431440873,0.479555566672254,1.60079689591541,1.498337000449828,1.474047208558014,0.716856626303019,2.705795044754519,1.673776050373035,1.932171792818957,1.786959389819112,1.803970176239817,WY
56,37,970901,2,560379709012,Block Group 2,G5030,S,24093499.0,0.0,41.6090031,-109.2803012,G56003709709012,WY,24093497.2966,21836.6339264,1.3246087008e-05,1.0699772008e-05,1.0317419828e-05,0.000291991016641,0.000568954496692,0.000568307799499,0.000566736139266,0.00056887658966,0.000566096896873,0.000565916400037,0.00031191477329,0.00029488697302,0.00029501262328,0.000565609161841,0.000565456710297,0.000569078114891,0.00052650531525,0.000100431939883,9.8748130754e-05,9.8411784262e-05,0.000100399113778,0.000100985137135,0.000295589638256,WY
56,21,401,1,560210004011,Block Group 1,G5030,S,2015875.0,0.0,41.095684,-104.8220195,G56002100004011,WY,2015874.63552,8021.77467979,0.697206625349194,0.681381086468775,0.683346411048129,0.685022162368436,0.684341970175282,0.68261010046822,0.617077347893322,0.613988051092982,0.756111450149964,0.611340114192184,0.606329561181214,0.608497543937842,0.609446802680365,0.612619029729477,0.613822240568678,0.615753199631321,0.690829736719236,0.620558440782522,0.019094683761238,0.60896590210278,0.684754878238941,1.30543411470731,1.305426722550573,WY
56,21,600,4,560210006004,Block Group 4,G5030,S,617943.0,0.0,41.1419183,-104.7937812,G56002100006004,WY,617941.490839,3648.19833147,87.8920195554291,76.10045140798712,72.4566650930202,72.4142421117591,62.48893359752273,58.63184321373617,61.446083278154354,59.600889780310276,60.553329498490506,56.40384807132589,55.38373933035712,49.31757889128243,48.322424101222474,43.56162375478597,41.97612946652868,46.28139919413711,58.920722817656085,70.02424607452211,56.52606435310802,67.87018095940914,63.9717777912206,53.77158370924978,53.5134650182991,WY
56,21,1401,3,560210014013,Block Group 3,G5030,S,401047.0,0.0,41.1648382,-104.782815,G56002100014013,WY,401047.073612,3316.36352999,12.259800177609876,40.35570636446148,42.509069711968635,38.31655213353956,43.20666136171542,43.41505080005649,15.405886201228387,16.276132886299,17.247909922287096,16.190325469617168,16.31518799046432,14.05299872699548,11.434399504134891,13.44971160383238,13.844248144806492,13.743892998199325,14.273248448576732,14.993142753609083,16.918521128085693,17.365429382440528,17.788043356084096,23.504908718653446,25.037737824109644,WY
56,37,970903,2,560379709032,Block Group 2,G5030,S,11131807.0,0.0,41.5721309,-109.2621862,G56003709709032,WY,11131811.6931,20447.4577788,14.855577833089813,17.559212856135048,17.537104421225376,16.204186452008813,13.868016625086916,15.230088436146817,18.784820629311167,15.799976265632674,18.271608663450717,16.951879777827006,18.869964252026193,18.68456591022941,19.574898749036336,19.13673485794267,19.00405858535419,20.433662831848135,20.95368077606763,24.957726401344473,23.34622899099531,22.12624473499121,22.95581955908711,22.50527841185574,22.742751268562017,WY
56,21,1502,3,560210015023,Block Group 3,G5030,S,2414607.0,0.0,41.1494819,-104.7478695,G56002100015023,WY,2414613.53354,8626.52227482,0.604551573786964,0.325976280020482,0.654216621487535,0.631412944301929,1.699904406396434,1.606960829176806,1.760913619551646,1.599435265098219,1.602243084559625,0.815041612019115,0.995977771980204,0.851639198484183,1.303378549460145,1.40585056064603,2.086360425219146,2.465772015371472,2.401824804059403,2.591491489970036,2.655802722038238,3.002565405008838,3.136472622143136,2.820470039108804,2.337973553820182,WY
56,21,2000,1,560210020001,Block Group 1,G5030,S,301578175.0,0.0,41.262791,-104.5452649,G56002100020001,WY,301578212.077,108332.087901,0.0,0.0,0.0,0.0,0.0,1e-15,0.0,0.0,0.0,0.0,0.0,1.6695e-11,1.6695e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WY
56,15,957900,4,560159579004,Block Group 4,G5030,S,363876.0,0.0,42.0650377,-104.17966,G56001509579004,WY,363877.557072,2501.2323841,41.81587786902209,46.06336448595954,45.41622369817327,45.230427729468445,42.59958082646296,46.994866362777174,56.668208663797195,56.26114200737272,52.052154547241095,51.806953585078055,44.364999188312765,44.751722150201466,41.450680064132406,47.446240260912205,44.147452002402055,47.967298068465105,45.625538489574055,48.233572824157655,46.630857555394385,46.20597817805062,42.41655596635313,42.53303898297536,39.97162812262173,WY
56,7,967600,1,560079676001,Block Group 1,G5030,S,3543153873.0,75103025.0,42.1190291,-107.1880631,G56000709676001,WY,3618262004.61,309844.280557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WY
56,37,971100,2,560379711002,Block Group 2,G5030,S,704614.0,0.0,41.5756786,-109.2116802,G56003709711002,WY,704618.123705,3900.96877331,2.320198642505912,3.206397365681245,4.110749757439896,5.16612576621368,4.040713048296138,4.812213619418956,3.421073841902266,3.479478767371546,3.989258304662922,4.879199675775176,4.39313578251847,2.942329648188524,3.25121538906778,3.284892933148944,2.370518556094699,2.985471382333582,3.08218803313286,2.522629095590767,2.378732450867285,3.062780595514701,2.859361757587337,2.056915419315012,2.533310189212983,WY
56,37,970800,4,560379708004,Block Group 4,G5030,S,807255.0,0.0,41.5924845,-109.2156329,G56003709708004,WY,807256.583592,5149.8411432,35.16688477693866,37.41405302826546,38.73478000950131,37.19298527867818,46.11292268484683,39.612435883819465,38.520230935486765,40.788263994717525,39.075821472484655,38.5540445177713,37.92225982532048,33.22956671385478,40.241129803819746,40.48599012734532,37.76222397663185,43.058564214672415,44.51169726917935,48.93004939063606,47.678913760232675,42.399928310582276,41.815516256359174,37.685741696300674,37.71984168784311,WY
56,37,971200,1,560379712001,Block Group 1,G5030,S,930792.0,0.0,41.5898293,-109.2079108,G56003709712001,WY,930789.913732,5441.03115238,15.982288170993076,15.012864041882176,14.37263684473554,15.212539957065228,16.405671392823354,14.400944790281727,14.739667858149692,16.799452004511853,16.84679734068246,15.69866145903112,15.609371181926033,12.900766176668402,15.657197667184658,15.993027756848347,15.110325526801375,17.75177717156702,19.051494524755196,20.435577310670684,19.993432737527385,18.54901611679498,17.67833254544731,15.6275578783136,15.915792974514886,WY
56,1,963400,3,560019634003,Block Group 3,G5030,S,229249.0,0.0,41.3182007,-105.5869197,G56000109634003,WY,229248.82806,1941.7408554,57.93238038282161,60.18043586450761,58.811445914145615,60.146498111941035,55.493164248489,55.7467917433239,45.56593461269238,47.138638552001936,49.71127764895732,46.94663964494088,45.267053229215655,44.41273508647322,44.19398126653524,42.83941470334705,43.913396696541675,50.44364620459346,52.53738926701457,57.39337443397148,57.17996649332557,54.3678483593592,54.44688869761142,50.74827412507437,51.6418978022687,WY
56,1,963100,3,560019631003,Block Group 3,G5030,S,942985.0,0.0,41.3222915,-105.5678643,G56000109631003,WY,942985.822593,4394.17660981,0.90951106003762,1.562281694374279,1.492993361447573,0.691160903890096,1.181865082007507,0.843168989143666,0.725992931098788,1.117111678149345,1.685039137348617,1.747937055577752,3.230717353630893,2.299331222426153,2.171684731194397,3.376926936942032,1.438686521130981,1.289148857715266,3.357306219270375,2.296771183959905,3.245785045523051,4.162873764898104,3.567826798001684,1.399530477180747,2.392663699636328,WY
56,41,975400,6,560419754006,Block Group 6,G5030,S,586981.0,0.0,41.2669031,-110.970242,G56004109754006,WY,586977.722836,3503.92008479,48.67533672458564,50.341035156375185,55.61533199414759,59.18352179886361,54.19383466600767,61.73522060149249,48.84104135238018,44.4858134730468,46.107096641625205,46.941276029356096,46.93293012805374,45.81414753196464,43.503900360106755,42.814859174041565,42.45429496593311,48.23940351843981,47.280724975193834,46.820793140873505,50.52878915731866,49.11133780596715,44.46938851534241,47.595403305101335,46.89588619356377,WY
56,7,968000,1,560079680001,Block Group 1,G5030,S,1554148953.0,5727322.0,41.5061469,-106.8168546,G56000709680001,WY,1559900601.75,323437.306586,2.09967e-09,2.215069e-09,2.24052e-09,2.206586e-09,2.164169e-09,1.799595e-09,2.216263e-09,2.59465e-09,2.648705e-09,2.378429e-09,2.749143e-09,2.749143e-09,2.154536e-09,2.262647e-09,1.729767e-09,2.162208e-09,2.486539e-09,2.756815e-09,2.810871e-09,2.59465e-09,2.20778e-09,2.478056e-09,2.478357e-09,WY
56,7,967700,4,560079677004,Block Group 4,G5030,S,1765466.0,0.0,41.784869,-107.2207726,G56000709677004,WY,1765464.62129,6103.55580517,6.71617441675375,5.748289424969376,6.385984698183808,6.513040491565614,6.869686552022054,7.409123544804764,8.066311443349417,8.298019332146094,7.713555368105472,8.491927313420286,8.731328758190212,9.182215690652972,9.387110227410858,10.13246096035084,6.545522592957226,8.51895710273029,8.751433145072031,10.225366209167806,9.006918892606953,9.253028307941232,10.066101885441777,9.210644010509563,9.293115863337023,WY
56,21,1200,2,560210012002,Block Group 2,G5030,S,830212.0,0.0,41.1774719,-104.842581,G56002100012002,WY,830212.808161,4913.35944118,2.4875645359051,2.901434586409626,2.013369162919323,2.275861599148754,2.481521844033139,2.169840784845583,2.740321061457379,3.44228020858914,2.962213299872352,4.90561357842294,4.928521436151498,5.251283067663112,6.862822096961826,7.624843692139302,7.822319873011462,8.236699056039924,8.592333044399883,10.269220606056312,10.434415140368936,9.396414716897828,8.874349984454105,5.719259257333322,5.410320879142676,WY
56,21,900,3,560210009003,Block Group 3,G5030,S,277246.0,0.0,41.1478821,-104.8224381,G56002100009003,WY,277245.708932,2216.55885164,16.153244898814105,13.739264929677113,15.394013273612224,16.18446059791859,12.540778747408185,13.137287551862649,13.162553552537757,12.741956760218324,13.086312971678462,11.306790526444813,13.538456525417558,13.345516783097231,16.98586633255429,14.006875250098096,14.492382234667955,16.607190073683082,16.365212184417487,19.19238508062481,18.836829164962133,20.571153096302137,21.850723330162953,18.30096326402767,19.44110178333753,WY
56,21,1000,4,560210010004,Block Group 4,G5030,S,517156.0,0.0,41.1409914,-104.8225349,G56002100010004,WY,517155.290686,3784.0369277,49.75282462633247,39.133876500564554,42.900444148962386,43.38819572768748,37.49406716049566,38.904678298253,44.202537479968335,43.26659890934891,44.308592504518465,39.4289514164812,42.44605733024928,39.408573557247315,41.59124336902058,38.01618259224697,40.35915359542609,45.3519908323431,44.60709673419511,48.503335478674174,51.502539498606744,49.92170143459611,51.52778080723154,52.028123391004165,54.332356680656176,WY
56,21,1300,3,560210013003,Block Group 3,G5030,S,679350.0,0.0,41.1666513,-104.8132359,G56002100013003,WY,679351.567915,3954.86034279,29.670792810211186,25.795715007062913,28.615334912110132,29.82575509811214,29.348405448211462,29.518825609605468,29.029310290568,30.155495924531248,31.280243670810577,28.589718015322497,29.767481776312437,30.098218193604627,30.232494955294595,30.877786569767757,31.399986116456994,34.23844345394624,33.94653521580546,36.31762325589103,35.206094847287694,33.84798467502487,27.067494296984027,26.169215172266288,25.36593071005247,WY
56,21,700,3,560210007003,Block Group 3,G5030,S,1136875.0,1620.0,41.1382971,-104.8020346,G56002100007003,WY,1138493.16688,5056.14721905,69.81288082717911,65.90017567981882,60.24921596595237,61.17623538729384,56.34914704366077,57.324085861985075,51.02829912960641,48.276561210120995,48.667199398082246,45.183911897941854,46.81572776037746,43.17347906426135,43.03469732710626,44.38929970042077,43.22096141347673,44.34272056547463,43.96570764375136,54.41271679091799,65.94691071192568,61.52472850281644,63.46279129056837,60.830846093077795,60.395561092089125,WY
56,21,1402,2,560210014022,Block Group 2,G5030,S,3986465.0,0.0,41.1669483,-104.7952451,G56002100014022,WY,3986462.18982,10045.1999498,29.41600436336577,42.934475044419024,47.920973549397715,44.985278185034545,45.95888449916094,45.65329502588428,32.68109370605947,35.91859143373411,37.1933767522542,37.49140834024357,37.45218673759194,36.66083046741358,37.964709250279185,37.92094924558633,37.06761578931021,41.24813414354625,42.17960872984341,45.24975896819207,44.11411232804497,45.62899028510506,50.66396329834988,54.50942993028182,55.709598231329466,WY
56,31,959400,3,560319594003,Block Group 3,G5030,S,36284928.0,106430.0,42.0661676,-105.0122379,G56003109594003,WY,36391358.253,26008.026897,2.80165209e-07,4.75647775e-07,3.58784007e-07,3.57842154e-07,1.56945541e-07,2.75254767e-07,5.42610256e-07,6.06075572e-07,5.53586003e-07,4.89845054e-07,5.49735251e-07,3.71458917e-07,2.97607537e-07,3.56922427e-07,3.54081489e-07,4.1402883e-07,3.3780264e-07,5.93320093e-07,8.30550838e-07,5.36732097e-07,5.49954454e-07,4.96945025e-07,4.27315415e-07,WY
56,21,501,4,560210005014,Block Group 4,G5030,S,814505.0,0.0,41.1404857,-104.7555912,G56002100005014,WY,814506.763807,3961.16577547,10.908556121813284,11.730614387101374,10.598105303843909,8.47502349210312,9.105842472131162,9.036689142385516,12.03571567159292,12.476669831810302,11.837533262818551,11.770692985155272,10.015764567121312,9.7867988884784,11.11329191764808,13.188249918328024,16.187271167019677,17.375936174225163,16.37163752677621,17.44132004227637,17.091071261771578,16.20886221365558,17.040380386144008,15.27398202083481,16.31226116621307,WY
56,15,957700,1,560159577001,Block Group 1,G5030,S,2501642353.0,2303455.0,42.3853915,-104.3328158,G56001509577001,WY,2503988983.88,250785.087719,5.559958e-09,5.559958e-09,5.559958e-09,5.559958e-09,5.559958e-09,5.559958e-09,5.556839e-09,5.556839e-09,5.556839e-09,5.556839e-09,5.556839e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WY
56,15,957700,2,560159577002,Block Group 2,G5030,S,125927416.0,1687904.0,42.1271771,-104.3376246,G56001509577002,WY,127615335.411,81023.8248336,5.082964768612516,4.250206783579204,3.788119077341703,4.250206783579204,4.24341423881411,5.181693798401878,3.696106847783069,3.696106847783069,3.252059156249525,3.234093491810185,3.252059156249525,3.714072512222409,2.328032444304075,3.252059156249525,2.328032444303758,1.866019088330875,1.866019088330875,1.866019088330875,1.866019088330875,1.866316489389346,2.954759453863899,2.772526237425009,2.402680477587293,WY
56,15,957900,2,560159579002,Block Group 2,G5030,S,47677445.0,34876.0,42.0401606,-104.0893488,G56001509579002,WY,47712326.47800001,33751.7210658,2.273e-12,2.249e-12,3.66592923e-07,2.180071e-09,2.181186e-09,2.182037e-09,2.180605e-09,0.000127972645046,0.000127972641693,0.000127973191974,0.000127978196641,0.00012797819661,0.00012797819733,0.000127978197153,7.181282e-09,2.182545e-09,2.0895718e-08,2.183345e-09,2.04803959e-07,2.06970991e-07,2.184108e-09,3.66594284e-07,2.180873e-09,WY
56,21,1200,4,560210012004,Block Group 4,G5030,S,1362256.0,0.0,41.1820188,-104.833552,G56002100012004,WY,1362256.40756,5346.36154658,3.552402353284706,2.216670035034244,2.753130891058027,3.501910758350259,4.343975293889988,2.541938162325422,4.82617885667453,6.674901385472452,5.836065661816878,7.409521585579168,7.508807462824162,8.65513509342285,10.783436059564623,12.571322960806922,14.995822161885066,15.698641786224933,17.044163816638683,19.945264391465276,20.992080658920116,20.447819841527892,19.424909762665894,15.987535650324736,17.138991870675703,WY
56,37,970601,4,560379706014,Block Group 4,G5030,S,970972.0,0.0,41.5126382,-109.466328,G56003709706014,WY,970978.342931,4403.18781637,28.380868233609817,36.56633367909087,34.631315020871405,34.995478536489344,38.51254463000095,40.057418094920195,23.839503715480625,25.864185367719905,22.428841037837632,24.312034768195545,22.181780195212234,19.473674293593294,23.554995301538295,23.596149785782572,21.794072720782157,25.69355853798728,29.864715182072384,32.915370497933786,32.90159528171844,32.56663206082864,30.33694102391775,26.248198517454775,26.111861312332575,WY
56,37,970500,2,560379705002,Block Group 2,G5030,S,3041193.0,136831.0,41.5298897,-109.4676263,G56003709705002,WY,3178027.64938,9461.23657303,28.00555279581287,24.58604362714121,24.79292163055035,24.558397283653058,22.177158559361445,27.068108867069142,33.91124177050648,33.40143478580016,32.2420672827872,31.810205591139052,31.369134093381632,30.302240395990424,30.785113716457637,26.88649850983986,30.531781315775767,31.09023475252968,32.50806273271411,33.87754116309411,32.88586481888299,31.50779145782249,32.640635730493905,30.27833484051707,33.38898764306324,WY
56,37,970902,1,560379709021,Block Group 1,G5030,S,5083784.0,0.0,41.6107726,-109.2437378,G56003709709021,WY,5083786.19126,11044.315492,2.695644760640451,3.18010532438781,2.751112599338365,3.035786489088434,3.779102673982659,4.314214358883908,2.935096930042936,1.931424012093001,2.116800808486406,2.422223200853175,2.284190171393262,2.153755023513904,1.447556615445881,1.655123309744519,2.027465155413382,1.641022234137961,1.846142015109656,2.190838090446953,2.737316156533339,3.18893048552724,4.0796620326214,4.543729046308058,3.711418443233166,WY
56,27,957200,3,560279572003,Block Group 3,G5030,S,11444901.0,0.0,42.7646426,-104.4352526,G56002709572003,WY,11444901.1071,19027.183204,0.644762844536524,0.631111806855431,0.631111806855431,0.655456265993243,0.704145184268868,0.776256496318462,0.727514624838981,0.727514624838981,0.704092231065012,0.633825049743102,0.657247443517072,0.610402655969132,0.516713080873252,0.563557868421192,0.563557868421192,0.657247443517072,0.67856409747061,0.680669837291042,0.632404631897188,0.657247443517072,0.621340450762554,0.64215972009107,0.597999670034796,WY
56,7,967800,2,560079678002,Block Group 2,G5030,S,1644401.0,0.0,41.7819965,-107.2401804,G56000709678002,WY,1644400.57053,6747.65615803,36.94002531460903,34.21390812898764,40.07811000201432,34.0242131931036,33.07172577046061,33.73943464719815,22.75431442097305,20.253936564238053,22.338425983244537,23.170005909430717,22.760027185787933,21.01698178982781,20.603150331582533,20.053061239687047,15.38922687120694,16.758153139171593,17.997601827504422,17.63516335014487,17.464492583723693,20.652989018195683,27.250262873111748,22.72453419077117,25.13976606477011,WY
56,21,1300,2,560210013002,Block Group 2,G5030,S,1067541.0,0.0,41.1695632,-104.8232393,G56002100013002,WY,1067544.53332,4478.42980597,21.37062280925971,16.471091343773224,16.84374273518287,18.605402718830035,18.508915763544874,17.51854094019499,17.872764993189058,19.346521947612484,20.50512127842478,20.45986308149096,22.23167040400204,21.545984311748633,21.533814458758492,22.88031465621356,25.27072958778369,31.414485355500577,30.639857176334527,31.87826770763929,33.70618627141252,33.010559733352984,30.813012728936,26.433780852603896,25.953615199607967,WY
56,21,800,2,560210008002,Block Group 2,G5030,S,399341.0,0.0,41.1484658,-104.804894,G56002100008002,WY,399342.505818,2734.96071728,39.932505513784136,32.1807027445997,30.783698088413527,31.256167318796773,25.834844844995462,23.496281134748244,23.061155338115945,26.58780135461796,26.16858865107717,24.349477401093143,22.45306112052308,18.264016188666343,22.622225774229086,17.926952840289733,17.163200975955437,20.20950742971711,26.809848546035884,32.760076007692895,37.885613405694215,27.77291738326296,29.728536612239548,23.50496199947524,26.83483584829592,WY
56,21,700,2,560210007002,Block Group 2,G5030,S,863513.0,0.0,41.1432933,-104.8080648,G56002100007002,WY,863513.213015,4383.3882338,56.67875104267634,49.729435227199346,45.448793958110834,46.660198339126616,41.71201593577409,41.46470752751656,36.49189866456873,38.385064847352275,39.13742613370548,36.43671199485351,35.741973934837894,31.192111054582988,36.408753606223165,32.934356262591606,32.100563970538545,32.80780104342109,34.29298239931782,43.21822012470045,59.5164474647607,45.93909208257437,49.580137332414,45.679680790392965,47.12674238753402,WY
56,21,980801,1,560219808011,Block Group 1,G5030,S,3558955.0,0.0,41.156012,-104.809583,G56002109808011,WY,3558955.56465,11006.9674402,35.96839701748192,32.881206983443505,39.15059288968662,41.12429245838631,38.42776733955588,38.059758548397696,40.31370256851941,44.03102829763763,44.5434003079713,43.88733179248571,44.81323443421405,46.42782327123724,46.83714224514621,43.382455696563696,44.1413120134484,47.02082260198825,45.99846875629134,51.82603571328853,51.28836131289916,48.61658719180836,38.28439762098476,37.59143265531934,39.69003391829736,WY
56,21,1402,1,560210014021,Block Group 1,G5030,S,8676255.0,0.0,41.187745,-104.7844492,G56002100014021,WY,8676252.49566,12507.0701882,0.013061385936722,0.033698095779606,0.031301373231071,0.046471340359682,0.053686477619682,0.037300279323227,0.027426073424226,0.112917642280945,0.120813330545272,0.119831964258559,0.128505708812966,0.115884095606441,0.131995154957963,0.108744072410185,0.108642255667864,0.124352501614533,0.127632166099366,0.152826731036182,0.099842896111075,0.101594712998621,0.113187797523395,0.115980577250906,0.112806131889788,WY
56,7,967800,1,560079678001,Block Group 1,G5030,S,24187907.0,14446.0,41.8126603,-107.2582901,G56000709678001,WY,24202357.6653,23082.8923062,0.003309995217407,0.003057972765183,0.003061103538585,0.003048893799463,0.00303814568877,0.003037517199108,0.028972586569715,0.031821735634135,0.031833319777637,0.037112397288461,0.037146823878394,0.029207449617935,0.021516174826662,0.024091040123514,0.013365889731849,0.030216593822353,0.025062585612108,0.032877007058861,0.037227011190459,0.031874862584598,0.000109418515925,0.000101715482275,0.000113950767918,WY
56,9,956500,2,560099565002,Block Group 2,G5030,S,2151957.0,142588.0,42.7533438,-105.4014183,G56000909565002,WY,2294546.63218,6565.16282552,2.470692315201275,2.387871576658666,2.107206312431918,2.264301472840444,2.390810622456502,3.436848272882434,2.197683653488315,3.513694240654436,3.610728756535509,2.662961106297956,3.486726219541878,3.621886732925628,2.759276475163825,4.2886986139852,3.867584743853702,4.580118168759472,4.60433226999924,5.693975761825864,5.487835455643156,4.870497328659384,5.35453263024573,5.129487725357856,5.963162697090266,WY
56,1,962900,2,560019629002,Block Group 2,G5030,S,2429372.0,0.0,41.3143129,-105.6013696,G56000109629002,WY,2429370.54082,8929.81887158,76.06524524396244,75.95052500625647,73.70821806412951,74.62821709527798,71.21445602916847,73.22458592289874,69.1900330680449,69.47664442634921,71.2640743659974,64.58212735321533,65.46380556694032,63.23856844380081,63.98241682127509,60.24792863984153,64.13300454304927,67.66222522950945,73.60124781680676,81.93522119705747,82.62870276031224,76.42911581752517,75.07468057580041,69.55472210092742,70.36500418468931,WY
56,1,963400,2,560019634002,Block Group 2,G5030,S,183742.0,0.0,41.3144786,-105.5879673,G56000109634002,WY,183743.322393,1717.28892163,98.15293619050397,97.41734634192885,96.44267744216269,96.03630236627257,89.31156306318866,91.8021508054476,79.99948797467076,80.28272261353261,85.78402928785526,78.10612010624644,77.51780423358944,75.14741850983154,77.1566844111237,74.05930702106686,76.03352337597916,84.17843532890703,89.45979083490033,98.56578147873736,99.7312833338639,92.425265192304,92.70910140517672,85.51188877779357,88.79115276935384,WY
56,21,1501,3,560210015013,Block Group 3,G5030,S,631885.0,0.0,41.1617332,-104.7637714,G56002100015013,WY,631884.926754,3366.09454292,5.290425004757558,3.534200656993833,4.851509300310074,4.841474626694122,6.93186983008397,11.774440686873252,14.366454886182655,12.702888129876955,13.731583049909556,13.626827099889033,13.42449512391671,13.417520558215,11.527546515459433,9.908921795032926,10.072044109225027,10.728254596145527,13.504296718300289,15.084094114785469,18.95707123684744,18.99010931982825,17.886290503302355,19.830868816707127,16.956889855260435,WY
56,21,501,3,560210005013,Block Group 3,G5030,S,995418.0,0.0,41.1322676,-104.7580167,G56002100005013,WY,995416.832484,4010.34183683,7.910281229900636,8.689701949396738,7.476492804580504,5.988754162025812,5.497074641104952,6.768412966824482,9.002640575084506,8.022660535749996,7.689194559790232,7.531939807004382,4.958469129643568,4.55844566802064,5.227767769146312,7.352930957245752,7.760801496641018,8.8335095621495,7.676846807951376,8.834170697557475,7.827888165668258,7.949651180713472,9.056701444572374,8.493973754317416,9.171503970798804,WY
56,21,2000,2,560210020002,Block Group 2,G5030,S,1420812032.0,160265.0,41.3353712,-104.244648,G56002100020002,WY,1420971845.31,175308.199167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WY
56,21,2000,3,560210020003,Block Group 3,G5030,S,433842544.0,110771.0,41.0786227,-104.1981221,G56002100020003,WY,433952752.153,117323.344054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WY
56,15,957900,1,560159579001,Block Group 1,G5030,S,25594010.0,136101.0,42.0893373,-104.1462101,G56001509579001,WY,25730113.300200004,31824.6601453,1.7871753e-08,1.86323e-08,1.62472487e-07,2.117988e-08,2.0638998e-08,2.1649289e-08,2.3935828e-08,9.542911e-09,8.377089e-09,8.512344e-09,6.053249e-09,5.904135e-09,7.498014e-09,6.813974e-09,5.928689e-09,7.596879e-09,4.39145849e-07,8.471505e-09,2.00992669e-07,2.00438351e-07,1.2473953e-08,1.5504636e-07,1.4234713e-08,WY
56,7,968000,3,560079680003,Block Group 3,G5030,S,3275654841.0,7495088.0,41.164681,-106.778232,G56000709680003,WY,3283115510.95,300490.812596,0.028593635813004,0.030393043465566,0.027630605275278,0.027831797578101,0.019928993304233,0.020532570212702,0.003400351080378,0.004153346362188,0.004153346362188,0.004529844003093,0.006031356596401,0.005654858955495,0.00527836131459,0.005654858955495,0.00301937546916,0.004153346362188,0.005659180378801,0.006407854237306,7.230781023e-06,7.230781024e-06,0.018923031790119,0.021287553951923,0.021294408447605,WY
