STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
50,11,10700,4,500110107004,Block Group 4,G5030,S,409212.0,0.0,44.8047456,-73.0884101,G50001100107004,VT,409214.084601,4627.20558138,58.063968963003155,38.381622945720395,36.24981513490478,34.81873706985723,36.68472673229773,36.251354804467915,43.928877017993194,44.65870650566276,43.69886460659464,45.99404002109903,45.00193007220673,42.13837532620703,37.85565654898551,36.491626811238525,28.722481306018956,40.91309165676467,40.076980664417285,32.668633478451554,39.48956496473261,35.944340523203,35.95148660313666,34.12452372992912,36.85701704590629,VT
50,11,10800,3,500110108003,Block Group 3,G5030,S,593889.0,0.0,44.8074246,-73.0773297,G50001100108003,VT,593889.881869,3480.05667537,31.834762346527754,28.998997851900953,29.84251205972632,27.055683433782686,30.37139625065642,31.136318547105233,30.804304492778172,36.354088204204515,33.42932775946167,33.4570463815907,35.32747349475292,32.94103514078,34.845514401309785,35.82369387436353,29.27541560126256,38.114816758480224,34.83493838432634,28.63160446750992,36.86067971100918,32.81917999697882,32.64454013473518,30.212902495052024,34.51224158758985,VT
50,19,951600,4,500199516004,Block Group 4,G5030,S,53955949.0,400746.0,44.9021249,-72.3779292,G50001909516004,VT,54356708.6074,36662.3936701,2.05753e-10,1.60313e-10,1.20237e-10,5.714091e-09,5.647378e-09,4.990153e-09,8.7126331e-08,8.7126632e-08,8.7244046e-08,4.76891e-09,5.119722e-09,5.002343e-09,4.651512e-09,5.535464e-09,5.002287e-09,7.911914e-09,1.173895e-08,1.1738978e-08,1.1220618e-08,8.491902e-09,5.566677e-09,5.561797e-09,5.561797e-09,VT
50,19,951600,2,500199516002,Block Group 2,G5030,S,58088148.0,101664.0,44.9088233,-72.3287431,G50001909516002,VT,58189821.2775,37081.3250033,1.575e-12,6.45e-13,6.53e-13,0.004406216019859,0.004406216021619,9.22899e-10,1.725403e-09,1.725404e-09,1.725434e-09,1.725124e-09,2.263672e-09,2.263667e-09,2.263655e-09,2.264103e-09,2.263961e-09,2.263664e-09,2.324999e-09,3.069968e-09,2.537675e-09,2.537675e-09,1.277391e-08,1.2770103e-08,1.2770103e-08,VT
50,25,967600,1,500259676001,Block Group 1,G5030,S,15050625.0,167049.0,43.0836244,-72.4467005,G50002509676001,VT,15217667.2296,30016.7734582,0.123654092668851,0.012260820611263,0.118676980778978,0.010534201861524,0.118339683029442,0.118240019443276,0.490474534432444,0.380428938445752,0.380177058925441,0.380417905956511,0.380581610134568,0.111161899711058,0.460575981132292,0.880977561311794,1.021107607342883,0.770645006918414,0.881304692658949,0.881313572298954,0.858206602825216,0.858439130499506,0.643978168151421,0.673523083704952,0.673693505338126,VT
50,27,966000,3,500279660003,Block Group 3,G5030,S,4271818.0,155286.0,43.4557642,-72.3991568,G50002709660003,VT,4427106.65618,12769.6132521,0.001023903104828,0.00063939081929,0.000587068331362,0.000545462644833,0.242900366722969,0.242840546850883,0.243007670124769,0.24301085072909,0.247618156588335,0.24760408472068,0.24351729544705,0.002112687076772,0.413098611609527,0.538459467790921,0.12689920760927,0.126930149892641,0.126951233369584,0.128277167138431,0.13023355953692,0.004957787877691,0.005696584590199,0.000236793428123,0.000238106070527,VT
50,13,20200,4,500130202004,Block Group 4,G5030,S,22197469.0,43683085.0,44.6325414,-73.2835528,G50001300202004,VT,65880471.5818,37391.7553678,0.029933430333089,0.030124016607531,0.028452634949448,0.031447422714062,0.191228659814585,0.029906570177209,0.028315988054353,0.028770192836207,0.028776621129535,0.025846252282208,0.026822358996576,0.027799148612557,0.028962535026477,0.028956171425968,0.038580351646441,0.038393757220974,0.023647659371327,0.028217842880781,0.032782973960722,0.046083066060865,0.089428313432981,0.065237723984192,0.064283557030142,VT
50,7,2302,4,500070023024,Block Group 4,G5030,S,2476040.0,0.0,44.5458257,-73.2491908,G50000700023024,VT,2476038.65269,7241.96199566,1.026755034170598,1.026757456694236,1.026602917188748,1.734168183414455,2.483396062873589,2.988685440554801,4.773775069063276,5.904765847088334,4.963188035584914,4.408395727289564,4.108477098382801,5.625193631383252,5.869740365216012,7.414640168140736,6.56436048350609,7.125892867689986,7.27198109324798,9.613407844058257,12.002805533066244,11.160233632171275,9.86725561216414,8.019089102729849,7.631435156375924,VT
50,7,100,1,500070001001,Block Group 1,G5030,S,2067557.0,375016.0,44.5165812,-73.2516068,G50000700001001,VT,2442574.99647,11007.4248081,6.226613013709038,5.118682845500458,5.761183026401616,5.19272386017451,4.028245659475852,3.157787914204976,3.469426073971419,3.201551195958139,4.62921386065968,3.279719192330906,4.487673953305655,3.642600212945249,1.44355494283016,1.007632648318753,1.005212861853052,1.010882338882165,1.424136734480487,2.611049012156832,1.79390059045294,1.350157493472159,1.357674537499489,2.262636259784291,2.571266846457217,VT
50,7,100,2,500070001002,Block Group 2,G5030,S,1383073.0,61.0,44.5092488,-73.237778,G50000700001002,VT,1383135.45345,6411.5365116,7.24988565114449,7.745290458746342,8.75419367621163,10.527991528431786,7.266436967066032,8.89887763438848,7.536076575145624,10.096849463245118,9.362468985713468,10.844187085226872,10.893903260235966,9.870970561429464,9.246544028038674,9.743956969051014,9.789755323774022,9.745531104931374,11.22897794645702,18.592757420136724,19.58648456701048,18.422951557417097,19.22666252599111,19.03380114493913,19.956956692136128,VT
50,3,970600,4,500039706004,Block Group 4,G5030,S,94088475.0,386495.0,42.7909426,-72.9726397,G50000309706004,VT,94474961.6016,40688.1110559,0.0,0.0,0.0,0.0,0.0,9.12310209e-07,9.12310209e-07,9.12310209e-07,9.12310209e-07,9.12310209e-07,1.824620418e-06,1.824620418e-06,1.824620418e-06,2.736930627e-06,2.736930627e-06,3.649240836e-06,3.649240836e-06,3.649240836e-06,3.649240836e-06,2.736930627e-06,2.736930627e-06,2.736930627e-06,2.736930627e-06,VT
50,25,967900,2,500259679002,Block Group 2,G5030,S,11656391.0,74158.0,42.9674038,-72.8795859,G50002509679002,VT,11730569.6028,14846.5817992,6.6243395962e-05,5.7813310565e-05,0.002510266048929,0.002509492469251,0.003724112817747,0.032590215555157,0.031510725341395,0.031927769046743,0.032325267043398,0.004506564825748,0.004087471911511,0.003968914034895,0.004504274568118,0.003989287096258,0.004802417043984,0.004806797192395,0.005004400628719,0.005212500357933,0.004804137278431,0.004806382109264,0.004998743455784,0.004526083295556,6.4435652801e-05,VT
50,25,968000,2,500259680002,Block Group 2,G5030,S,40765359.0,4409256.0,42.8596727,-72.8786942,G50002509680002,VT,45174616.8198,36306.02054550001,25.905678293144906,29.969130893456136,30.4100854632265,30.82932185680501,32.15926167632579,27.4175562215757,16.186062585052188,17.293560556631668,16.537484663596445,16.66018433574787,17.163708265876082,14.963848070036212,14.40168036418601,12.324195788472869,9.227099682917569,10.950169527661176,8.973184646774715,8.974392635868416,10.738460035598694,11.725135690608475,19.147648282555473,19.54372782524216,18.22347225558418,VT
50,25,968000,3,500259680003,Block Group 3,G5030,S,36897788.0,670787.0,42.8745705,-72.8299764,G50002509680003,VT,37568577.1766,35696.5093,0.029507583698745,0.00017585916781,0.000176062311644,0.000176117238768,0.000176286252646,0.000203318589461,0.000201327312973,0.000202406533006,0.000201861139264,0.000179666145884,0.001301441550867,0.0011447766541,0.001144912519269,0.001144386184566,0.001142294984482,0.001153649403368,0.001360512616017,0.001154390577245,0.001144220640741,0.000836644419678,4.336691793e-06,4.427169226e-06,3.862973267e-06,VT
50,25,967800,2,500259678002,Block Group 2,G5030,S,70016406.0,255065.0,42.9585453,-72.7245714,G50002509678002,VT,70271515.8988,40145.1460838,4.2288779797e-05,4.5036662963e-05,9.4495109694e-05,0.000121887845844,9.0009211954e-05,8.7062546968e-05,6.5765938105e-05,6.576593527e-05,6.5765936595e-05,6.5765934804e-05,9.8545871957e-05,6.3818710752e-05,1.947243962e-06,1.947242197e-06,1.947239329e-06,1.947239546e-06,1.947258936e-06,5.672051425e-06,5.710343177e-06,3.722247963e-06,1.501284e-09,1.499842e-09,1.497231e-09,VT
50,27,966500,3,500279665003,Block Group 3,G5030,S,92689299.0,400231.0,43.2776301,-72.6403477,G50002709665003,VT,93089541.0711,49963.0248396,3.5359878e-08,8.8401305e-08,3.13404154e-07,3.14715858e-07,0.009955985625507,0.023343040122029,1.240722878799259,1.211417261785238,1.208722347285087,1.032888477580315,1.062194075994703,1.566190730613626,1.654209616700676,1.536987207782621,0.976151704010391,1.71271869729431,1.475687783471274,1.005457163520604,0.976155835662754,0.917544603506853,0.011346256037969,0.011346256790415,0.011346234584666,VT
50,25,967200,3,500259672003,Block Group 3,G5030,S,109357663.0,1166480.0,43.0710502,-72.6822018,G50002509672003,VT,110524145.85199998,45263.9881738,3.4127570977e-05,4.5935336676e-05,4.3335301832e-05,4.3335301832e-05,2.9150805674e-05,2.1991488212e-05,0.153395430512563,0.153395459934394,0.153395459977044,0.153395482210604,0.133075655563276,0.11952908484243,0.12630095260412,0.141956329074348,0.135182990965606,0.135183329017854,0.135183291511633,0.155503147198233,0.147181335598789,0.147181088727244,0.203275544729085,0.203279336681418,1.9275869265e-05,VT
50,25,967100,2,500259671002,Block Group 2,G5030,S,60840819.0,296974.0,43.1738141,-72.5339725,G50002509671002,VT,61137803.72550001,36599.8472148,6.581718254e-06,7.654632291e-06,7.416102262e-06,7.946884829e-06,2.1446762287e-05,1.9871307246e-05,1.9220313874e-05,1.9441672583e-05,2.1061673571e-05,7.227900389e-06,5.425658611e-06,5.884487902e-06,5.742557625e-06,5.742557638e-06,6.343328691e-06,9.347807241e-06,7.545493549e-06,6.344069861e-06,5.74307936e-06,5.743085323e-06,4.314264319e-06,4.797013699e-06,4.314579655e-06,VT
50,27,966700,4,500279667004,Block Group 4,G5030,S,30382700.0,300574.0,43.301458,-72.4280187,G50002709667004,VT,30683270.1993,28164.5199075,5.628428021e-06,4.479766873e-06,3.3029257675e-05,3.3021261951e-05,5.284230612e-06,3.4079265948e-05,4.7493640914e-05,4.7516741145e-05,1.4850392659e-05,0.000266045879491,0.000265960041273,0.000456299625472,0.000456275518604,0.109016069822024,0.108796616605589,0.000288823819287,0.000321359478406,0.000321495103911,0.000316963030402,0.000316971236874,0.000331843234056,0.000332075646091,0.000332066795335,VT
50,27,966500,1,500279665001,Block Group 1,G5030,S,48304119.0,188024.0,43.2965667,-72.584418,G50002709665001,VT,48492133.0879,34007.018413,1.412708e-09,1.762387e-09,0.000718318940882,0.000718318990412,0.000859863450471,0.000769739736902,4.9582127141e-05,4.9579538916e-05,4.9960129215e-05,4.9029581574e-05,4.9467360253e-05,4.9005553741e-05,5.3372716428e-05,0.000174854724736,0.000174854707406,0.000174853853846,0.000174854215085,0.000174920696657,0.000155532721505,0.000165820615207,5.2480163664e-05,5.2478131744e-05,5.1242308996e-05,VT
50,27,965400,1,500279654001,Block Group 1,G5030,S,102721454.0,1300659.0,43.7875746,-72.4351726,G50002709654001,VT,104022094.441,42421.86058510001,1.944480781826295,0.69750671235289,0.69750671235289,0.707376002701714,1.679616393614856,1.335797682628753,1.671484346581873,1.127018034479505,1.127018034563444,0.941297551525898,0.941297551610013,0.76824554741079,0.888252821057246,0.706505738232983,0.335064772325943,0.331091372196595,0.026695890820782,0.211084098550138,0.336478031993884,0.34890265499866,0.330750329090299,0.006670198632918,0.007994062205051,VT
50,27,965700,3,500279657003,Block Group 3,G5030,S,30546298.0,605743.0,43.5873681,-72.3900245,G50002709657003,VT,31152036.6292,33319.7291823,0.000219548865604,0.000219549112771,0.000229067137299,0.000229067089251,0.000327036891715,0.000326561655138,0.000601599633488,0.000237178084433,0.000237135785202,0.00501608785379,0.004995320733432,0.000237168123465,2.1122386232e-05,2.1079862579e-05,0.005445310836927,0.000237087395457,0.565599272705829,0.565599545975822,0.56558274581116,0.000220451185372,0.000219675491411,0.000198857905009,0.000198742849143,VT
50,5,957400,2,500059574002,Block Group 2,G5030,S,974634.0,70764.0,44.4190284,-72.016191,G50000509574002,VT,1045397.32945,5782.49336667,2.533338110509944,11.421206512943812,9.06498614065376,33.42199942630094,36.80360853987425,37.85344423501993,48.25061463737502,47.784136244845136,49.131060104381,49.23078532547762,51.71621760861236,54.239082586374394,52.90183230494662,52.4702098541847,44.15340810914275,49.81079622615463,50.640245149324336,57.09612122042612,56.515718594257,53.545763293044025,42.77508417038896,46.1415224087093,47.76485734738679,VT
50,5,957500,2,500059575002,Block Group 2,G5030,S,2110223.0,70661.0,44.4428792,-72.0108711,G50000509575002,VT,2180886.36961,9053.16795353,0.165906872899183,0.231032715766023,1.422575780745352,2.736881809008416,6.205293632188632,8.431756544532075,7.793773974686018,8.465047930105284,8.454612477952537,8.359688780454826,7.946732011215104,8.488894248153484,6.979974040142072,7.594646154266742,7.581671316419934,7.67689571753251,9.431868102161058,12.426958402559318,13.885868442488192,14.67609902313434,13.99881477444265,15.342484187436623,14.770745024253888,VT
50,17,959700,1,500179597001,Block Group 1,G5030,S,58694474.0,603015.0,43.9242822,-72.2209382,G50001709597001,VT,59297494.5535,32869.0495923,9.756e-12,4.532e-12,8.045696e-08,8.045696e-08,8.0456616e-08,8.0455919e-08,8.0461492e-08,1.440405e-09,8.0461147e-08,8.0474867e-08,8.1894924e-08,8.1910386e-08,8.1910037e-08,8.1908992e-08,8.1909336e-08,8.1894921e-08,8.0459749e-08,8.0460098e-08,8.0460099e-08,8.1895408e-08,8.2078884e-08,8.0459856e-08,8.0459856e-08,VT
50,23,955200,3,500239552003,Block Group 3,G5030,S,802363.0,10161.0,44.1929196,-72.5024055,G50002309552003,VT,812524.391101,4264.25668068,45.006616647244705,42.58791774434437,42.133078550900095,42.797297844849986,46.82697452470905,39.97490608480832,44.1363911251691,36.63170428920937,36.5091988655483,34.91495641834233,31.070031012069528,28.104646471544367,24.624047942484,24.38545141346489,30.58416031602272,29.327820093285364,29.36500008195199,29.001365704690365,24.557472287695717,22.39614482187465,27.009749060554512,25.725726996380953,23.90589962095305,VT
50,23,955200,1,500239552001,Block Group 1,G5030,S,380043.0,6225.0,44.1921393,-72.4947834,G50002309552001,VT,386266.477217,4245.29989904,65.24046781063369,62.81507531855706,62.5383719201594,63.63806262457802,67.20328974534394,59.74829544828648,74.80533845864092,62.4319134109444,62.03717788093087,59.67917452819648,52.24011614939066,45.405185112531754,39.183092055405055,41.465729327892575,52.20394284742639,47.560142318919354,46.960766305208445,44.857722796952615,42.65233089680271,38.608683307560966,37.82608399309791,35.70094517028133,33.70869342153374,VT
50,17,959200,2,500179592002,Block Group 2,G5030,S,55487451.0,177707.0,44.1012167,-72.5168239,G50001709592002,VT,55665209.277799994,32484.3978029,8.6808950816e-05,7.6468768749e-05,3.463107795e-05,3.229053537e-05,4.2947130258e-05,2.9973963794e-05,0.002519538275443,4.5854974548e-05,8.221740689e-05,0.079803502782235,3.4414826458e-05,2.1002248366e-05,4.8332496462e-05,4.8332498789e-05,2.1002250521e-05,2.1002250744e-05,3.4919921431e-05,6.8055938415e-05,6.8639533908e-05,1.9985211591e-05,1.8479535144e-05,4.716971184e-05,4.6310850697e-05,VT
50,5,957200,1,500059572001,Block Group 1,G5030,S,30344139.0,210708.0,44.5295346,-71.9747529,G50000509572001,VT,30554867.0156,29970.4115067,0.000435099875728,0.00041543089188,0.000382775945279,0.000482868639063,0.000538995860665,0.000588553456346,0.000139399450286,7.022318415e-05,0.00014824783634,0.000192343560042,0.000143954137151,0.000175740104525,0.000242163560434,0.019065098527457,0.019035514136328,0.000260043031116,0.000304671036593,0.000316406697036,0.000289059456059,0.000299594910733,0.000517506101185,0.000559761931303,0.000606186493528,VT
50,9,950100,2,500099501002,Block Group 2,G5030,S,85498355.0,1072068.0,44.991356,-71.5980257,G50000909501002,VT,86570444.4708,61202.9036031,0.000522002176694,3.9385457e-08,3.4047885e-08,3.4047885e-08,8.7042109212e-05,8.703677164e-05,0.000609008198285,0.000522012283478,0.000435016368672,0.00034798366553,0.000435013020935,0.000348011850202,0.000435007765008,0.000521998420734,0.000435002505928,0.000435002505929,0.000435002502776,0.000348009942013,0.000348005012636,0.000435006265021,0.000348017715551,0.00043501961648,0.000261080042046,VT
50,23,954000,1,500239540001,Block Group 1,G5030,S,96498974.0,3297873.0,44.3849795,-72.2894812,G50002309540001,VT,99796833.60250002,42618.3071789,0.358791984440834,0.341253168671316,0.430951164781521,0.430951164781521,0.430951164781524,0.430951164781523,0.000215217460873,0.000215217460871,0.000172173978514,0.00017217397991,0.00012913049755,0.000172173978508,0.000172173978507,0.000172173979333,0.000129130496147,8.6086964729e-05,0.880930186889579,0.808805976359668,0.879768058046986,0.00330254446496,0.269094713932179,0.410767235246404,0.515152770469185,VT
50,5,957000,2,500059570002,Block Group 2,G5030,S,99938621.0,922498.0,44.4878264,-72.224999,G50000509570002,VT,100861351.34199996,40043.1001634,5.0508e-11,3.3672e-11,3.3672e-11,1.6836e-11,2.5034e-11,1.6836e-11,4.7832812e-08,5.3527815e-08,5.3485947e-08,5.351426e-08,4.7815977e-08,5.351098e-08,4.7815977e-08,4.7790943e-08,4.7790943e-08,4.7790943e-08,4.7790943e-08,4.7790943e-08,4.7807778e-08,4.7791073e-08,4.9254248e-08,4.9254248e-08,4.9254261e-08,VT
50,19,951800,2,500199518002,Block Group 2,G5030,S,12592808.0,209731.0,44.7985807,-72.1883498,G50001909518002,VT,12802521.2458,16537.5017864,0.33432948841835,0.325889252394084,0.34007994394258,0.323719308052214,0.294490684854024,0.469694806937887,0.557836612685987,0.483055835607307,0.666453407973185,0.404058461858883,0.411279922616838,0.534137330506058,0.674778431223074,0.628209705190712,0.791600548948076,0.489374639231587,0.470932366455871,0.780383924302309,0.767296107885854,0.984547921320337,2.026147808845049,0.780071132669633,0.763620960119563,VT
50,5,957300,1,500059573001,Block Group 1,G5030,S,21383007.0,29175.0,44.5814999,-72.0199252,G50000509573001,VT,21412171.5001,20569.1686238,1.2017833e-08,1.6043457e-08,1.5536381e-08,7.6965698e-08,1.24605444e-07,0.019186294001976,0.014592355140398,0.014592370589045,0.01459223929056,5.44634768e-07,5.74593888e-07,6.19966889e-07,6.00223385e-07,7.31726354e-07,6.61052456e-07,6.00202795e-07,7.08308981e-07,7.56349396e-07,6.73135313e-07,6.42057919e-07,6.33395968e-07,0.0180281961489,0.018028191974021,VT
50,19,951500,2,500199515002,Block Group 2,G5030,S,5304684.0,2780324.0,44.9415975,-72.2194775,G50001909515002,VT,8085006.436230002,14510.0173538,0.125349809500977,0.245343077708493,0.376542935951593,0.538638857140336,1.02598743775352,1.139859983137453,1.263435930960993,2.217887853328473,2.83091638415509,3.156319049206211,2.372642505028017,2.311744175444385,2.531171973860331,2.083776317510886,1.451176639931361,2.325994619786113,2.477276702380725,2.634797545059231,2.784738800590706,2.657579782069157,2.413140351439876,2.202490341513683,2.127206576341695,VT
50,19,951900,1,500199519001,Block Group 1,G5030,S,69599108.0,2068450.0,44.8881264,-72.2341924,G50001909519001,VT,71667589.2516,34414.9894748,2.793518467e-06,1.455502628e-06,1.455447895e-06,1.455146987e-06,1.471509428e-06,1.471356346e-06,2.997307261e-06,1.405108423e-06,3.064347509e-06,4.606462034e-06,2.930637364e-06,7.227978882e-06,5.803398727e-06,6.9439391693e-05,6.3820216603e-05,6.9546637e-08,1.429810739e-06,3.000140566e-06,1.889390957e-06,1.413009145e-06,1.432551746e-06,2.811496863e-06,2.808732897e-06,VT
50,19,951100,1,500199511001,Block Group 1,G5030,S,176757468.0,9450071.0,44.944101,-71.993127,G50001909511001,VT,186207708.077,63572.0171413,2.1470895534e-05,2.1470895534e-05,1.4313930362e-05,3.8433413264e-05,3.1276448087e-05,3.1276448087e-05,3.3256202536e-05,5.7482550535e-05,5.7482550535e-05,5.7507685689e-05,5.7507685689e-05,5.7506561085e-05,5.7506561085e-05,0.001219791632911,0.001162309082985,0.001195565284913,0.001195563973215,0.001193692396161,0.00297155279661,0.002964395831432,2.4011159e-08,7.180976337e-06,7.178397906e-06,VT
50,25,968500,1,500259685001,Block Group 1,G5030,S,621310.0,22031.0,42.851254,-72.5700648,G50002509685001,VT,643339.917396,6149.5350456,27.7004260674471,28.38624485289104,29.12963403913126,30.42225215017183,27.27391579347204,29.107257799841527,24.57006402972612,24.907515028679924,25.608582653883644,23.47901338645671,25.5799793139926,25.418881503076506,24.73134846783582,22.779636991498187,21.760348784150313,24.041326775171903,23.40883693174084,26.794989748734967,25.22637100822825,26.40657164046133,32.563763147824616,33.82408824963654,33.76798022542442,VT
50,25,968500,5,500259685005,Block Group 5,G5030,S,210206.0,0.0,42.8458406,-72.5597295,G50002509685005,VT,210205.966289,2133.13721725,61.005386722315826,61.28164248062575,57.55645496626458,60.17732690230453,55.472486570543346,62.52494360535152,55.002418588318555,56.74553138449696,59.02550823810548,58.26797559359035,58.73338856819668,60.35568337821497,60.43300704094358,58.86713961847459,54.59133284006916,60.11201271025115,59.051207010179056,65.20118128544415,59.22710200149455,60.70476499349154,64.3476172829563,66.07674268254499,66.21678999553599,VT
50,25,968700,3,500259687003,Block Group 3,G5030,S,50366972.0,1595398.0,42.7641329,-72.5220862,G50002509687003,VT,51962415.9425,37359.9054744,0.609078151306001,0.609078153146743,0.40605210048579,0.406052099510066,0.406080192553533,0.406062087269663,0.40608983141671,0.203035652917706,0.353228750672211,0.471569925268625,0.321800502864375,0.321404957704457,0.321376824437717,0.321404985440834,0.321597022808579,0.203292099556541,0.321883667114334,0.321625110259112,0.657607718841911,0.65760772392568,0.475394045785715,0.27364443862338,0.272368038262539,VT
50,25,967000,3,500259670003,Block Group 3,G5030,S,375641.0,0.0,43.128857,-72.4482595,G50002509670003,VT,375641.554718,3262.30428169,25.87462398126707,27.16727667898057,24.897392074862655,26.346338592213577,26.20268246665764,25.784354955296543,22.544483579533935,23.21993132278855,26.413722926841743,27.66891233633404,28.57051433872575,24.005488495832953,21.515936366326866,21.65374569756066,17.57939508028379,21.85158217708573,27.014827497594656,26.614620277023732,26.13364397269177,24.28858031143267,29.544323302793988,29.428005330823567,31.343556916731217,VT
50,27,966600,5,500279666005,Block Group 5,G5030,S,21524057.0,301437.0,43.2563754,-72.4628208,G50002709666005,VT,21825499.4185,23085.0894096,9.4796817111e-05,0.000144737694439,9.8029261507e-05,9.802907202e-05,0.001113417630275,0.001111767803133,0.000317758266203,0.000300725448379,3.8180972629e-05,2.3185195876e-05,1.8316369565e-05,1.836648073e-05,1.3525422804e-05,5.7613559497e-05,7.9545719902e-05,7.9750074757e-05,7.973356761e-05,9.3055728088e-05,9.7964259013e-05,9.8142629038e-05,8.6157054019e-05,7.037340681e-05,7.0332262036e-05,VT
50,13,20200,1,500130202001,Block Group 1,G5030,S,16203233.0,28767964.0,44.7257138,-73.2715493,G50001300202001,VT,44971290.8188,31529.5197256,0.000991931529327,0.000450797434886,0.000992233796643,0.00144163679145,0.635173454470981,0.634274648471999,0.65663038210467,0.675036606930202,0.674187414356495,0.674621334194542,0.674188250829416,0.674472804443237,0.674472804443183,0.692878747575068,0.674469936367901,0.674187693187759,0.676282213110574,0.656571730272836,0.657199135954179,0.657199228697793,0.634839239275948,0.634839796878231,0.634759248842144,VT
50,7,2302,3,500070023023,Block Group 3,G5030,S,3268895.0,13393764.0,44.5447539,-73.2886385,G50000700023023,VT,16662585.2757,25649.2148205,5.732564e-09,6.590635e-09,1.897255124e-06,1.96934609e-06,1.6833121427e-05,2.581034125e-06,2.76510738e-06,1.5241345681e-05,0.02728255798911,2.6198164271e-05,2.6202668418e-05,2.5830690902e-05,0.000831369237713,0.000831400929636,0.000831384696564,2.7291015065e-05,3.5455633376e-05,1.4093942874e-05,1.50341307e-05,3.5176630791e-05,3.3873964255e-05,1.4886210365e-05,1.4933747816e-05,VT
50,13,20100,1,500130201001,Block Group 1,G5030,S,39249408.0,29967514.0,44.977103,-73.2867996,G50001300201001,VT,69216906.2275,46421.8818212,0.325586263796277,0.985503224432255,0.758669309631677,0.758669309631578,1.247707087528499,1.247707130557551,1.090233785492039,1.29330270966716,1.692359492291875,1.666404457428939,1.666404457428961,1.092613663240842,0.615702047378732,0.686367073232984,0.377606786247878,0.198451949662046,0.188263246918386,0.253727626778597,0.692458950954442,0.721093681373405,0.660472452203217,0.149661065145723,0.137238927928452,VT
50,11,10500,2,500110105002,Block Group 2,G5030,S,4934531.0,414991.0,44.9127873,-73.1101969,G50001100105002,VT,5349525.31766,11550.0477135,9.98604934697148,8.146540639385236,5.75387451459654,5.827643082376762,5.67289208735385,5.57165078514141,8.900395961749762,7.938230722345738,8.946613767456174,8.448135396727478,8.504218061950445,7.579770985151458,7.230694410420092,6.75261290713978,6.662786312153566,7.42804696803618,7.546135857606458,8.13529886781807,8.272576455905162,8.831918068661484,8.86445155225475,9.002366902540462,7.406000186518926,VT
50,11,10600,2,500110106002,Block Group 2,G5030,S,18573284.0,495521.0,44.8273162,-73.0986924,G50001100106002,VT,19068805.7548,29324.3743934,0.065296196750893,0.060858215317895,0.109538930123419,0.105666592815072,0.135050817487144,0.136543141294227,0.119755270111262,0.091305749356471,0.088180159993736,0.094735909481423,0.099310804666534,0.111833591859603,0.102396568751922,0.104068651617514,0.100639357204946,0.134134079870988,0.114310012947248,0.108365883310469,0.149835638323385,0.1443344336325,0.157363862066722,0.161551310271337,0.167133271386586,VT
50,11,10500,3,500110105003,Block Group 3,G5030,S,50072881.0,375104.0,44.8676373,-73.048169,G50001100105003,VT,50447991.0407,34029.2473721,5.1079564e-08,2.1901712e-08,2.617507627e-06,2.610884432e-06,2.606127867e-06,2.590053398e-06,2.48379578e-07,2.47509671e-07,2.53884694e-07,9.137110503e-06,3.8316184e-07,3.83532926e-07,2.150908035e-06,2.153488473e-06,2.129802457e-06,2.148156342e-06,2.131933977e-06,2.042606139e-06,2.099169138e-06,2.105381201e-06,2.939146045e-06,0.000114777200903,0.00011969876136,VT
50,21,963800,2,500219638002,Block Group 2,G5030,S,12742799.0,189524.0,43.5537352,-73.2330849,G50002109638002,VT,12932317.6856,21570.4843339,2.3091955e-07,1.33325805e-07,7.06490283e-07,7.02597825e-07,1.028934248e-06,1.040232366e-06,9.4371466399e-05,7.1072095203e-05,3.6167870958e-05,3.6066825985e-05,4.7739802155e-05,0.047127102974653,0.047116055408043,1.539229336e-06,1.616262583e-06,1.072814143e-06,0.047115446395999,2.4145772379e-05,8.48402278e-07,8.48642605e-07,8.04675581e-07,8.06583281e-07,7.75424267e-07,VT
50,1,960500,1,500019605001,Block Group 1,G5030,S,81142877.0,1536044.0,44.0978095,-73.0485314,G50000109605001,VT,82678921.1135,48881.6905104,0.002777022007962,0.002421070249287,0.00208347419045,0.002031067884106,0.316005867720629,0.252136347998564,0.260310736836213,0.258061583795174,0.256749206458795,0.25538980045081,0.256121081301435,0.253085073960955,0.254078753969264,0.254603073161252,0.097028818412852,0.006838565449876,0.00851617905054,0.008572837089673,0.00709218619732,0.006709861925646,0.004313471829315,0.159419427563972,0.151485772719054,VT
