STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
8,31,3300,2,80310033002,Block Group 2,G5030,S,297561.0,0.0,39.7273609,-104.9450604,G08003100033002,CO,297559.849759,2316.90939732,54.60061015223263,54.04298511413291,51.2223568311814,50.42453345303252,51.70129769565407,55.83982070201031,60.959988189830725,59.489515854587225,61.102364086074175,63.81136155440888,62.92258234546016,62.0919526353553,58.46645420983383,58.37190370375971,58.29688381544581,68.97185715249007,70.8479207482632,71.89476461947444,66.1251930308366,64.87829833510888,62.666464031196405,59.1327992058408,63.42410877784933,CO
8,31,5104,2,80310051042,Block Group 2,G5030,S,435320.0,0.0,39.6828422,-104.9352607,G08003100051042,CO,435322.510781,2843.58165415,74.82563354905966,71.93466653990694,69.42294562405068,67.30544174706577,69.7706924916216,73.91018300672145,77.71356260447727,68.25476758555834,71.46320957865045,73.73657152561445,76.62126566003523,74.40440128715437,69.70385989505706,67.87581251221198,77.19626110897848,87.3613542834963,97.04368478592208,100.46681551639747,103.15922140658172,95.33605805889445,85.86116422571048,79.94049209569053,84.91963925197356,CO
8,5,6704,3,80050067043,Block Group 3,G5030,S,4955173.0,136272.0,39.6307728,-104.9390243,G08000500067043,CO,5091445.23799,9486.11114175,1.158436555627639,0.451656882254163,1.181423110511119,1.181924887201751,1.176694285215438,0.751871774924499,0.662182601749395,1.411391133797566,0.896258642188714,0.328576946959852,0.355201999494955,0.302645178608214,0.302605919668684,0.3931728504724,0.422293194599849,0.382405103194389,0.108004861171081,0.198925197100067,0.117691172474568,0.130767360277872,0.010627137605645,0.006640509883955,0.007159495822568,CO
8,31,4201,5,80310042015,Block Group 5,G5030,S,299012.0,0.0,39.7455608,-104.9363479,G08003100042015,CO,299012.318894,2273.0591409,27.529700037402517,23.087371764974375,19.684352049464653,20.73086784127998,22.900517387039702,24.01661015911926,22.91380837504126,22.95757963233872,26.49621471515402,24.830115567854794,29.069157014446045,30.178403042668325,25.892460558750493,26.87593859758112,31.507569197316155,36.19774054016737,36.33096649586743,36.96933514354722,35.458340335072585,36.34677357173488,35.336758366443654,34.25648402729309,34.60868167000417,CO
8,67,940400,1,80679404001,Block Group 1,G5030,S,281011592.0,605954.0,37.1008487,-107.7886149,G08006709404001,CO,281617573.387,83469.4608174,3.9e-14,1.882e-12,0.016441353933066,0.016441353933073,0.016441353934258,0.016441353933066,0.016472195694747,0.016472195694747,0.016476897064767,0.016472195694747,0.016472195694786,0.016472195694785,0.016472195694786,0.01647219569475,0.01647219569475,0.016472198504408,0.016760448442402,0.016472198504407,2.809661e-09,1e-15,1e-15,1e-15,1e-15,CO
8,67,971000,2,80679710002,Block Group 2,G5030,S,1377334.0,0.0,37.2887947,-107.8777327,G08006709710002,CO,1377335.70278,9058.3177167,35.16818331444597,28.88861261097603,30.935662088642765,29.62040056620597,31.15014820289633,34.01020882139241,33.29001754979099,27.91121050051535,34.20753287434571,27.53077241966486,26.15544953136972,29.639290451484623,30.57792651829289,32.73361401841168,28.6506959638171,29.991066784774073,32.951050237052954,34.11245099480439,33.17357930738775,29.579587181132663,28.478188294337496,31.261422651657835,32.693925660826494,CO
8,43,978800,2,80439788002,Block Group 2,G5030,S,1466295.0,0.0,38.4354503,-105.2297461,G08004309788002,CO,1466294.00088,6267.58448477,26.804743110097775,24.443275844404557,25.65543694824295,25.709657292889165,26.91348118739806,30.205816917116156,32.0336563696299,28.766662879481395,27.893679117249153,26.054966826031286,22.773717133769335,20.39480343075634,21.623565227665303,21.709381797773336,19.307221978047888,21.47728188353734,22.013295686580427,24.074182124571376,23.200235174339618,21.94023384160216,22.40970450315058,20.878750164620193,20.52070457266969,CO
8,43,979100,2,80439791002,Block Group 2,G5030,S,2547216.0,0.0,38.4226685,-105.2209188,G08004309791002,CO,2547214.15117,7274.73750918,4.083775898918085,4.9279431254846,6.947018415360522,5.21601012360524,4.384714945695884,4.736325168110154,6.146468274959494,4.598376693703096,3.986159585623781,4.874199573396128,6.606144616646382,3.264995718210189,3.328762751433408,2.975106681874633,3.410241424204064,4.464147335401538,5.09870086450865,4.976889719335896,5.022885208638816,3.664813424897871,3.193493650298119,2.722086090858454,2.722000775654433,CO
8,43,978200,3,80439782003,Block Group 3,G5030,S,8174971.0,0.0,38.3871906,-105.1222938,G08004309782003,CO,8174967.76983,18123.9585886,27.540219407311895,28.080770591309996,22.22395569299063,28.457969837966672,29.579843956543034,33.682217498284565,34.017612819338595,31.466527422529783,34.896792313921125,31.220906238685604,29.165760710099256,23.051173097123048,25.39757990745161,25.639589695268207,24.053243191181853,26.10719246148285,28.8522763400878,28.828665947773494,25.00955626144783,23.92243325804243,25.1121347661802,27.62944222090432,28.96651395336816,CO
8,119,10201,2,81190102012,Block Group 2,G5030,S,209757265.0,472053.0,38.7508752,-105.2351564,G08011900102012,CO,210229358.933,107667.652024,9.3705e-11,1.10263e-09,9.1685e-11,9.3815e-11,8.7428e-11,7.4633e-11,4.992e-12,4.84e-12,5.294e-12,5.143e-12,5.899e-12,5.445e-12,5.294e-12,5.596e-12,5.596e-12,9.385e-12,1.1049e-11,1.1351e-11,1.0131e-11,8.922e-12,1.10741e-10,1.00093e-10,9.5833e-11,CO
8,31,905,1,80310009051,Block Group 1,G5030,S,314287.0,0.0,39.7342107,-105.0311873,G08003100009051,CO,314289.414006,3181.44666885,31.21167889345545,31.792937449375508,31.70264911501575,30.432045430481544,31.117658330190945,38.40650715910711,36.301256418906426,33.209470728461,31.63723414520566,33.94413528566793,33.60740688323209,34.83604770557819,32.70902743864261,27.706011880944207,27.313061232345145,36.529036206103825,41.75932335095921,40.58951855541488,38.881521627226356,33.51104663024059,31.35329788390045,28.256643897327425,34.83505936002613,CO
8,31,15600,1,80310156001,Block Group 1,G5030,S,650917.0,0.0,39.663132,-105.0208765,G08003100156001,CO,650916.98822,3874.01892808,10.8376441228405,11.624845195862983,12.102700961975772,10.894869067804066,10.995780752767306,11.780036329531216,10.246638532109465,11.107577267580304,14.131650317759794,10.585041869999404,12.601546452226566,12.11391580603684,12.120244968939623,12.167489948904148,10.445268708037496,15.7197729747549,15.589791154068156,17.873027185412553,16.57366188978977,13.642247611940451,14.143951925309247,18.8940987354171,20.475979095098165,CO
8,5,6502,3,80050065023,Block Group 3,G5030,S,435190.0,0.0,39.6007586,-105.0113169,G08000500065023,CO,435190.448413,3027.22170204,5.949010559099842,4.873882372880222,5.40869088681484,5.744604354937134,6.024071597253952,7.713787435773742,11.475736368955666,8.490693817796197,9.364148187066723,5.713362309531096,7.161035229833484,10.173348721762926,8.434740684306808,9.562828771718989,10.232338868950675,15.934270868615071,30.942669087503916,41.08708060839196,33.07225493285861,30.522080863357257,7.22022937746937,5.13370135499808,6.17345824609088,CO
8,31,502,3,80310005023,Block Group 3,G5030,S,322598.0,0.0,39.7481832,-105.0299205,G08003100005023,CO,322599.312847,2451.58858297,25.61972451035008,26.24190266260388,24.274377185170973,26.121638608362304,23.0151273195252,27.626841329638538,30.088093132811764,26.63269566579438,26.394596337762017,27.391553524127406,27.89516624117297,25.260793870017004,24.998374338281348,24.625739357319553,28.0315659699945,34.494012118040516,38.11179737723275,40.957649746095605,39.037956497107054,36.56675409492512,32.794857862164385,35.71234429719159,34.716170909825266,CO
8,31,502,1,80310005021,Block Group 1,G5030,S,326183.0,0.0,39.7566606,-105.0299422,G08003100005021,CO,326183.190956,2416.34083755,38.114499097428165,36.02278484019674,35.83597807324251,37.3977430979702,35.10899782835025,42.806601999750214,41.58647975200487,40.915819319704575,41.237331035510856,38.23160034015545,41.972218751815895,37.13155701353245,36.176136876761696,35.391063526244096,39.23585342534522,53.525331841863085,60.95059514968492,60.95261819696725,57.96922221292213,53.56650569198704,51.80585681251512,54.78228743890739,60.19539335928708,CO
8,31,1402,3,80310014023,Block Group 3,G5030,S,319765.0,0.0,39.6877068,-105.0203608,G08003100014023,CO,319765.471798,2379.84182551,31.169519886200938,32.296531294509734,31.85099829227544,31.12475479302812,31.007132806503172,30.316537255470745,39.28957542648324,35.81958387152921,30.71737579630794,31.96303945958288,32.601877837232436,31.684098210841935,32.0324004062079,28.33354134445993,30.63949365643036,36.038785665537134,40.39947207186645,39.097753605741936,41.15027896794395,35.47563194887949,34.41163514449082,33.172217449227084,36.01802965764822,CO
8,31,303,1,80310003031,Block Group 1,G5030,S,209173.0,0.0,39.7670062,-105.0276215,G08003100003031,CO,209172.857998,1845.78353903,48.67553026721317,45.882578409975125,46.12385235972258,45.59148408702809,42.00761160965873,50.42056659308012,49.08809737192389,55.577060541703055,56.57230276663421,51.98845608862736,54.03745512542755,52.92131381937474,53.25992932318981,50.93111459734274,56.41672905035248,69.94636556004318,76.26756843299223,76.13813488943134,74.90825181775107,74.31782431003343,65.45813198283659,64.83420999005682,71.78487974296331,CO
8,31,15400,4,80310154004,Block Group 4,G5030,S,690465.0,0.0,39.7875944,-105.0301533,G08003100154004,CO,690465.939863,3411.51972373,30.492841373601703,31.56073221984601,38.714645351794786,37.052772509926626,35.8314275258046,34.00037743687871,33.67776902519805,31.840776592189897,34.41626948262728,32.5069723572527,31.616236093170272,31.703319002735643,30.246174203111465,28.87739920895295,32.08206196520723,39.551159116065634,45.297875899939264,50.07842452374532,45.278480512145,42.23491989526042,37.44568083632675,35.60841439144318,39.70177616765165,CO
8,31,600,2,80310006002,Block Group 2,G5030,S,391671.0,0.0,39.7512238,-105.0226025,G08003100006002,CO,391671.098499,2937.58266304,34.062988287915154,35.381608795548175,35.20928289481358,39.036183509883976,35.66586542188626,39.818865564793704,41.5360692149199,40.2193011406261,38.56944095613698,39.13792564949218,40.64895057203505,35.65829715255337,34.33663199361567,33.51254393695272,40.56941891014471,49.195023719819254,58.355002307718415,59.17853558909107,56.94544913978888,54.59507608513575,51.88294448152767,54.22005604922893,57.01665143584382,CO
8,31,1301,1,80310013011,Block Group 1,G5030,S,324289.0,0.0,39.7075672,-105.0133463,G08003100013011,CO,324289.581505,2421.6508135,32.01798626903014,28.86147527747553,26.708551602962633,29.77407774151419,31.604426258144,32.46889590983475,34.24731095569905,30.572370491762307,33.136887332475254,37.45917279519599,40.68539370184521,37.22496601109356,34.33541631668639,31.4727864424354,34.92431975391775,39.35141566005811,41.7132707551428,42.46645672256915,45.50260826236892,41.3193176272417,40.12115832339717,40.12255916477957,42.06591198592387,CO
8,101,2914,1,81010029141,Block Group 1,G5030,S,3405432.0,0.0,38.3143608,-104.720002,G08010100029141,CO,3405431.45034,11128.8507984,1.028990839211236,0.972550487032222,0.998098214399296,1.385829353612668,1.980650880249229,0.994977471125304,1.002808283056338,1.041019876439958,1.060739964789918,1.112613296097945,1.125068656256636,1.150792996042001,1.160790972963896,0.186443212663608,0.190833506296134,1.070315178622143,1.068937881148505,1.058892505307071,1.553762140377715,0.627869476884229,0.676979914389448,0.688207474222215,0.684719323073314,CO
8,101,200,1,81010002001,Block Group 1,G5030,S,1098560.0,15596.0,38.2922144,-104.6417959,G08010100002001,CO,1114158.25107,5904.43617609,0.56210161236073,0.481005078334547,0.621629752460879,0.625483682389838,0.672348241581349,2.498691785436016,3.619839036317087,4.536135956033276,3.558882166304053,3.706932790747161,3.725425724614104,2.619119324643867,2.585208133929274,2.653666745328148,1.592775599419973,2.89878219470769,2.921477537794703,4.427644922930712,6.39278074896589,1.648849199737962,1.506467105299321,1.796110131255232,1.701698206155326,CO
8,101,500,1,81010005001,Block Group 1,G5030,S,2853790.0,27907.0,38.296299,-104.6076308,G08010100005001,CO,2881698.52766,8694.13928081,61.47657034384816,61.84486224650157,55.099500657243354,58.37655929898721,68.41708480378611,59.80448675822597,72.63933797004233,61.782050350474535,63.67883327028725,64.54307068053087,66.0658247302087,63.733069532125384,64.44520183000927,64.79738425390599,58.72557470820858,69.6051436106674,67.34775701549167,66.14274568802165,56.67930284918438,56.671046855937355,57.75721041179873,61.604215555002206,54.07029448779142,CO
8,101,3004,1,81010030041,Block Group 1,G5030,S,2168980.0,0.0,38.3191538,-104.5992533,G08010100030041,CO,2168979.73893,8406.97619702,2.19623164563785,1.555712533902723,1.821748423948829,2.026742005383886,2.047866338039194,2.528918146592973,2.519363399905115,2.651389277549238,2.803737902076798,2.82660134223535,2.393409684139707,2.695223903856475,2.79274039869685,3.369600190656612,3.536153160332865,4.336364017620684,3.46686278084908,3.518319552021944,2.990837711223817,2.903649088234165,3.048400582112399,3.621026674977174,4.086738422801755,CO
8,101,903,1,81010009031,Block Group 1,G5030,S,1042529.0,0.0,38.3084072,-104.5776867,G08010100009031,CO,1042527.52517,5223.70303779,0.849237702793187,0.098403326862012,0.806890758147079,0.070423496268132,0.786194444640594,0.048780688089062,0.469824302225037,0.472617097770605,0.074272329660278,0.791809994410855,0.78905131714062,0.787752063257353,0.857120247648585,1.106720260820074,1.861640036099713,3.798924303155745,3.101516720505642,4.49600191692352,5.963725930150098,4.65281054196128,5.114201807676822,4.006671601878674,4.319568874355655,CO
8,31,5102,2,80310051022,Block Group 2,G5030,S,324442.0,0.0,39.6911694,-104.9270223,G08003100051022,CO,324441.677877,2410.63893682,17.45775630441486,17.059214820103985,18.155441410825937,18.170850077238445,15.69402725936986,17.996246455337253,17.21196436274505,17.5882915178098,18.262697889301393,16.59636930186654,16.493454631169563,20.107882488268913,19.538212157365244,19.444377158152925,19.588385019851344,24.17653561430941,25.892509047856738,28.15060702012963,27.680492479365743,25.189803150509203,22.948563027096736,21.65265167621667,23.642043088876996,CO
8,31,5102,1,80310051021,Block Group 1,G5030,S,327235.0,0.0,39.6948102,-104.927047,G08003100051021,CO,327235.635188,2376.41027551,20.18746271322,19.898851951607696,20.88257530940591,22.88660891965913,19.010649504897764,20.743324527627447,19.868974294688112,20.121857983835493,20.52502169469043,20.303409785951896,18.92663393932959,22.875348161235276,22.46369238981188,22.12333023045023,22.94736378144528,29.83155422594775,31.718802411899993,35.41766709655469,34.84150913533468,30.800906872625045,29.104978668563636,27.144455928884497,29.961889665164367,CO
8,31,4303,3,80310043033,Block Group 3,G5030,S,506447.0,0.0,39.7145942,-104.9263797,G08003100043033,CO,506447.755728,2850.31193116,17.978298110089305,18.46890305273365,19.63128094380141,23.496243893771187,20.802100428221863,19.84125912785277,24.00572649520844,22.702019743646893,24.447575689115176,24.490550801948615,23.879588234866727,23.182301470215968,21.452283217092624,22.53919602538968,21.55449027947183,26.39017319173874,27.01010271421015,29.210764611812404,27.969621727643226,29.32212317658393,27.48464983865851,25.327758242705077,28.352460363972785,CO
8,31,4302,3,80310043023,Block Group 3,G5030,S,376319.0,0.0,39.7283165,-104.9271422,G08003100043023,CO,376318.354841,2623.62743925,15.174010253206568,15.270571253570578,14.547581444647076,14.539941539575388,14.591756277883457,18.14836077905834,19.67951862435435,17.918887629926147,20.995397190284063,20.5482809309462,19.230343237642167,20.51682265391329,16.94661297349834,17.938551992027023,17.84524642956736,23.475227996387964,23.169686155797475,22.23407531905539,23.989046993814107,22.058636299925215,20.137864781876058,17.148116182279885,17.975143949763694,CO
8,1,9104,2,80010091042,Block Group 2,G5030,S,1256662.0,981.0,39.860984,-104.9461569,G08000100091042,CO,1257644.03417,5337.7960311,1.442330113492691,0.844458243692227,1.15352488960206,1.155509193838081,1.635122428525845,1.792228988231549,1.196344024172857,1.304977461037159,1.647158180858072,1.946993446573305,1.365283812561161,1.116469945421912,1.39798001922974,1.717873009772359,1.845986675369505,3.079446397099743,2.449159139324987,2.683963883118871,2.161694583264282,2.079296932933206,1.723636756430749,2.670899450545938,3.251720627208278,CO
8,31,4201,1,80310042011,Block Group 1,G5030,S,327491.0,0.0,39.7492354,-104.9269899,G08003100042011,CO,327490.673205,2418.89171774,16.839201307902655,14.818103925964166,12.729392161920114,12.836796238634449,14.64132708472493,15.679929596893317,17.54073706533198,17.811062212873892,18.43489862820779,21.4279461380184,22.18877020049541,21.425983306324852,20.887715625742036,22.354403652356787,22.521827618053685,28.750617998567385,28.31860259868652,28.843525160769808,30.769734120228208,26.9133087573837,25.41494157069431,22.760252217605583,23.931778273841484,CO
8,31,4103,2,80310041032,Block Group 2,G5030,S,330301.0,0.0,39.7565281,-104.9270042,G08003100041032,CO,330300.406832,2421.17992164,13.788913209981487,13.88318416249452,13.477036179538842,12.806524808389035,14.38977172804444,13.788648507110198,13.63224034802758,13.279913079491507,15.6094661713387,16.527121153227085,17.392837450507784,17.872040751874728,16.16387588793959,16.62600635478538,15.784034051761823,22.745577666096366,23.97402615470291,23.534374262515588,25.155764368773365,20.58932106534259,20.104645592258667,19.554494818356897,19.561679677976148,CO
8,31,5200,1,80310052001,Block Group 1,G5030,S,391144.0,0.0,39.6918248,-104.9185984,G08003100052001,CO,391144.729098,2784.35442546,14.14236631152106,13.59175282694512,13.574467674280513,14.581250307859914,12.121860048640688,13.796013126254726,11.439436298442878,13.090370830986682,17.4309999189682,14.51375986922187,13.721889086217548,15.77872762853976,15.662702387331365,16.154202010862615,14.119655898424805,17.686341071043955,20.483177145791053,20.796100691147075,20.55870693786561,19.284796560464827,16.404057860611296,15.689007096861747,17.347976044902065,CO
8,31,5001,1,80310050011,Block Group 1,G5030,S,872480.0,0.0,39.6985972,-104.9168648,G08003100050011,CO,872478.233506,4076.07843084,40.05604976907185,38.652410437241734,36.906784795281055,39.64168570442992,38.84286268649024,42.257696033522734,40.205686861982755,39.65983264790438,42.299862922335464,40.175285598276254,40.69912690072211,41.54501812299455,41.62466805799534,43.18321845166716,43.075717990787105,50.02551101332993,53.76127136441037,53.82676009542022,51.20645553275588,54.06299168385283,50.03971212306697,49.401903654405515,53.453042291386,CO
8,67,970800,3,80679708003,Block Group 3,G5030,S,741188.0,0.0,37.2889811,-107.8680638,G08006709708003,CO,741186.311787,5352.11133562,23.48520593615869,20.109263629751247,19.142843563713924,18.486430094258203,20.13416877794551,22.58753641647841,21.152284776765136,15.91499953933866,19.392054127818305,16.950434770034864,15.676575495952806,16.96153226213592,17.745150750396803,17.337371697979343,15.537243057419804,18.854574438254858,21.51794607187013,22.929305647176857,19.920555147154943,17.672262479271314,15.935171568078756,18.87699126434955,19.398658081962623,CO
8,67,971100,1,80679711001,Block Group 1,G5030,S,22837774.0,59060.0,37.2555956,-107.8887155,G08006709711001,CO,22896834.6236,41317.852002,1.245371871038654,1.119270360735354,1.11179031619783,1.118318140701007,1.333760691783334,1.352415546853127,1.453768153714903,1.274147516455167,1.319044429096099,1.306218684644596,1.370575340180004,1.444726498352263,1.470248072937099,1.444603705223098,1.466030008785228,1.458627596785302,1.566206566099937,1.623751650238184,1.62331485150492,1.57741729245083,1.691561198536826,1.645055927098468,1.601303223683188,CO
8,85,966300,5,80859663005,Block Group 5,G5030,S,5774019.0,0.0,38.4959384,-107.8945691,G08008509663005,CO,5774023.42998,19256.383913,2.34921758165611,3.489785990469181,4.275792063944814,3.207079887683571,5.390732369428288,3.936788340833272,4.872734522025474,4.420799547510729,3.937035605397717,7.803876975719236,8.330767360534635,9.21187775260304,9.07216148126736,8.55912125264908,6.973243222153338,10.945092940284404,8.939012261452023,11.787235842225432,8.754967622531678,8.139491158739686,7.515009725496358,8.358157335873795,7.517577372449938,CO
8,85,966300,4,80859663004,Block Group 4,G5030,S,3412240.0,0.0,38.4917586,-107.8604714,G08008509663004,CO,3412239.06605,8652.31569126,18.57999625385996,14.969848613884722,16.30993985396786,14.13322236458392,18.643033731429725,16.6294923691933,22.83086340081252,21.984937681137033,22.72411867478261,23.381404422876777,22.02590749496125,18.23340725756126,17.31671324824843,16.415331515283487,16.113575870135126,17.454330590168382,25.409409689031342,25.552854813520167,24.86555511667673,29.671645206513904,23.04270132113949,21.282982262722182,19.825384920440044,CO
8,85,966501,2,80859665012,Block Group 2,G5030,S,24524641.0,0.0,38.4231859,-107.8343884,G08008509665012,CO,24524646.94,27091.8707768,4.1377803e-07,0.000230041462287,8.74201416e-07,0.0002301756184,8.27646183e-07,0.000430382683118,0.000512605402042,0.000512966789427,0.000982611084986,4.58442345e-05,4.6125969862e-05,4.2120609564e-05,4.2242677419e-05,4.2281814622e-05,4.2242500367e-05,4.4653389297e-05,0.006540469347621,0.003449228590197,0.003417206689736,0.003455248950641,0.268569851962234,0.268493796488359,0.265728239572979,CO
8,29,964700,3,80299647003,Block Group 3,G5030,S,33316173.0,697799.0,38.806954,-107.9453147,G08002909647003,CO,34013974.8595,30679.5176479,0.122846611167957,5.8892204165e-05,0.000305030754238,1.5804686695e-05,6.0254264866e-05,0.158809434171852,0.201788429381369,0.201788429238034,0.201422130201303,0.201381670438559,0.042585174063531,2.1989411953e-05,1.0116462032e-05,0.04598785539614,0.046003558734713,0.045981930362657,0.051025337773244,0.046024318287749,0.046037366353868,0.045969389953179,0.046007761500203,1.5133639197e-05,0.046009203566778,CO
8,45,952002,2,80459520022,Block Group 2,G5030,S,11047666.0,1250018.0,39.5284585,-107.7762508,G08004509520022,CO,12297685.8962,30271.7020102,3.308250519254132,3.654451791133043,3.569338512995118,3.681860379513975,5.740603049146704,5.14427931395211,4.757630819187456,5.088137953904534,8.17539742201611,9.657558192636635,13.637812116861566,14.600827508250536,14.995264229370752,15.450016394203946,14.524813585089095,16.75845225860979,15.503653274894774,17.605224243558318,16.523020252739713,16.340900025756927,16.751831476649322,16.386647499816988,16.71337844491419,CO
8,59,12031,3,80590120313,Block Group 3,G5030,S,9866770.0,10642.0,39.5449989,-105.3350225,G08005900120313,CO,9877412.64532,14694.4441736,0.000394772863606,0.774737009967555,0.774477149453873,0.774469460114897,0.77443724125665,0.879519592832815,0.884072852721811,0.777804836148365,0.777722251084342,0.775964346522367,0.000512417997472,0.000604668840918,0.000623300604657,0.399732284650174,0.399800489253688,0.000463286670972,0.001458919117079,0.041851140243841,0.221200035326714,0.178569320676026,0.00010515538003,0.000106324365349,0.000102617681573,CO
8,19,14700,3,80190147003,Block Group 3,G5030,S,98748401.0,193984.0,39.7034265,-105.4520603,G08001900147003,CO,98942393.6698,55639.8650665,0.310203939990074,2.0246271038e-05,4.518696913e-06,4.543326912e-06,3.51778248e-07,7.2799274e-07,5.45177199e-07,7.04095312e-07,7.04095312e-07,8.10325147e-07,1.875859762e-06,0.293054138368125,1.227919978e-06,6.75222984e-07,7.88883113e-07,8.24528351e-07,7.66476559e-07,5.51444958e-07,4.13787485e-07,4.14741939e-07,4.16002539e-07,4.1601231e-07,4.21347755e-07,CO
8,47,13800,4,80470138004,Block Group 4,G5030,S,63998588.0,33416.0,39.8160591,-105.4427872,G08004700138004,CO,64032004.1763,40558.90227160001,8.5796686e-08,4.6551557e-08,5.1677149e-08,5.5237939e-08,5.3676116e-08,4.380646e-08,1.82641e-10,1.7055e-11,1.7055e-11,1.84745577e-06,1.0451e-11,1.2819e-11,7.20378542e-07,1.0255e-11,1.8900283e-08,1.8905411e-08,1.8922025e-08,7.1765202e-08,1.43177899e-07,8.3737094e-08,2.1015282e-07,1.96787339e-07,1.84013445e-07,CO
8,59,12030,4,80590120304,Block Group 4,G5030,S,6654188.0,1226.0,39.5928773,-105.3698266,G08005900120304,CO,6655412.57252,14189.8527206,0.047377226434745,0.04737119779924,0.004022254699187,0.004028305458054,0.004022256401858,0.633259446998025,0.002123784164366,0.075791264428463,0.075791283541509,0.120785340926442,0.608473020678687,0.134445922648889,0.075791446365411,0.073795405329925,0.028937530933395,0.136191961877099,0.484803351958251,1.055130085577198,0.439406513034249,0.439406556799309,0.437310153795992,0.97706060358004,0.887220534993466,CO
8,5,5551,1,80050055511,Block Group 1,G5030,S,1445919.0,0.0,39.6698967,-105.0114694,G08000500055511,CO,1445918.44123,5377.18759837,13.846935306015178,17.80863923647007,19.672622962539805,16.28141993968767,15.145875292995791,14.726711238080586,12.362845867319828,13.783293526259028,16.71618875431698,16.473047557408176,16.630516013475358,16.034113465834423,16.304273161605202,12.93486526206418,9.819804334870351,18.08073695597504,17.952707804592848,18.1703280979788,20.106781012366216,17.69787408585899,16.3941567661364,16.335878414221135,18.147166889611256,CO
8,1,9407,1,80010094071,Block Group 1,G5030,S,646132.0,0.0,39.8598763,-105.0296886,G08000100094071,CO,646134.350363,3219.08715911,20.955202378183007,19.820053813805664,17.755882128498982,17.102039980999887,14.554759661418895,18.434457288458766,23.405459531911404,23.415107912210956,26.410085617231143,22.826903524933368,23.681676021375917,21.52097574278604,18.525391169365275,20.606829393593053,24.848717094696113,29.852937210650133,27.211497365270993,32.93781601568293,24.130008939229793,25.094967221533903,21.200902591161626,18.415936661611372,18.14015622041961,CO
8,31,600,1,80310006001,Block Group 1,G5030,S,887033.0,0.0,39.7525453,-105.0177217,G08003100006001,CO,887032.595295,5427.51577975,35.14809622207588,37.139526839715,37.9314900933187,40.803981901113616,39.59940515897788,43.63867177096616,44.89092782384165,46.981416224554245,46.46609966041127,47.23211891896861,51.28400520800009,44.91719998144099,44.32209072101455,44.718455809009455,50.929086856419325,58.86708324062206,68.91987957381654,69.05693023465315,68.07315922945993,68.12326887629204,66.56997584428274,67.36028811709897,70.88132926751742,CO
8,31,1302,3,80310013023,Block Group 3,G5030,S,454520.0,0.0,39.7014659,-105.0063605,G08003100013023,CO,454519.970606,2831.35101998,21.118508713425793,19.41348729743252,13.791771064073956,17.807693926949764,18.896029884628547,24.867931021689945,20.2649070335948,21.06343049195712,23.466159076525383,27.2037115926242,26.946276616334455,26.97416510053428,24.368218372773953,21.244744757486092,21.852912011811178,28.77761075035517,36.73070026454112,37.18755798154259,41.66876477560042,38.66171865313352,39.028139021615246,35.3800584978693,37.293098454002696,CO
8,5,6400,2,80050064002,Block Group 2,G5030,S,486494.0,0.0,39.6267737,-104.9926428,G08000500064002,CO,486493.790418,2813.59610252,22.905892145670148,26.745837008564585,25.977022273984247,26.017960798220553,20.95682979783927,22.296700575870656,25.307008103903257,24.527538721165016,24.717984217081533,23.307076822293695,22.783310577826136,21.541257838829512,22.748312334669535,22.745690103248297,25.00370731632126,30.11281088265448,26.994494839106327,30.73397788432288,35.68645306870408,31.550955510028068,29.20111046254002,27.516441147989163,26.73682334336868,CO
8,31,202,2,80310002022,Block Group 2,G5030,S,614288.0,0.0,39.7799814,-105.0111851,G08003100002022,CO,614284.565093,3125.96388877,19.101869248874443,22.57746888696628,21.527006575759337,19.03778540274356,19.936535669392477,23.637206707177317,22.447619958911275,25.017843066563408,22.144617817281357,25.15953074116284,23.953432302087126,25.540379960614985,26.42896719556198,20.348130730170855,24.208441846821188,31.122392808452787,33.502136177859306,34.83119373756948,32.84797815865551,32.7226202587657,35.734677942755475,25.668138252700857,29.16536743472889,CO
8,31,1101,3,80310011013,Block Group 3,G5030,S,248000.0,0.0,39.7711463,-105.0076492,G08003100011013,CO,247999.588043,2072.26713786,48.13163859490654,49.517298408899656,47.860954301604465,46.540723290035686,43.552971166339525,46.10714168661882,44.11888976170744,43.752717187757995,42.31549799459513,39.86138369038459,41.54838353856494,42.788561935653874,41.70924681695292,41.79987504765832,44.43625684598567,52.055358208481344,58.32378044948281,54.86951530785092,56.94635199189547,55.623910157782376,52.29596220140576,47.976356166967186,54.74554297899016,CO
