STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
35,1,3722,2,350010037222,Block Group 2,G5030,S,2278284.0,16218.0,35.179274,-106.5715295,G35000100037222,NM,2294500.81724,6412.2385408,5.015213321964358,3.805269334530393,3.309423128259116,3.730764946226093,5.504417934717908,7.855219410456266,10.673551230593796,11.593300551209088,11.687736466631929,15.891002497995478,17.869008983092954,17.035249493286628,21.318983312374733,26.22895720802389,27.155604995560275,32.184099064507976,36.23764251508398,39.929776113766955,35.58280108976462,36.33613571635212,35.444264777742696,36.204203458502654,38.09100672971985,NM
35,1,3712,2,350010037122,Block Group 2,G5030,S,641548.0,0.0,35.1705595,-106.5555788,G35000100037122,NM,641546.041775,3208.76208214,7.444089310447324,7.422835724857426,4.646697924888584,4.514919304715648,11.502404399734043,16.587694382537684,20.145724477148264,19.665960670008275,21.588673338546197,25.582615544857767,27.2606877402989,26.38069988404849,33.75208231694194,36.281664165477096,31.71436752173125,31.51598835024233,38.08727133863888,38.33619516965843,40.60790315765927,40.43880817365962,33.02042232422078,34.59362185661831,30.335804008322626,NM
35,1,3731,1,350010037311,Block Group 1,G5030,S,3290019.0,0.0,35.1838766,-106.5247627,G35000100037311,NM,3290018.48156,7354.94064712,0.741834940696485,1.451053074337505,2.73006843916421,2.963582267129122,1.736454872203916,1.737833617292522,3.24522073575795,1.806767564622741,2.959991941031107,3.422665079937812,1.907283754066063,4.9024065890654,4.78940498212631,5.61867089493717,5.6017235363085,5.855407772520882,6.099961422670706,7.312842601722052,4.543368229503764,4.51298420559082,3.154129781733196,4.06467826403639,2.69876055979167,NM
35,35,500,4,350350005004,Block Group 4,G5030,S,881911.0,0.0,32.8603895,-105.9844743,G35003500005004,NM,881909.418739,3905.43692626,5.14432953140761,4.938201219304626,5.613951898582354,3.993795916918424,4.422632542129439,4.171831484405465,4.778372009884358,3.837232319288435,4.62054635445127,2.994508039378392,2.651952988553935,2.647971744432979,3.690874080605218,1.256633997530351,0.661951475790601,2.18105600354879,1.916096210695319,5.303299974465366,3.900703132790631,2.320622316340538,1.449490145157341,0.961368913270194,0.961361148433591,NM
35,35,305,4,350350003054,Block Group 4,G5030,S,565392.0,0.0,32.9116768,-105.9485002,G35003500003054,NM,565391.882761,3010.72538305,16.88720654744065,16.070227350189036,16.3419800934284,18.170765367702103,13.131807010217196,13.312316605696248,9.598467856162117,9.156752483119346,9.374216516233243,10.7843332775021,10.07854004953768,8.33045806125474,8.711373043805068,9.231142341136335,6.211283357499864,7.452947886581974,7.139793080804684,9.972457685994677,9.952521640817848,8.268798264971123,9.306265088626777,7.819184417731698,7.68547160060019,NM
35,35,402,1,350350004021,Block Group 1,G5030,S,11129471.0,2642.0,32.8536053,-105.9528448,G35003500004021,NM,11132112.1697,14004.8835495,1.592605327179967,0.00651257443972,0.005557485999146,0.005562123289378,0.53225575282949,0.533043877495425,0.012485453377323,0.016173569590817,0.816247713869925,0.017185340066364,0.370791276334284,0.896916719114407,0.896429436390653,0.89680314527007,0.00723484866969,0.017713415657436,0.012781995242199,0.898684299237791,1.418024570231216,2.312772834937684,2.309241347722239,2.305008860902199,2.30466293794063,NM
35,35,100,2,350350001002,Block Group 2,G5030,S,1386105.0,627.0,32.8936044,-105.9488477,G35003500001002,NM,1386729.03597,6631.74887898,62.946179122375135,57.64865855870842,60.89207535672849,56.78985344620528,54.751692098435605,51.75493066199458,42.45990785748862,42.58984840102305,42.772657663780386,46.234821922934614,37.35526597401081,35.36574226313446,34.40937531031968,35.30076243209733,33.21511547034849,38.85066122295095,38.453808633911265,40.728902845813295,46.42563487200325,43.02421522015532,41.54415604898694,41.807474467491815,42.25558022046771,NM
35,61,970901,4,350619709014,Block Group 4,G5030,S,7819177.0,136011.0,34.6424564,-106.7561053,G35006109709014,NM,7955188.6019,11708.3854041,2.781138939415688,3.77404960842666,2.626624156785389,2.111993014091583,1.846324180653505,1.733620999496956,2.102688330373228,1.528203055329268,1.527209665541477,1.056148187702853,0.929631593767671,1.331518118562002,1.431710910214193,1.672079171874712,1.908562697836238,2.021473313273836,1.498463283885483,1.733481720313576,1.596259301341622,2.127872989864845,1.777288922174153,0.904902026801263,1.023639338508207,NM
35,61,970700,4,350619707004,Block Group 4,G5030,S,8179616.0,3712.0,34.7766985,-106.7611054,G35006109707004,NM,8183331.96952,14730.8524593,8.6240039849e-05,0.000104140779874,0.019057654884125,8.6651876099e-05,8.7179034892e-05,0.000119823044509,9.9867577194e-05,9.3718339098e-05,8.9154645742e-05,9.4065051344e-05,9.1069314908e-05,0.000103770198687,0.000233960005436,0.000149243559314,0.000128812664217,0.000130005064371,0.000124855985861,0.000130541518284,0.000141640774881,0.000141961652868,0.00013578022492,0.000147781743997,0.000146052665859,NM
35,61,970302,1,350619703021,Block Group 1,G5030,S,35840663.0,32382.0,34.6979403,-106.70317,G35006109703021,NM,35873049.4191,29065.5542709,4.5808559e-07,5.02183663e-07,5.02169315e-07,6.0884566e-08,8.47549454e-07,5.0413402e-08,5.8546887e-08,8.19981e-09,8.169026e-09,7.86723846e-07,7.86739528e-07,7.86762663e-07,3.627070769e-06,3.61895928e-06,3.47089085e-07,3.47090139e-07,5.0396708e-08,2.535563085e-06,4.7084e-11,2.19128e-09,2.5329e-11,2.8321e-11,2.4765e-11,NM
35,1,4713,3,350010047133,Block Group 3,G5030,S,1239725.0,0.0,35.0499005,-106.7529939,G35000100047133,NM,1239720.82184,5214.80493352,0.902874425636956,3.319322710241303,2.356319652201775,3.393804833312508,2.113441940375699,2.106356003586682,3.016010258749309,2.291915378908091,1.936732145914137,2.004868773656584,3.177129810357013,2.093368213393302,2.407660183876625,2.166628066889602,2.753261323962549,3.227645442064509,5.16796753067024,7.200793357400578,2.215738133633141,2.98618908865764,2.526509316398364,1.903353908158855,1.085965359091282,NM
35,1,4722,2,350010047222,Block Group 2,G5030,S,201175.0,0.0,35.152422,-106.6861478,G35000100047222,NM,201175.184149,1773.74179137,14.77628013661389,14.768775489499104,21.055314178835314,20.781726428052295,25.72924360649071,27.41074395238635,26.864731128563903,22.32502260551708,22.009726984907843,26.688625914922785,28.28129478098576,24.32344859654601,31.748506860726103,33.48533151029626,38.644253309613966,39.42184431601683,40.16747926427687,42.85679054992789,40.05086007480726,43.29216960437397,39.79046526447317,44.223476110487645,45.78286180006989,NM
35,1,2500,2,350010025002,Block Group 2,G5030,S,1999211.0,202611.0,35.1025185,-106.6839228,G35000100025002,NM,2201821.96871,6793.08598321,18.495125265092128,18.098715036490898,19.115901882612953,18.19415201223661,18.89268924983524,18.195965926566508,18.25997232041635,16.89168997586047,17.331428868351818,17.57153668928212,17.256867787846335,18.065333649404316,16.506957156589994,15.880666670239616,15.634238261318584,17.05957634765176,22.34571999914142,20.13548143713919,17.04664665037528,16.487004206392783,15.92642933352591,14.379092372965202,13.867197406808978,NM
35,1,4300,1,350010043001,Block Group 1,G5030,S,747420.0,268466.0,35.0610814,-106.6617744,G35000100043001,NM,1015888.58422,6438.5147424,10.955091638334826,9.721633835775318,9.431137636329728,9.285826382751988,10.065537849000554,9.954672211811117,9.439891263850871,10.281165683543987,11.72466705571312,8.956097505580813,11.274021916116672,10.881099983075991,10.500119474837756,10.871681709983957,11.119740085806477,11.3239132985779,11.674957408675793,13.393996724080738,11.849890674143197,10.603246260384283,8.998926177442003,8.257808058022084,5.99601167782779,NM
35,1,2600,1,350010026001,Block Group 1,G5030,S,746815.0,0.0,35.0955704,-106.669507,G35000100026001,NM,746814.574452,4219.18974739,144.71302107879353,144.37243175381414,143.1039314723589,142.69756410591546,143.0436334895987,142.08187104511188,143.8847113599606,143.20584883019936,142.0339026072052,142.84338700716043,140.9685298121644,141.95559728178344,136.29244172333347,141.7440865349222,139.3711818573995,141.69397640111424,143.9137100458339,144.57268381612613,141.0932497503029,139.05966279302882,133.1207355773447,121.92236706598877,122.07728432465159,NM
35,1,1300,1,350010013001,Block Group 1,G5030,S,347314.0,0.0,35.0625024,-106.6482187,G35000100013001,NM,347315.003513,2638.65688495,12.765001553180372,10.917199490349198,9.18223320230976,11.496122964370397,12.126033790253215,12.11180069824421,14.300024047747604,11.872466001488451,12.5769279207776,13.041267349067327,13.422178159441692,14.191963998857124,14.4809263404527,15.400718132832884,14.530963997822449,16.07998847543156,15.391813565594523,18.876287784885104,15.207260892265229,16.11118977852326,13.124978490472715,12.915554910431617,11.33667808734018,NM
35,1,1400,1,350010014001,Block Group 1,G5030,S,527203.0,0.0,35.0743056,-106.6483634,G35000100014001,NM,527205.052187,3264.52035971,29.38438331926466,26.60324902526261,24.30662085285869,27.383522255073515,32.42003890337821,32.81417794308221,30.832742312599127,30.105679770608013,30.0077406242154,29.263621877731172,27.80200427790409,28.545858430396635,29.156592177707783,30.2712057012128,31.14868710962578,33.29982448742736,35.485745704264325,39.89866875541465,37.91827991520859,36.19217000561527,32.963478644822125,30.200794707213305,31.685131960636404,NM
35,1,4722,3,350010047223,Block Group 3,G5030,S,4804905.0,423746.0,35.1653005,-106.6689685,G35000100047223,NM,5228651.56159,11115.6536466,0.346599108450821,0.703267900568503,1.127879396965494,1.104719598319851,1.732477261390556,1.617193338864491,1.898053985250391,1.956432612749665,1.644235593958724,2.169825298274531,1.920011185337998,1.774093352761394,2.311655150818204,3.225975616133098,3.764842850773878,3.871086630385234,3.315537884545322,4.157271527086604,3.808481577378533,3.155735839986396,2.973284076442586,3.088520273563746,2.570199550020339,NM
35,1,1200,3,350010012003,Block Group 3,G5030,S,5468231.0,0.0,35.0475958,-106.6199449,G35000100012003,NM,5468236.10303,11624.1355495,16.323882616641136,17.731108246697506,18.285998465337833,18.179936776328,17.05168164920761,17.37477093071419,14.689870133053116,14.527350718951771,14.34369832662399,15.093424461241291,16.155983975072665,16.7658721520018,17.370648992702677,14.366716359412196,15.776367760679152,18.80026877613689,21.53464336723031,22.524348754508654,21.692880539103086,17.899834096565495,18.269248118398203,15.271316543118154,15.784386822785264,NM
35,1,300,6,350010003006,Block Group 6,G5030,S,1380615.0,12797.0,35.1032268,-106.6173316,G35000100003006,NM,1393411.34578,7011.09479642,12.085078953837934,13.251995827268049,15.342035147873723,15.145221586309209,15.335847950306878,14.820376483607262,15.024645632272474,14.262078986585522,11.766512812874485,12.357403847954693,14.878362728356084,13.180172032578213,11.971291064603284,12.964209779551592,11.95766973374142,14.07782582297817,15.463616134836665,14.47340641019206,17.469018049065685,15.374047125632693,17.292152299550498,13.283682773723534,12.745722925856024,NM
35,1,300,4,350010003004,Block Group 4,G5030,S,405074.0,0.0,35.0900736,-106.6114401,G35000100003004,NM,405074.234666,3189.02173797,23.721917055959636,19.94406373478799,20.766857853851626,22.440218624981963,22.7864235975988,22.14605168644532,25.37869794073107,25.032510398189707,28.06008908318534,27.21654241798375,30.11929892742508,28.478708938704685,28.88709963110013,29.424431389550957,28.897844760775904,37.36749243370715,33.017993027034386,39.3213840264147,33.34496303138037,36.63230990165469,27.826228142084148,28.349910638664564,31.285552757471855,NM
35,13,1801,3,350130018013,Block Group 3,G5030,S,9251681.0,71879.0,32.1292964,-106.6633099,G35001300018013,NM,9323560.8895,16146.9559897,0.201381364478909,0.001904724257179,0.201381554011999,0.201381554011996,0.00297631031545,0.002976468565281,0.605517055832358,0.404077769448424,0.422348754994567,0.422219458417846,0.422727685355283,0.422126456728101,0.422126456728101,0.422126286496396,0.219590850637938,0.221342799575181,0.422537115366379,0.825528249256245,0.825619998152041,0.825553931023491,0.809387922142146,0.807749253764289,0.807744991790097,NM
35,13,1805,1,350130018051,Block Group 1,G5030,S,668096.0,0.0,32.0054309,-106.5952523,G35001300018051,NM,668098.650305,3373.71778194,1.691874525249075,1.018441302280034,1.192130517184392,1.161437484241268,1.021062855172142,2.692738247944316,2.840612228638337,3.473917493102743,4.536706665025356,4.098273190700375,3.715376570526421,3.568675833946605,3.258667990833112,3.180651681474203,2.822647319324394,3.754941977703359,4.464842794324767,4.321778550242123,4.176193317057727,3.837540157134782,4.348115374276442,4.263852033462081,5.226943385638578,NM
35,61,971000,4,350619710004,Block Group 4,G5030,S,6066367.0,22770.0,34.6242812,-106.7276246,G35006109710004,NM,6089133.96136,11182.8528328,0.003717908966609,7.1993539858e-05,8.4997742249e-05,0.003698867846761,0.003701944492247,0.002613675012352,0.00021634496416,0.000213705864674,6.3026116192e-05,0.000797292905995,0.000797196724853,0.000800577914378,0.000797283787267,0.000797165436401,0.000796636739372,0.000814612844724,5.5327372316e-05,4.3284000153e-05,4.3283118413e-05,1.8693290992e-05,1.8693459365e-05,8.180550374e-06,2.0485802304e-05,NM
35,53,978100,2,350539781002,Block Group 2,G5030,S,274825103.0,1208332.0,34.4632166,-106.6811527,G35005309781002,NM,276033485.257,98729.8953816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NM
35,61,970301,3,350619703013,Block Group 3,G5030,S,8996855.0,0.0,34.7783164,-106.6689818,G35006109703013,NM,8996855.76095,14830.5257577,0.854865610478752,1.23432187289935,0.838331408164557,0.837088893451053,0.835475580984789,0.835475563506277,0.834336615067167,0.834338848509839,0.83433886712589,0.915366708006688,0.517503589194656,0.100331915224063,0.019331517790207,6.118563641e-05,0.01936029325101,0.019360296282311,0.378055311457051,0.321622118913519,0.436927518932653,0.436494182335661,0.437873364216989,1.35035609670881,1.350356111303569,NM
35,61,970301,2,350619703012,Block Group 2,G5030,S,16341822.0,0.0,34.7523288,-106.6403179,G35006109703012,NM,16341824.3837,25787.3503355,0.000360499755295,0.002378105751185,0.004696400192133,0.002677850946428,0.002321185803864,0.002321181729141,0.002328099593965,0.002382396665301,0.002382396665301,2.89627521e-06,0.002389678016204,6.3025906119e-05,6.3024599873e-05,2.546e-12,6.302460128e-05,6.302460128e-05,0.003052483190571,0.003333172391321,0.003334619745589,6.4472082687e-05,6.4062658944e-05,6.4111316454e-05,6.4111316454e-05,NM
35,1,4739,1,350010047391,Block Group 1,G5030,S,772531.0,0.0,35.0600686,-106.7359619,G35000100047391,NM,772530.152904,3703.77361898,3.967083530992064,4.59466532820209,4.81938037459297,4.256316025633862,3.469750637028471,4.628800926136666,2.965992492288259,5.127943226113672,4.796187047185924,5.319942454330554,6.81864093525285,9.383233508867578,10.952727260741057,11.484633304033794,11.45219859738334,14.123813633813192,15.589052853127274,20.450936278530733,12.50884987853569,12.964961165698606,12.720275650004115,11.717038384712437,9.100197175180508,NM
35,1,4743,1,350010047431,Block Group 1,G5030,S,919535.0,0.0,35.0966428,-106.7345064,G35000100047431,NM,919532.929577,4342.68991231,0.198848668764864,0.20740765041254,0.176681141014442,0.176705409098216,2.909391784391134,2.477979575251029,1.577083187275242,1.284549741909265,1.349765277541183,1.195614651790636,1.221093306992322,1.252682884456507,1.868153101000585,2.957368005305433,4.625024539546072,5.561203637718464,7.13459287914073,8.078335465093385,3.484703106727872,2.769064146104676,2.696855131118923,2.382625812348658,2.072288032469813,NM
35,1,4738,1,350010047381,Block Group 1,G5030,S,1633878.0,89947.0,35.0321285,-106.7204658,G35000100047381,NM,1723830.27995,5246.73098645,2.819991482855608,3.123819235358897,6.324596890563368,6.364511578807838,5.487095536847032,5.392118812859176,5.555448593768088,5.272966675113148,5.857041167555202,6.574686981809974,6.757199586909032,7.927934203562742,7.519746205880922,7.790707903534514,6.632371009130066,8.398083257754786,8.296146689187331,11.99463584624776,10.98615189105154,11.071808482122584,11.545312711101245,10.110676727433972,10.129211501729896,NM
35,1,4750,1,350010047501,Block Group 1,G5030,S,1095553.0,0.0,35.1020396,-106.724034,G35000100047501,NM,1095555.71735,4870.20386681,3.168097695390371,3.962561682370403,3.049438927365185,3.055557411048217,4.115259071606421,4.472039368809224,3.513171486490612,2.489290931280953,4.374709954070481,4.241410631233224,4.608025814543248,4.155710671321632,4.065672258604674,5.324584260537058,5.808987407409394,5.75592672880372,8.609294172500364,9.280241963709315,6.387980994810186,6.30135689949111,4.860250975616976,5.191317879847256,5.611563845180398,NM
35,1,4712,2,350010047122,Block Group 2,G5030,S,5386487.0,24374.0,35.0716108,-106.7584244,G35000100047122,NM,5410860.12666,12695.6665632,0.385917550670553,0.264524430749828,0.335448482947521,0.574647027409352,0.357502185395251,0.705513363374463,0.388152226134319,1.509322840713119,1.532364099223581,1.406996130722741,1.376785336774283,1.365853373406622,1.373558060900052,1.522259438007454,0.872267749094005,0.614524045169623,0.89654473733267,1.161483438406938,0.922695067006417,0.550805168192685,0.433407725102171,0.564330285856479,0.600724521757852,NM
35,61,970901,3,350619709013,Block Group 3,G5030,S,3774932.0,16247.0,34.6428063,-106.7833158,G35006109709013,NM,3791179.56423,10948.7895304,5.177252446326144,3.323565827225871,3.237273745700066,1.619202377052225,3.985704389731769,5.425846837049512,5.271496571126048,7.128842608384462,6.357723095092458,5.259200742712652,5.810880794233842,6.243553478847438,5.580743413262738,4.120226573334369,3.540392119655062,4.753057513013958,4.380702272897006,6.349817698831398,6.797861785140516,7.068077615020232,6.636510077016012,5.901225750084866,5.675834905866294,NM
35,61,970405,1,350619704051,Block Group 1,G5030,S,58060615.0,40128.0,34.7816159,-106.8100123,G35006109704051,NM,58100746.6977,35959.9254133,8.2e-14,1.52e-13,1.2645e-11,1.539e-12,3.66e-12,5.749e-12,1.7721e-11,2.43326e-10,1.96115e-10,1.1707e-11,1.1443e-11,1.9395e-11,1.7128e-11,1.3791e-11,1.5673e-11,3.1277e-11,7.6803e-11,8.2001e-11,0.01837911067612,0.018379110677758,0.055137331805054,0.055137331806791,2.0749e-11,NM
35,61,970700,3,350619707003,Block Group 3,G5030,S,13517373.0,9766.0,34.7255162,-106.7754987,G35006109707003,NM,13527142.6626,18947.5115139,6.472021582e-06,0.039212201443558,0.039632254178482,0.03864559289235,0.03958250635863,0.040180315938746,0.04537352316636,0.041119752532109,0.039038337207932,0.038644169547891,0.038153279875335,0.037130194970962,0.037466413574086,0.037560241496586,0.03745020233719,0.037298760152105,0.000868469865315,0.004700818982192,0.005132922811752,0.004703442648928,0.00061853763678,0.00056055785665,0.000574896375531,NM
35,29,500,3,350290005003,Block Group 3,G5030,S,2062897781.0,33508.0,32.4272028,-107.8929302,G35002900005003,NM,2062936526.03,230400.503393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4784099e-08,4.4784099e-08,3.33e-13,4.4784099e-08,NM
35,17,964400,1,350179644001,Block Group 1,G5030,S,2024437.0,9300.0,32.7807709,-108.2619535,G35001709644001,NM,2033737.77246,7113.21603094,20.40992250217512,17.08480347233887,16.532080724470514,16.543208484730645,22.633931300191968,22.097632239004792,23.921320241236497,22.162160315696852,21.92823287658215,23.10225673646922,23.267959574295883,20.411269700158133,20.429237807067928,18.89974236428978,20.010370726985418,22.971649264969205,22.533902222609665,23.90073722357449,22.812396655412115,21.19649203030312,19.65454647667806,20.41775770866,19.88529706196729,NM
35,17,964700,3,350179647003,Block Group 3,G5030,S,54042283.0,68316.0,32.7209768,-108.2251746,G35001709647003,NM,54110610.0709,43279.4716646,1.006176e-09,1.582164e-09,1.427597e-09,1.39543e-09,2.836308e-09,0.000647424185945,1.1699891e-08,1.111211e-08,1.1097728e-08,1.1114566e-08,1.0526397e-08,1.0584843e-08,1.0600216e-08,1.0537827e-08,1.5310791e-08,1.5352065e-08,2.9119266e-08,4.2207228e-08,4.0522802e-08,3.3758606e-08,1.11799596e-07,1.11267975e-07,1.853849e-09,NM
35,17,964500,3,350179645003,Block Group 3,G5030,S,1682537.0,0.0,32.7741474,-108.1579833,G35001709645003,NM,1682535.99346,7098.35764477,1.604445560471476,2.481130580767856,2.481116696741967,2.481122160674384,4.110253196732571,2.481113802840477,0.80227345266368,1.604396467072951,2.406529731787806,0.80227311679204,2.406531937841318,1.604399586171029,1.604394916172989,1.604405719645244,2.406499781227009,3.208616854220474,3.208638266935017,3.208611199491964,2.406501999404268,1.604395210302035,0.000153946382334,0.000209079337994,0.80223376719519,NM
35,17,964800,2,350179648002,Block Group 2,G5030,S,1142618.0,8165.0,32.7015082,-108.1283277,G35001709648002,NM,1150781.82332,5562.64498282,4.538081034470302,3.645031599897218,5.009321189742568,5.896967066941974,4.212679564376801,3.325033687177378,4.03263077881764,3.144984901618241,3.144984901618254,3.144984901618233,4.032630778817661,3.59001044062909,4.6223774003724,5.5563642966779,4.73987636033928,4.668718419478456,4.672906426310762,4.152534939606788,3.904509301260661,2.257339024418748,1.775291754400647,2.257339024422081,2.257996026902623,NM
35,29,500,1,350290005001,Block Group 1,G5030,S,1079882222.0,0.0,32.3996291,-107.461472,G35002900005001,NM,1079876746.58,169950.40917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NM
35,13,1701,1,350130017011,Block Group 1,G5030,S,1947480471.0,180919.0,31.958772,-107.036823,G35001300017011,NM,1947632103.84,229425.718153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NM
35,13,1400,1,350130014001,Block Group 1,G5030,S,921253766.0,2615751.0,32.6074248,-107.0985149,G35001300014001,NM,923873274.013,183149.870993,1.3120138095e-05,2.6240279242e-05,2.6240276181e-05,2.6240276181e-05,2.6240276183e-05,2.6240279243e-05,1.3120138098e-05,1.3120138098e-05,1.3120138099e-05,1.3120138096e-05,1.3120138097e-05,1.3120138096e-05,1.3120138097e-05,1.3120138096e-05,1.3120138095e-05,1.3120138098e-05,3.332e-12,3.333e-12,3.332e-12,3.331e-12,9e-15,9e-15,3.33e-12,NM
35,1,4602,1,350010046021,Block Group 1,G5030,S,6331462.0,0.0,34.9753567,-106.7081732,G35000100046021,NM,6331461.577969999,10606.6555275,0.68953629518183,0.750905244294439,0.750600135708028,0.118798370765443,0.968412292472086,2.619562795875464,1.146813714651669,1.149547961957489,1.149891551606975,0.435600260867024,0.434784308015709,1.357191108403618,1.512714468964016,0.953521817652586,0.839888042654678,0.842805056555687,0.180215950642958,0.129012987023352,0.157526967621357,1.050127480218806,0.030382910919969,0.006952219189414,0.020627524353885,NM
35,1,4740,3,350010047403,Block Group 3,G5030,S,1117857.0,0.0,35.0744347,-106.7152452,G35000100047403,NM,1117856.98829,5209.25439581,12.592136874573203,12.552285393172427,11.224132335421489,11.204093042858648,13.034281125559612,14.35811971709645,14.864156390007723,13.017274096318896,13.138523609701382,12.64510238905242,13.323277110521351,13.749527934000623,16.165095285972136,16.183371897767536,16.362305763561437,16.423407165945783,19.32629232771595,21.70193373617136,20.45578944110493,20.04460319723168,20.447381385753733,18.57404482565514,18.037588582962915,NM
35,1,4742,3,350010047423,Block Group 3,G5030,S,2062295.0,49064.0,35.1209673,-106.7175352,G35000100047423,NM,2111359.53839,6183.04105091,2.840104310100306,1.511854831215011,2.767211424650842,2.637727125517153,2.609938262306961,3.382466496312095,5.019340605895566,5.51200476536935,5.137259746924954,4.729391508182028,4.05180278350148,3.808857852919704,4.068983583384377,3.402257404925771,3.831914510508159,5.168889505824136,7.041954404262718,7.786614837490688,4.049997139297369,4.808319615071502,3.728955935373506,3.895092929599031,3.435192609368024,NM
35,1,4742,2,350010047422,Block Group 2,G5030,S,1518259.0,0.0,35.1320816,-106.7148919,G35000100047422,NM,1518256.99931,5436.17967139,7.741740994684794,4.204547608842724,5.498350519478696,4.532440894619712,3.656010643352211,4.641196968885194,2.688869138954242,2.594006395092132,3.322557514076708,2.882898702788166,1.96400484681993,2.048756578163252,2.82323013872823,3.692905879570425,3.234947457192406,4.308376758692164,4.0338925294664,7.35243685483988,8.720485843256522,12.956043910526953,10.541624038910957,16.963386253767357,14.369546794987384,NM
35,1,2402,1,350010024021,Block Group 1,G5030,S,516228.0,0.0,35.0916866,-106.7050013,G35000100024021,NM,516229.688854,3329.05862662,14.966844030444951,13.62854459974726,14.345987074242569,15.301003103955724,18.35101174259808,15.638071809714798,15.187101405791864,17.018584451949195,15.51922879523257,16.47527307670678,18.60985837602486,14.60943650447437,15.848146302077792,16.127103785825167,19.04182093436043,18.73152314116524,22.9041363368827,26.638508871875977,23.223497697118397,20.846917891534936,18.366938382172187,17.702855999803123,14.588963643201984,NM
35,1,4749,2,350010047492,Block Group 2,G5030,S,533985.0,0.0,35.1150005,-106.706447,G35000100047492,NM,533987.879514,3430.37693108,21.305451171639454,19.623314053437348,20.952200509827165,21.284958457648163,23.92442128964841,28.865052408155343,36.99317156811202,36.76727592575245,40.36963484237863,39.079171271075,40.33846212222024,40.46931107004556,43.758770752617565,41.867172640105856,37.076757009412624,46.533372256804874,49.695299033783535,52.26291190480702,49.376582692882685,48.21748865960944,49.11880358757164,45.21558766770086,42.474141356656226,NM
35,1,4603,3,350010046033,Block Group 3,G5030,S,2398689.0,0.0,35.0217502,-106.6938237,G35000100046033,NM,2398687.36964,6527.82808551,4.615220042144678,3.167771343983107,3.035149630891984,3.27941508285498,2.937161743026323,2.961220444169528,3.354742916308488,2.862285232037204,2.931602334403204,3.774726720894515,4.232872256984959,3.849083158614816,3.383787672191215,3.734554323293134,3.336890362680592,3.897708240944464,4.756071641032034,4.928459833719686,4.242211120006589,4.649368366987618,4.363415875017097,3.565480417387006,3.710326300661951,NM
35,1,4729,2,350010047292,Block Group 2,G5030,S,1463296.0,124941.0,35.1140434,-106.6970752,G35000100047292,NM,1588238.98672,5448.52395863,17.256211400547475,15.532213441269224,16.034187668495587,16.08441626236041,18.997488078645844,23.741837698953425,34.17224674470376,34.29248028224957,36.904886060679594,36.44084908722416,37.04376104399643,37.39219062052169,39.22202486542153,37.28608998919344,33.43959609502335,42.08006169925088,45.638186323139635,46.13277364510674,44.459040156169905,44.929214668622016,46.33758222360179,42.49971544220478,39.9422617412999,NM
35,1,4502,2,350010045022,Block Group 2,G5030,S,669741.0,0.0,35.0407639,-106.6874547,G35000100045022,NM,669741.645032,4364.23524364,5.86927847015117,4.869752407509616,4.77957045655999,5.273559477325732,5.612883374026938,6.58997246445085,3.833723343847986,4.74251580651645,5.943307500689428,5.8855464748209,5.879745064469192,4.817317305258458,5.561522354045488,5.430279773055964,5.452044605913984,5.317511117078858,4.962913419866752,6.447781824708016,5.324241084344126,5.332661538049218,5.678497743072568,3.782396169949571,3.934163857314352,NM
35,1,4603,1,350010046031,Block Group 1,G5030,S,1042245.0,294466.0,35.0203275,-106.6788084,G35000100046031,NM,1336706.59218,4991.42102563,20.44970395474295,14.81274453121004,15.529764200202017,16.251974200364582,15.081871349054992,13.867771381725404,15.668712264573363,14.157853808471367,14.301246774915088,14.43981162777446,17.446994457597917,16.16728386019429,17.08178593472909,19.69699985122047,17.81149136207125,20.882663070281502,19.99830401745007,22.74421066688088,20.101932872073473,21.764286916214733,18.993382047980074,15.069037947269385,15.555627493737894,NM
