STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
51,650,11200,2,516500112002,Block Group 2,G5030,S,465797.0,0.0,37.0342449,-76.3068189,G51065000112002,VA,465795.932753,3315.80943202,21.800070848975217,20.209442125003708,21.007480929873832,21.100321202952102,16.112995228251258,16.61880443202454,19.40785838673171,18.38130004339128,17.39391915957099,16.604554114841637,17.394519071532123,13.69124500057372,14.19479947201892,14.939051059668037,15.887284295481356,20.610375830601978,18.49198635439163,19.32938732392233,21.332675973402264,19.1362707188966,18.16107947270815,14.549567862151797,17.5372863868542,VA
51,650,12100,3,516500121003,Block Group 3,G5030,S,2013289.0,99933.0,37.0722579,-76.2951125,G51065000121003,VA,2013288.17642,6720.26392774,2.127153304732515,2.202372075458246,2.151159019597374,2.125433164434654,2.187439508174517,2.849735410909533,1.45597246838069,1.59430966914903,1.584288628014262,1.584823992529327,1.390954215569095,1.30033329688188,1.297398389835196,2.223792968982643,2.857948909302084,2.89736070537085,3.590938031137814,3.120579282380564,2.998596147044212,1.652331048269304,2.283339594804366,2.723040126303079,3.589905353020614,VA
51,119,951200,1,511199512001,Block Group 1,G5030,S,23479549.0,24532702.0,37.5638071,-76.3853897,G51011909512001,VA,23981148.7976,49547.4969133,1.871911529017534,0.184988754105534,2.056932297204908,1.120976551695279,1.874991032078522,1.875007606838088,1.873722414212819,4.2874329238e-05,0.636195611604765,5.7951918686e-05,0.93780841543464,0.941857339733334,0.937903417426715,0.001994742074928,0.002136800432579,0.002085976489007,0.003227867204784,0.938063541018472,1.573130729749838,0.638181551091154,0.636111864893507,0.636557186108861,0.636303131425302,VA
51,81,880200,1,510818802001,Block Group 1,G5030,S,169050875.0,1075486.0,36.6499746,-77.6044279,G51008108802001,VA,170126373.63,73094.74752410002,3.35216314e-07,3.34996007e-07,3.34650042e-07,3.34649834e-07,3.34684721e-07,5.40761e-09,5.26487e-09,5.240196e-09,5.224472e-09,3.30533e-10,3.6398e-10,5.210828e-09,5.59191e-09,5.728319e-09,3.09599e-10,3.15363e-10,3.69424e-10,5.33421e-10,5.77558e-10,7.34536e-10,7.39357e-10,8.13219e-10,8.75158e-10,VA
51,149,850502,3,511498505023,Block Group 3,G5030,S,18717285.0,567478.0,37.1291983,-77.3428348,G51014908505023,VA,19284763.9798,20283.1477502,1.5395893641e-05,1.1619784493e-05,1.3201445111e-05,1.3260040024e-05,4.456239381e-06,1.326602421e-06,2.1834110382e-05,1.6524148512e-05,1.6533378842e-05,2.3293987939e-05,2.2936336691e-05,2.390610915e-05,1.5669882965e-05,1.5855674112e-05,1.3392214592e-05,1.5752634688e-05,2.7882882011e-05,2.4878269039e-05,2.6600937649e-05,3.0528982974e-05,2.2992896662e-05,2.7556768514e-05,2.3379685821e-05,VA
51,149,850400,4,511498504004,Block Group 4,G5030,S,55170131.0,228853.0,37.1835631,-77.2305486,G51014908504004,VA,55398984.1149,37062.7174934,1.6420491e-08,1.746697e-08,0.000520475638799,0.000520475638798,7.75634599e-07,7.75640091e-07,7.75640334e-07,6.9840127e-08,6.9839783e-08,6.9854476e-08,6.9841836e-08,6.9836818e-08,6.9834163e-08,6.983438e-08,8.823e-12,1.065e-11,8.8241e-11,1.5686587e-08,1.59262749e-07,1.4359198e-07,1.43588701e-07,1.4293736e-07,1.42799908e-07,VA
51,41,100814,1,510411008141,Block Group 1,G5030,S,2025872.0,0.0,37.4117892,-77.4909159,G51004101008141,VA,2025871.2253,6202.20278291,0.756763038053125,0.871633276781955,0.568593032678549,0.576937217742438,1.93682169063822,1.272206668902208,0.969743865354724,0.381081273303627,0.376951299333033,0.37684592948106,0.516226958381837,0.390136777819685,0.032551767152386,0.046427161820737,0.04488335610657,0.048069828837732,0.194902830370893,0.079098337186402,0.916988983424118,0.961951738979411,0.294553885401304,0.432453420210521,0.479682428010843,VA
51,41,100815,1,510411008151,Block Group 1,G5030,S,2579717.0,0.0,37.4094895,-77.4710608,G51004101008151,VA,2579716.45159,7651.90793205,2.4047080142001,2.260520301530818,2.015360836729845,2.343174780905807,1.299705843913388,2.034810735863842,1.346476720558226,1.360070459227849,2.278776282674491,1.286397105299742,1.235061508743806,1.052538116912074,1.924763227190092,1.924904112089358,2.161907141000108,3.207570317249477,2.284443350283567,4.789531137757056,4.783943275968026,4.113584453318377,3.014984907004419,3.244023330139487,2.258185296459353,VA
51,175,200200,2,511752002002,Block Group 2,G5030,S,165708281.0,603942.0,36.6940662,-77.1925937,G51017502002002,VA,166312225.1,92051.0990162,1.6807975386e-05,0.055871089853842,0.037247548941029,0.037247548941029,0.055870622738439,0.037247081825626,1.0893906655e-05,1.0893906655e-05,0.00670745115854,1.6340859982e-05,1.6340859982e-05,1.6340859982e-05,5.446953327e-06,1.0893906655e-05,1.0893906655e-05,5.446953327e-06,5.446953836e-06,1.0893907217e-05,5.44695389e-06,1.0893907217e-05,1.0893907217e-05,1.0893906655e-05,1.0893907217e-05,VA
51,175,200400,2,511752004002,Block Group 2,G5030,S,65695080.0,616548.0,36.6844802,-76.984711,G51017502004002,VA,66311624.9756,54271.3012956,0.000444725527156,8.8501945867e-05,0.000112989355094,0.002090860938737,0.001572827482067,0.001650162641042,0.001639915382407,0.001634841395832,0.001665623553212,0.001912668958702,0.001944679257861,0.002099668906367,0.001698691884312,0.00172363708232,0.00162092830327,0.002483721276306,0.001370331870429,0.000226985691253,0.000224218771653,0.000258867587062,0.000253583426527,0.000258377306938,0.000258275667516,VA
51,149,850400,1,511498504001,Block Group 1,G5030,S,106425467.0,25037971.0,37.2703247,-77.0943413,G51014908504001,VA,128262331.74099998,58924.3810253,1.9e-12,1.383e-12,1.383e-12,1.383e-12,1.93e-13,1.387e-12,1.375e-12,1.159e-12,1.159e-12,1.375e-12,1.375e-12,1.375e-12,3.470557183e-05,3.4705568891e-05,3.4705568674e-05,1.375e-12,1.376e-12,1.375e-12,1.592e-12,1.592e-12,1.567e-12,3.73e-13,1.567e-12,VA
51,73,100500,3,510731005003,Block Group 3,G5030,S,5976303.0,8013285.0,37.2539416,-76.4630998,G51007301005003,VA,6801944.7861,12413.9289595,0.414498177729012,0.130616824060453,0.13110936596755,0.131117845832784,0.118700618999136,0.031819857715354,0.969856125536539,0.96934942604508,1.921308835088047,1.921047816367128,2.802447798830328,1.935431602490723,1.075428803460004,1.109484906157326,1.026895524183344,0.895641048843902,0.998850980966433,1.702684637516529,1.702808306081352,1.702629529680536,0.84872080765209,1.147228648343955,0.328881839065762,VA
51,700,31702,2,517000317022,Block Group 2,G5030,S,944328.0,0.0,37.0758704,-76.4900318,G51070000317022,VA,944325.014081,4905.36749593,40.64321689715621,39.4171783020224,37.570894797061825,37.70768778144191,39.46828850103955,41.21758500200953,46.54258995238328,45.54504689884707,46.773692572058216,41.775793874302046,44.90092736221118,46.22543887707038,46.358667610618475,42.21848118743151,42.05481113571486,45.28614990287003,43.499742866617545,54.563506410551085,48.75160197720872,44.7504124510378,44.023097998230114,37.11295141842599,40.86711281070849,VA
51,199,50306,1,511990503061,Block Group 1,G5030,S,8431603.0,560012.0,37.153936,-76.4838728,G51019900503061,VA,8991616.68416,13421.3976795,0.393933671092824,0.407543426871946,0.386313638580222,0.390621043711449,0.421926982787908,0.534695341149898,0.433858026877681,0.397716374067546,0.398378942043222,0.412714149866444,0.433275034716698,0.459583267025958,0.473918119819106,0.5038512797007,0.573110283870769,0.557739689797925,0.49458581099508,0.537977505525205,0.534078392956764,0.487404700716751,0.470416141068649,0.472199455439297,0.466478475318748,VA
51,700,32128,2,517000321282,Block Group 2,G5030,S,195082.0,0.0,37.0764663,-76.4731083,G51070000321282,VA,195082.86172,1798.61368673,36.04540203129758,35.122161006940495,36.88329174396361,35.54769221101814,35.16018081555035,37.068416851765605,42.43684915938112,38.53315473196402,41.87717550896043,45.73499016983443,48.71499853462189,49.12813683508027,51.53466275019741,46.85781526972739,44.70793247836695,44.40350695787247,47.72507904058981,53.22351245168405,49.92224726684464,52.23311565109884,48.33827843620086,46.325516010758285,45.78977086291872,VA
51,700,31602,4,517000316024,Block Group 4,G5030,S,1294385.0,0.0,37.077508,-76.4610705,G51070000316024,VA,1294384.91756,5784.82397485,24.312011702320575,26.377424423152583,28.684468278366467,28.08530857772479,24.956228602069945,22.04440106993697,26.728751511291332,28.240441628691432,27.049223819576778,32.132566570240826,29.804923477283616,30.842197168603125,32.90826787216952,30.13372155835765,26.766857536222822,27.838908290750823,28.383848437570105,32.510619745176136,32.01786329368796,32.190162404388595,31.03260252469305,30.734848389655237,33.15824761199427,VA
51,700,32117,2,517000321172,Block Group 2,G5030,S,994299.0,0.0,37.088386,-76.4473268,G51070000321172,VA,994297.250816,4418.92562338,2.803631020573505,2.452093703388256,2.513062613793748,2.635466418481853,2.168330102338686,2.129120299253234,2.990807641176279,3.952559169386668,4.322444267629596,4.472795176108318,5.154138321790526,4.626314400431756,4.744374416121584,3.97144395635946,3.737466502257281,3.567661716259817,3.13112091071918,4.575393835644484,4.449133552889402,5.329197265312276,4.088104772525149,2.302065343044078,2.383245249262324,VA
51,700,31400,4,517000314004,Block Group 4,G5030,S,820439.0,0.0,37.0272091,-76.4519523,G51070000314004,VA,820439.071636,4979.76201006,52.148967238331394,43.190135328700435,39.11534666598103,40.85865679994177,38.046573068009735,38.19693780642875,48.75434777128272,44.0393222758882,44.59973927384126,42.79295979927091,41.846278903459584,48.093604525693635,48.31269811510587,44.44230713106301,44.81312511411685,46.697871215225724,48.2720555445784,49.460353555762715,42.831945522104895,37.384194032252374,34.82950925821229,34.43348827458148,39.30485166476718,VA
51,830,370100,1,518303701001,Block Group 1,G5030,S,1221618.0,4618.0,37.2730211,-76.7032083,G51083003701001,VA,1226234.00455,6302.56753681,40.675385219784225,42.96561845439639,44.3247607533599,40.6896340183277,42.80921981902915,44.97707074229372,48.56200970013293,52.22670941295369,55.39089881123651,51.12881186221619,56.78216754482185,63.47850905056872,57.1842047659157,53.49017954786573,47.22907647890269,56.2990826573338,59.92123046182108,67.12713397104929,61.54861014863376,56.39682064406589,56.481164069525086,50.59565571316365,54.99745863055092,VA
51,95,80101,3,510950801013,Block Group 3,G5030,S,4265601.0,2041005.0,37.2315133,-76.6870928,G51009500801013,VA,4458748.10332,9845.68658648,0.87477800631304,1.463047588025042,0.874439184241194,0.874464416838006,0.003505782631774,0.005431028652274,0.729861642836072,1.57922042090911,2.00393155880707,1.596774058706533,1.595571902094437,1.012668799513699,1.253161147035516,1.026020942686012,1.276299950558594,0.917877593961018,0.712191342648874,0.555786076590636,0.110983192833484,0.18457855291657,0.307609288590119,1.139575263618233,1.156103797653891,VA
51,95,80101,4,510950801014,Block Group 4,G5030,S,1365422.0,0.0,37.260288,-76.6704126,G51009500801014,VA,1365419.58846,6017.75077285,14.193082930552611,12.76214949913401,15.91905134152736,13.678484384693716,14.014019182207107,14.719637761414392,13.399560542862773,12.644065228975643,13.305864981813627,13.074684716877304,16.046881970703133,14.564304877865537,16.150815106549903,13.175043402731122,16.896156093907,16.314052136910856,15.711671265200843,16.576652496150686,14.819685298434688,13.24890310586313,13.664792424779638,11.259350362208924,13.219815054054507,VA
51,700,32223,1,517000322231,Block Group 1,G5030,S,370578.0,0.0,37.1698539,-76.5694916,G51070000322231,VA,370579.982083,3138.59234315,4.637181520186904,5.762194713334782,5.65376860945682,5.648367555817584,5.25198515293162,4.840799113350664,5.879110919325012,5.871704647766922,5.889482584341332,5.86863430952705,5.313363216524266,5.342295290000862,5.840664252858654,5.467845710612774,5.981271490481844,8.256240726618644,8.46121821799326,9.46511076689892,7.563231183330272,7.956772820850428,6.701849134542886,5.44783105637816,5.987245156966284,VA
51,700,32211,2,517000322112,Block Group 2,G5030,S,1220904.0,22298.0,37.1295375,-76.5637475,G51070000322112,VA,1243199.01292,5441.94227535,1.241277914482822,1.313026867850689,0.856082608519025,1.139352012115394,1.131883754988655,0.460879525601896,0.130799100914606,0.078175567926723,1.03633184578517,1.0465075308725,0.800007543239928,0.652516397873044,0.61300906730348,0.61630708710613,0.681948970554469,0.626861045863967,0.628199908094613,1.65850992589431,1.580991408799471,2.171519912165739,0.649336762570081,0.643259259693561,1.485490349928499,VA
51,97,950500,2,510979505002,Block Group 2,G5030,S,73660617.0,13180693.0,37.4977332,-76.7074228,G51009709505002,VA,74428818.4346,51739.4819254,1.367e-12,2.49e-13,1.56e-13,9.87e-13,3.84e-13,4.05e-13,1.864e-12,3.15e-12,3.15e-12,3.981e-12,4.814e-12,3.503e-12,3.104e-12,4.9315771e-08,4.9315771e-08,4.9315773e-08,4.492315e-08,4.9316422e-08,4.4229784e-08,4.4229785e-08,2.676e-12,4.201674e-08,5.0961269e-08,VA
51,73,100100,3,510731001003,Block Group 3,G5030,S,39983951.0,17614409.0,37.3966417,-76.6240696,G51007301001003,VA,40591851.348,41186.6697315,2.02033046e-07,0.000213090892751,0.000213042794451,0.000213042794461,0.0002129064044,0.000212906404716,0.000212906574107,0.000214347106593,0.000214347106593,0.000212906574124,0.000212906700914,1.1788689e-08,0.000125033331931,0.000125033331941,1.1915489e-08,1.1915479e-08,1.1825139e-08,0.023202173043298,0.023202173113321,1.1985502e-08,5.848731e-09,5.848573e-09,5.848573e-09,VA
51,710,6800,1,517100068001,Block Group 1,G5030,S,1624630.0,178892.0,36.8693282,-76.199297,G51071000068001,VA,1803520.95766,6504.85437554,2.028547258261359,2.470341434315584,2.730271048611414,2.74409999625457,2.966104275591474,3.03354355445392,3.688184268509578,4.258035238987505,4.058286465450225,4.233045250466976,4.394097789777051,4.402412380206871,4.744050676583372,4.53213916420792,5.069668576640048,5.767432002678586,5.904503682552474,7.268190315914196,7.326210842073054,6.775656121512914,7.136676959376056,6.915680174417504,7.26524551403352,VA
51,550,20807,3,515500208073,Block Group 3,G5030,S,1335010.0,9045.0,36.7491083,-76.2179966,G51055000208073,VA,1344054.41924,6337.65792179,6.348779796527778,6.397959343979284,6.032817737236714,6.505093495705502,5.893542718892082,3.508158648365744,3.459178641537303,4.795080602119952,6.223641185467918,6.519195506116874,6.975735934023096,7.937851697212554,8.106630124507586,8.300852958640426,6.455740825902676,4.949765981518892,6.959087553723572,7.638419098229184,7.29375526388864,6.213821713570798,7.493890478920136,8.086979098381336,9.555488800796669,VA
51,810,40402,4,518100404024,Block Group 4,G5030,S,226093.0,0.0,36.8697657,-76.1782398,G51081000404024,VA,226092.932094,2001.84795541,16.09497474273843,16.93355147740311,15.811537584841826,14.264347710486293,14.809918516460908,15.987120746239793,15.156213526907306,18.20691489231529,19.317673407572993,20.056188023562463,21.636002377657995,22.5450802280454,22.580907207349,22.597768835599027,22.04849702252268,23.679489124496413,26.31004396991048,26.369392903337253,22.791726403593028,24.374837362081063,28.742146109408363,25.713983990552677,26.476301303595346,VA
51,810,46219,1,518100462191,Block Group 1,G5030,S,689309.0,0.0,36.7724738,-76.1921745,G51081000462191,VA,689308.993097,4846.91893675,9.561324300310355,10.048775534114496,8.299208124849102,8.723334346497198,9.246094956620167,9.640097316783018,10.361373951315525,10.180651051978762,12.890898127412532,13.622692423698712,14.095215182208657,13.795790979670707,13.807768389182783,12.83973951756344,14.320756574667596,15.699692279444577,15.965113500717631,19.033040472442956,16.899861075594934,16.536807449793397,17.540878748043703,15.882807126988364,17.990873913726574,VA
51,810,41200,1,518100412001,Block Group 1,G5030,S,1952843.0,412044.0,36.9003492,-76.156101,G51081000412001,VA,2364884.73332,6280.39415712,6.296645464133288,6.490389554585148,4.851044082715306,6.298971481790032,4.465358860808906,4.211046707561435,4.357514071346654,5.439556911154756,4.306168791456234,5.50324668465389,4.785056137002842,4.192674930055122,4.826013467894012,7.284823202441354,6.111252394752878,7.273107181947116,6.681504100714606,9.267079916094431,8.421415129407606,8.685009754051642,8.920141875228744,8.473604563192543,8.503704882021726,VA
51,810,40000,1,518100400001,Block Group 1,G5030,S,2716534.0,501553.0,36.918681,-76.1533846,G51081000400001,VA,3218087.21804,8572.91958996,0.082095200757066,0.072412200665245,0.069700934312634,0.077052907365658,0.069806572863819,0.063704681401267,0.062396878028203,0.069246272728926,0.062416366057554,0.077140720090626,0.064261965194862,0.056140437867527,0.071463901051438,0.074068895435675,0.064735179773366,0.079116301397598,1.170134829313376,0.091512201924472,0.093011761166617,0.730641501885676,0.198545684670747,0.20260380127035,0.21487406471008,VA
51,810,46009,1,518100460091,Block Group 1,G5030,S,2056613.0,172651.0,36.8381635,-76.1707868,G51081000460091,VA,2229265.98908,7824.13259262,17.61796882059334,16.40260798940389,17.871910086838113,14.023256049791058,15.073467012692907,14.499837360989748,18.480656692584127,18.200547977891233,18.944966346897644,20.85707223782766,19.234530384062097,17.004836511756334,16.698161374816127,16.630721444629703,18.491293363090225,18.994724501171163,20.20450182903592,24.67216395697914,24.147733908742435,19.136271677456588,15.309395793490252,16.647440060019093,15.458362970111358,VA
51,87,200303,1,510872003031,Block Group 1,G5030,S,1460546.0,1182.0,37.601947,-77.525071,G51008702003031,VA,1461728.07088,4814.47605183,26.325157963002184,23.66228375197104,24.56170241839148,24.053932234762183,26.77769036529561,23.79614771274772,24.11087256816977,24.451163780432847,29.26673458654876,30.238324096092413,28.79804712175981,27.345144772334415,27.86437455072506,28.114043888905496,26.52799430925352,28.95467364828531,30.403653564724333,36.30994116642088,36.83143970980576,34.56635665149433,28.940170048888668,32.98088160566456,36.50479374834605,VA
51,760,50500,1,517600505001,Block Group 1,G5030,S,1059155.0,0.0,37.5829617,-77.5232017,G51076000505001,VA,1059154.49378,6812.05092035,18.445964445137577,17.291387139270086,17.93781207553896,16.703643323577406,18.33185169417933,20.324756483603384,21.127443549003644,21.64929436033146,22.247361938577633,23.347347423894615,23.114006439660205,20.29134400613499,20.57050037763115,19.288391541690377,20.775953107464332,23.124556906806394,32.84687335604304,28.555859708389185,29.52928980231412,24.579290144153052,18.438083293218497,17.770490936348317,17.738042972952524,VA
51,760,70400,2,517600704002,Block Group 2,G5030,S,2088583.0,0.0,37.5433611,-77.5326209,G51076000704002,VA,2088582.97445,7485.75123369,5.171022463509784,4.742614903031654,4.845343130419588,4.461584386438404,5.179106666306034,8.544280260412727,9.01132938663032,7.396012771989416,9.238138775779946,14.79497614726218,17.321962604662314,16.79205593298009,17.82269499860652,16.466975944496564,16.995281069001376,20.097537989108737,17.80013126745062,21.031026520686915,20.140218509396934,18.36330255908471,18.927573294202197,14.240121892194,15.100431565074445,VA
51,87,200906,2,510872009062,Block Group 2,G5030,S,3990655.0,13441.0,37.6677018,-77.4922099,G51008702009062,VA,4004091.14475,10511.6245764,1.286623256751368,1.283295851323454,1.176210945340699,0.627616453644156,1.819967334787381,1.934885654031049,2.08028721290994,2.081773612109679,2.081824078183743,2.222477297602458,2.496874054020621,2.37050319516261,1.796708061020341,1.002215778505333,1.00227627238446,0.999192648466715,1.032044783590277,0.875512578383773,0.246104318576758,1.06791785476361,1.180384094695427,1.02471541884472,0.916122346840446,VA
51,41,100205,1,510411002051,Block Group 1,G5030,S,1096697.0,0.0,37.472045,-77.516992,G51004101002051,VA,1096694.54152,4757.11273201,22.38421462206385,20.56269781405334,18.858056694306896,17.221642426629987,20.510690592772136,20.47225481416231,22.59816176483209,20.82457889933794,21.055178923478472,21.62026021201323,22.950808101225885,23.956875181392356,26.055378905988317,22.33099253928801,22.216135127254855,21.508907664183056,24.528570562825873,31.81312041230293,31.142731071763784,29.191334622506087,24.56078854565236,19.337905088166224,24.31591815302596,VA
51,760,50100,2,517600501002,Block Group 2,G5030,S,695597.0,0.0,37.5668314,-77.4882702,G51076000501002,VA,695596.736849,4109.66308391,20.308440292612488,18.695457932795968,22.50891217518304,22.68785752386965,20.93422100958538,19.506430078332546,18.175649060473425,20.095372198746876,18.457154770851023,17.774214681890122,15.871381472989787,15.966075527498754,14.440109824168768,14.742383415270716,13.609107986027864,17.29221110307227,19.180328992186553,22.190729916175627,22.777861157973764,23.067844469135995,21.683100352700528,19.712398836027145,19.719670659218767,VA
51,760,60200,3,517600602003,Block Group 3,G5030,S,199026.0,0.0,37.5124497,-77.4452475,G51076000602003,VA,199023.680799,1893.74268716,18.12149190735872,17.001737865330668,16.906581141280196,16.335662869851078,16.10270689950259,17.43679193797148,17.78512104639525,14.597458794888064,14.01579722023794,13.238846476752675,13.611648352748166,15.25000687849968,17.91957406428518,14.604756623223077,13.712942416211394,14.880999124404886,19.047359732385555,16.818923813722307,16.564668616418626,13.650573042899888,12.470360617949543,10.187830438642257,12.08071809654675,VA
51,760,10700,1,517600107001,Block Group 1,G5030,S,467452.0,0.0,37.5780292,-77.4291591,G51076000107001,VA,467450.196041,2937.32395559,12.031647536885552,12.163925551627289,15.104054023407954,14.490690568767905,13.173780534518867,13.995568467852552,16.834730040537654,13.188861120207292,15.409174428988214,15.183662154821056,14.545087406267967,15.382372649572602,16.34639341097815,16.371279136580643,15.890028945005543,18.78707888564982,19.702889961447692,28.70460477507821,22.444312647439418,19.186382358432123,14.890161931104092,13.374058931261375,15.817621908734164,VA
51,85,320804,2,510853208042,Block Group 2,G5030,S,2369907.0,51500.0,37.6738452,-77.4128488,G51008503208042,VA,2421402.97669,8377.93772611,0.527843230895078,0.095626978567418,0.960329574057164,0.960319909123405,0.433242030151862,0.433921981801498,0.053522908229374,0.487702177616492,0.050040943065565,0.051265445152143,0.067124058337269,0.148987934445871,0.133022363728734,0.727402499572967,0.726262886132654,0.370282044774409,0.434655368592185,0.559148570503665,0.240981660732128,0.240950750980378,0.291675852231646,0.115482956926225,0.120357133356181,VA
51,760,70900,2,517600709002,Block Group 2,G5030,S,3176791.0,0.0,37.4803606,-77.4592042,G51076000709002,VA,3176791.24066,13336.2947509,2.449697118006962,2.555223520264179,2.79634140317373,2.784510615143905,2.881298131845764,4.039727446948792,0.926703229446105,1.194766974353568,0.886661630584725,0.945229906261987,0.843651626167763,0.652909447896026,0.727622074429949,0.688470134443746,0.789935726142231,0.993143754679868,1.107442985118727,1.194489611020735,1.285631632281703,1.083314149974996,2.058494077836661,1.381987513369676,2.660373291634298,VA
51,41,100822,3,510411008223,Block Group 3,G5030,S,12961892.0,457949.0,37.3404701,-77.4997917,G51004101008223,VA,13419842.0809,23169.9952029,0.055898613992451,0.085876346592695,0.152835532863169,0.140062695320056,0.144244022971153,0.099084587994468,0.1266299891384,0.125096604513848,0.197342284288091,0.224686624388762,0.250436363617981,0.248118583570363,0.322938200848081,0.272503917944586,0.298315709096848,0.327372584419056,0.613502632532164,0.374174013547735,0.453980355485403,0.524482656319119,0.470628752941752,0.975898673415393,0.952470034545185,VA
51,53,840300,1,510538403001,Block Group 1,G5030,S,2935913.0,292472.0,37.2190953,-77.4968379,G51005308403001,VA,3228383.46702,10478.5667445,0.979597147651943,0.979985011153922,0.007360752396634,0.008249541792704,0.003632256070286,0.003750250491146,0.00661321869186,0.000687172358596,0.001297082191886,0.004495732675731,0.004378786541058,0.004378749513619,0.003566025107279,0.003559099980985,0.0112102595481,0.012126783440626,0.284952486142746,0.2901014410135,0.011028333499405,0.145077086280843,0.14545946118087,0.00144189367838,0.001716391539664,VA
51,95,80304,1,510950803041,Block Group 1,G5030,S,25575524.0,14236510.0,37.2629303,-76.8452045,G51009500803041,VA,26175166.00189999,30643.0998326,0.0002329577871,1.4031307007e-05,0.000273329114625,0.000273329113018,0.000377578273612,0.000274922248713,0.000379038597415,0.000379386135652,0.000379032012285,0.000275448677882,0.000842363128454,0.009570069425757,0.009570070936472,0.002740622696346,0.002895275147384,0.002239712953136,0.00223210058738,0.00380140788003,0.003812186709238,0.000182407337838,0.000180915568835,0.000169277084435,0.000170674304887,VA
51,650,10309,2,516500103092,Block Group 2,G5030,S,563413.0,2772.0,37.0276436,-76.4387806,G51065000103092,VA,566182.824664,3617.46166725,44.87155211613431,38.670200015969485,38.45976225466286,37.05393400065191,33.96511521928826,33.75224479646345,33.43496532360137,34.3990834361152,33.196989415007415,29.89033301628209,32.29648100374785,31.75223707639913,33.86836267229351,31.698330352804582,34.66880542966809,36.420890495953046,35.875140746516706,35.613493915678816,33.351970137201455,37.892622335385155,35.97309816595799,36.30359153144493,37.15817089647466,VA
51,650,10312,3,516500103123,Block Group 3,G5030,S,667633.0,0.0,37.0485963,-76.4242841,G51065000103123,VA,667632.976386,4764.09483005,5.315046369378122,6.5179025139706,8.36251201937996,7.220776889412054,9.242000411115772,5.830277267030816,4.860061239682406,5.688311314136316,6.173358413406088,6.086187477543328,5.481673608755124,5.694350671449338,6.422513556508846,5.808158508248638,7.35455197854336,7.367150338924644,8.742452041666413,7.899467196261456,10.870188946605392,7.785163980940598,6.83070240393624,7.472920999616966,8.73437191864457,VA
51,735,340300,3,517353403003,Block Group 3,G5030,S,2062872.0,829067.0,37.1209951,-76.3617432,G51073503403003,VA,2068366.56714,12721.5374185,0.422412924498202,0.306909151383873,0.321728727748215,0.173713171645525,0.218993589783697,0.197104764254934,0.157194326150001,0.157278566994846,0.157211360011797,0.158421144773008,0.150373162215502,0.150473760278284,0.163561869051789,0.180562605729412,0.178620898516949,0.21586070859189,0.180065382941469,1.254922654638724,1.04473906858022,1.078823855887575,1.088959699196336,0.089883503849612,0.153393534065051,VA
51,650,12000,1,516500120001,Block Group 1,G5030,S,1036691.0,6603.0,37.0022671,-76.3830847,G51065000120001,VA,1043295.13434,5345.59302958,14.56859925793497,14.37117397348195,18.61224086497718,16.7905561194839,13.594640681135948,12.328769200858543,14.585703240236022,13.250637743998029,13.581400276364157,10.849298792609282,8.987349521569675,10.621626736621415,11.244851321134586,10.748478720523364,10.719199979947362,8.896237067601364,10.90935104592542,13.234481017088308,13.14361339623544,12.967802160107665,12.6258321999463,10.89277719909019,11.845362018352327,VA
51,810,41801,3,518100418013,Block Group 3,G5030,S,469726.0,2506.0,36.9018193,-76.1428118,G51081000418013,VA,472231.218603,3085.83394759,41.86564544249626,42.06236124717043,40.99753599864311,40.3173020334473,35.55043909989583,35.15586322970444,30.650008073563395,28.853326501541357,30.495498721816073,33.73176509188574,38.64384854103509,33.833072534281385,35.92877119739857,39.77195575839407,39.88560782872246,44.3992476767428,45.068217813128655,45.62052220081,45.61158239063012,44.13777107421825,57.507240073118226,56.04512390908717,56.111828054152355,VA
51,810,41801,2,518100418012,Block Group 2,G5030,S,738929.0,0.0,36.9048702,-76.1334881,G51081000418012,VA,738931.079252,4904.70144002,24.19097172831982,25.97353885246284,31.203469218867028,27.029364499874408,28.081290316510845,23.262916950276367,29.068950185862455,26.15487597911727,29.104767623397805,35.085817004301134,40.76911207206878,35.47573910495936,33.38272767948727,37.93041149791821,39.76189146343711,43.24239295948144,42.693633738083406,43.42741089572071,43.767541269781624,43.11337515296586,47.540821069395925,45.04997508853237,44.483333536225,VA
51,810,46005,1,518100460051,Block Group 1,G5030,S,1038318.0,0.0,36.833077,-76.149649,G51081000460051,VA,1038317.29505,5825.53528083,22.027622136666007,24.454898170577724,22.941622784741792,20.738307853949166,23.704552131516326,22.943191393312265,57.29499817695587,53.769669610814994,47.91314900989469,44.4873073446879,45.58265584638013,36.6402201968969,34.855531359723756,27.95079799622785,25.190991904283404,31.941786214209632,34.45531752901124,31.892629469394365,29.90142205705252,29.010522589082253,15.0601853624151,12.583984978811218,13.150821115910286,VA
