STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GISJOIN,STUSPS,SHAPE_AREA,SHAPE_LEN,97LogitT_5,98LogitT_5,99LogitT_5,00LogitT_5,01LogitT_5,02LogitT_5,03LogitT_5,04LogitT_5,05LogitT_5,06LogitT_5,07LogitT_5,08LogitT_5,09LogitT_5,10LogitT_5,11LogitT_5,12LogitT_5,13LogitT_5,14LogitT_5,15LogitT_5,16LogitT_5,17LogitT_5,18LogitT_5,19LogitT_5,state_name
53,53,61700,5,530530617005,Block Group 5,G5030,S,1188958.0,0.0,47.2386435,-122.4673512,G53005300617005,WA,1188959.33129,4564.93809942,20.616255081174096,17.135040374805094,16.28917255236393,16.955166383500977,14.560183947726934,18.430275627327102,19.426919522867497,22.932640979965633,23.78730418409837,22.23064724943848,21.3561048888004,23.304639034294247,22.587815968512754,23.36859673507869,25.531861318053934,26.236146494590184,35.02140087004427,29.878385914763214,32.48035906604885,30.00261397853559,30.191154666291567,27.801568169563588,28.772750167638904,WA
53,53,71505,2,530530715052,Block Group 2,G5030,S,852157.0,0.0,47.1344881,-122.424343,G53005300715052,WA,852157.733013,3887.94430813,13.262350887352437,11.66121037972381,11.36799956959806,10.60465201418706,11.580094068523168,10.1095712023057,12.520192691363878,14.530392574193888,14.743897561928602,15.870893178492944,15.457209714591915,13.132008066832,14.414505015421367,15.229124717695829,15.987691266937285,18.603886846488553,18.570341729721807,17.716741286675553,16.744566173421358,17.53827025631095,15.307615496967689,15.0257678997886,13.266328801439084,WA
53,33,25803,1,530330258031,Block Group 1,G5030,S,535522.0,0.0,47.4517008,-122.1751743,G53003300258031,WA,535522.772059,4108.9694539,12.189416158704654,13.022252008119567,11.025088054935754,9.416320929575056,10.847884055250471,13.157363342909523,9.501072961149372,9.917290846642576,10.735070173912693,10.419251871425024,11.16277862790368,10.086198810261392,10.210048789432582,10.890047496565964,11.559294243684878,12.590357545399572,11.30059882163868,11.248915409129872,10.524890468595649,10.45290122100788,9.837776120511093,9.458985073142632,9.819922148350592,WA
53,33,25701,3,530330257013,Block Group 3,G5030,S,550746.0,0.0,47.470186,-122.1762767,G53003300257013,WA,550746.782736,3432.4755388,5.244321209343624,5.491635236331028,5.265695676160096,5.249274474286498,8.424496572205786,6.186142779140772,7.362757669172634,5.332701972659638,4.831401310300824,5.794201338267814,5.83864815900338,5.733395010740942,5.761926637829852,5.987245164954578,6.540376511667454,7.13444744323104,10.30869675867635,8.83637603585022,7.85021357850153,5.76819747117378,5.422497125913368,5.306031896641426,5.215482982642314,WA
53,33,24400,1,530330244001,Block Group 1,G5030,S,868767.0,660948.0,47.5814072,-122.2140842,G53003300244001,WA,868768.471631,6834.24150502,4.84284288553568,5.101037233892304,5.503156991946132,5.38383416537564,5.255065477373946,4.65945485917841,5.90002337207365,6.48493503037474,6.712257434316372,6.935302615518156,6.28980123225914,6.928666421526814,6.200288753868548,5.201602593020734,5.339338454241688,5.652316441826348,5.546401180609454,5.795313073050314,6.715263342468474,6.227309285617472,4.248875865590394,4.538479536787268,5.316268754558958,WA
53,33,4000,1,530330040001,Block Group 1,G5030,S,2269874.0,3881765.0,47.681718,-122.252368,G53003300040001,WA,2269877.89238,7382.45761847,3.14966880891776,2.935073884276804,2.936437917616502,2.93625705387812,2.937031696535391,3.287516650550853,3.546135217730003,3.498299930228454,3.475264166741072,3.563450462086635,2.756633617289031,3.005098178539829,3.532287769899462,4.261454494186771,5.213686369529302,6.923049341759778,8.025558841777602,7.483215641130256,6.698306463180562,4.985613015365814,4.650858199061784,6.289421381594986,6.176998135131456,WA
53,33,24200,2,530330242002,Block Group 2,G5030,S,2030791.0,11099650.0,47.634759,-122.2405256,G53003300242002,WA,2030791.60284,13479.2949539,1.672864153231484,2.412244547003553,1.860480628706808,2.292181675852758,2.026120056190891,3.442775999639482,2.939660199132764,3.052691674655742,2.779385753837431,2.913819953276203,1.947980708891401,3.78873076238884,3.894381067276199,5.303990659839218,4.724190800618532,4.726849517558236,4.843656681730164,4.779831149757166,5.561408476287112,3.574657132754062,1.993516011851159,2.916192057867029,1.805193145437972,WA
53,53,61800,3,530530618003,Block Group 3,G5030,S,550083.0,0.0,47.2270628,-122.4583403,G53005300618003,WA,550082.393662,3823.71469689,30.253136478190232,30.324228758026297,28.42585994763733,29.901008779794424,27.718519350306853,27.478468619918075,28.564139013782448,28.309353119929536,30.660985561355645,31.313328180904055,30.177267403485473,30.435874930730833,30.64120819079817,29.437360713748916,30.047488389915575,33.28615664887625,36.03069051822501,36.180288099214465,38.985106523108435,38.52163063358353,37.094622102892586,34.05199292740626,33.981261868396956,WA
53,53,61700,2,530530617002,Block Group 2,G5030,S,305028.0,0.0,47.2405245,-122.4505749,G53005300617002,WA,305026.959071,2265.26958772,22.744868956789457,20.97837694237895,22.97396521275721,25.13079989861362,24.518852615077744,25.15804451794298,26.06431413901447,27.132908665787124,30.32932775145743,28.189811818612995,25.239981167182773,28.018170795806835,28.629980843222828,29.237963478143687,29.435967026463892,31.71744292971872,31.051475694154274,32.54672811336058,33.52285423101689,29.83977081895768,31.361766807874513,28.856909623594056,27.648396081609896,WA
53,53,60600,4,530530606004,Block Group 4,G5030,S,213184.0,0.0,47.2624261,-122.4623383,G53005300606004,WA,213182.109227,2629.73704182,37.25775441006178,38.00400653391845,31.839118587933832,33.05507749971213,37.23794885369271,38.14205174019969,40.87027275041559,38.235925285738006,36.77177296592293,37.405095069011594,40.15455971878954,42.654676877241535,44.868059419595575,43.17816155972738,42.33468620374369,50.91200022410329,55.00892852133275,52.79981264082489,53.23658092176889,54.84456325815963,52.850550120599635,45.166541905403975,44.478765422375346,WA
53,53,60500,1,530530605001,Block Group 1,G5030,S,773877.0,668446.0,47.2775759,-122.473316,G53005300605001,WA,773877.342233,5092.14039484,25.241033508287497,25.23168997174394,27.185954220811546,26.91621259621146,27.90075340946422,25.81137649301402,26.358858961408274,26.05511915830077,26.15325128678108,26.521214346226717,26.663273314089707,26.400942111923698,24.5777335622272,24.79529139190674,28.475368359611455,29.908138985604165,30.561605454621457,30.52968755437534,28.82796110758899,30.56540030228589,28.96188061954224,27.12891665889437,27.01912201591967,WA
53,53,61400,3,530530614003,Block Group 3,G5030,S,463884.0,0.0,47.2471611,-122.447624,G53005300614003,WA,463882.83899,2725.56551595,62.22119293840905,61.59470282247065,60.67648841351558,62.14802030399856,67.66266711117221,61.55907164440861,66.35674082054089,70.4508254385397,72.02505671765392,71.54623102294154,73.50775373609592,71.32187097054751,69.85834396852732,69.78659970657844,72.06494915205077,82.51504021689667,83.40426289834883,81.83101996247288,82.58743572839828,79.50561689837562,75.48809064058408,72.96318003442428,73.09127740291687,WA
53,53,61500,2,530530615002,Block Group 2,G5030,S,157037.0,0.0,47.2608657,-122.4448618,G53005300615002,WA,157039.172412,2389.82911141,86.92995190381748,81.98932883750767,78.77851080498434,78.63460404895977,80.75174268918894,80.44542285936802,90.21005905478223,89.64166529008675,87.74923837867149,88.71724114687197,86.85249935623449,87.21220308598244,80.29520532092673,75.18032029663402,79.12655425000781,96.60040255643005,101.2584603087768,103.82094502184277,107.06914404596964,106.70859792676988,102.10603508697588,93.61974978724554,94.44703754361888,WA
53,53,61900,2,530530619002,Block Group 2,G5030,S,598988.0,0.0,47.225644,-122.4336154,G53005300619002,WA,598987.364325,3706.73800977,32.74817943020703,31.96481253678652,30.926036168982545,31.984651022213207,31.91766062484003,32.45027114704826,35.16667655752262,35.351782720072045,37.91311390870481,41.438383549045334,42.64167892522624,41.41855879607758,45.38448036363946,46.848211188239375,46.49040221876514,51.38887431557291,55.29547434433701,49.90536635146212,48.29650999192676,46.90026140526173,44.306345756222115,44.66702155324152,46.191256163816945,WA
53,53,62300,1,530530623001,Block Group 1,G5030,S,670038.0,0.0,47.2199639,-122.4174542,G53005300623001,WA,670037.340907,4258.5612675,15.671395511072152,14.106952875383913,14.850825939951712,14.322025464406645,15.943812981083832,17.311542697207365,16.580683027546115,17.49390391281969,17.103420857750876,16.59433449629838,16.469950432003635,15.294788851821291,16.23334274700883,16.843716147799316,15.409854015375403,17.458236490003067,19.40853422808467,19.295965011748606,19.319415166265788,20.510868088652867,20.79353703187839,16.41996113980594,18.58379708488214,WA
53,53,63300,1,530530633001,Block Group 1,G5030,S,746829.0,0.0,47.2026198,-122.401836,G53005300633001,WA,746827.613749,3883.4469652,5.104637968506162,4.369649391533429,4.297462909366779,4.248302451107001,4.569608822183234,4.153709039995146,3.963199576235294,4.515121114940524,4.150030421062396,4.46427767812432,5.656060132467918,6.388751256376116,7.201606075888668,7.202129136486644,7.66478735973071,9.58236685712616,9.745638094761324,7.80026024690787,9.528022239259595,7.918703207208424,7.199961336522734,7.40362053603637,8.908937931414998,WA
53,53,940011,3,530539400113,Block Group 3,G5030,S,760705.0,0.0,47.3081405,-122.4269878,G53005309400113,WA,760703.546782,4850.29851449,4.482822381541783,2.342518702140559,2.495686289933477,3.468702014501431,1.850854452141746,2.380792843709811,2.427704642838482,2.46037649595129,2.428433112406909,2.649308760305089,3.793507275532265,3.726766366851975,4.092922393824394,4.661935821105598,4.73940364467645,5.471603324408018,6.129068289152182,6.15248177956503,5.446613645071046,3.47151113329159,3.422072740395791,3.157222695968591,2.48573871368768,WA
53,35,91100,3,530350911003,Block Group 3,G5030,S,8769823.0,81867.0,47.6606012,-122.6306463,G53003500911003,WA,8851686.16905,18648.0792619,0.151911934434798,0.275986403492795,0.274766485458219,0.31428307560552,0.272915855179497,0.272720216821099,0.278137998879475,0.27846293209792,0.272338961557024,0.279002308518852,0.269914058606207,0.166813968245362,0.165104725944494,0.162257631167409,0.171319802917501,0.174363463833711,1.201330882307685,0.888670459001668,0.177279603256189,0.884792398169234,0.178029603387564,0.176814287196767,0.176126123956736,WA
53,35,90501,3,530350905013,Block Group 3,G5030,S,1024388.0,1579811.0,47.7252212,-122.639649,G53003500905013,WA,1024389.21584,6229.41961798,49.353304034170414,38.344801722133745,37.48478659499683,37.33713609320658,39.65649645520973,40.27083669473875,40.3793752385211,38.97754383113566,40.6466831107153,45.31911404135432,39.597397589003144,43.76835664896031,43.87642857172499,41.52749399533608,42.221708161279984,45.59597506535926,43.534753475572785,41.52678938146553,50.477652266001286,50.8363958571752,48.88013586788101,49.92438183895543,48.895325347609834,WA
53,35,940100,3,530359401003,Block Group 3,G5030,S,10039039.0,379562.0,47.748262,-122.5736002,G53003509401003,WA,10039035.115,23442.5876325,0.645554927996995,0.630369651952079,0.630129043254146,0.629943351614735,1.119523956968123,1.119605031273229,1.215199985821607,0.698235932801106,0.70659796106768,1.13691013292709,1.320049965937203,0.423117617452464,0.430589129016151,0.01875551294636,0.03393189696153,0.131087510539466,0.239594376349946,0.343839120870685,0.343801759509134,0.316357635648666,0.244570169440521,0.244933918488656,0.10191140739417,WA
53,35,90102,2,530350901022,Block Group 2,G5030,S,15936270.0,3046010.0,47.7748638,-122.5124576,G53003500901022,WA,15936284.001299996,24720.3547418,0.004331542776667,0.002138624766854,0.004960975741035,0.004959209826484,0.068804237445712,0.004961287739802,0.007168046174669,0.001080726906354,0.001058327359755,0.001056595797533,0.001097199832549,0.000999600702806,0.001190902488386,0.001643512295108,0.001649949909457,0.064953983188459,0.00123825917585,0.001207456453573,0.001332872552604,0.001287750878614,0.005722081090351,0.005326043591039,0.005138660805601,WA
53,33,27702,2,530330277022,Block Group 2,G5030,S,12763065.0,3748631.0,47.3954027,-122.4686016,G53003300277022,WA,12763062.4151,20939.2928153,0.118464796913819,0.267309659434813,0.076475464387251,0.076474890054636,0.061662470570455,0.061553685044588,0.127456106766258,0.127343615008111,0.12734400902159,0.127330034792912,0.127319350986013,0.142015172947733,0.127337569440274,0.801341630040994,1.00939219931482,1.355098432194684,1.090587119521242,0.127429190132458,0.235674013160178,0.206557646019202,0.322828222891914,0.330921394845735,0.454192426159959,WA
53,53,940008,2,530539400082,Block Group 2,G5030,S,711663.0,0.0,47.2913662,-122.3863332,G53005309400082,WA,711662.197685,3967.95863038,7.916712839800306,7.134778950697574,8.58771748003516,7.505802383621934,9.801903738852127,9.01842571213846,8.806705299882879,10.885058171357787,9.733291217983751,9.234727673537758,12.283247122092726,11.660756107464096,12.885900645087927,12.187110860463106,16.434045277737624,17.621547805763427,23.517002239625885,19.57462773312155,19.890844172073127,16.9022218798951,17.272294584640026,16.75158941511232,16.40307526303176,WA
53,53,940002,2,530539400022,Block Group 2,G5030,S,8091203.0,189129.0,47.2421208,-122.3786573,G53005309400022,WA,8280340.87093,12437.3325705,25.09002938819752,22.38590842727255,23.692253610161917,24.686209971314437,28.4200613975341,28.389934212505626,29.380671332244283,29.1760582480202,29.003686930947147,29.628146815593272,32.935688256143074,33.19224787289437,31.894178806444632,32.24336754115029,28.37688757319781,35.966163204208065,35.90408209249315,35.1722082317995,34.567434129230264,34.83905972963424,37.84983792794264,37.251909793337106,38.14168143193715,WA
53,33,30312,3,530330303123,Block Group 3,G5030,S,671652.0,0.0,47.291389,-122.3693029,G53003300303123,WA,671652.172854,4751.45166662,8.252996811166533,6.015477495657512,7.227444482682812,7.383315681747026,6.861718684617922,6.875788333297888,8.975131658436267,8.67774652312806,8.557689709407148,8.432184569211985,8.977014945812725,9.3709986508653,9.498203532328654,9.696878713847624,13.394080078676442,14.569390944489976,14.235868517056996,13.1574112377097,13.334127861781804,13.32358690761814,13.042603888872527,12.264705060877922,12.050024138193573,WA
53,33,30310,1,530330303101,Block Group 1,G5030,S,539104.0,0.0,47.2861281,-122.3563664,G53003300303101,WA,539100.366453,2940.47126705,8.014043022971507,4.952443967996258,5.955275188973668,5.95838535391403,5.19452512124395,6.32406125260349,10.836654703252032,10.471123063784862,9.028805924464711,9.038347639488268,9.476464628797013,10.240492162760487,10.899688619084555,11.162446014520988,13.30484642692641,17.105289571358572,16.58519008702591,15.531603952458488,15.328546268359815,14.588899663834711,14.029181206062027,11.196901428054836,12.536036836327504,WA
53,33,30311,3,530330303113,Block Group 3,G5030,S,688084.0,3993.0,47.3136057,-122.3642427,G53003300303113,WA,692074.920727,3509.35263346,9.726389523156053,7.927816175418132,7.680153780249614,7.868441777875994,7.78272318782806,7.99684381676158,8.230957435422106,7.859545650724298,8.138237192087908,7.769661466282508,7.079988602318524,7.387754100584932,7.657751443561396,10.225073338491356,10.319542546849458,11.118976846586516,13.166160169721312,14.01429323512368,10.962800496987333,8.46646125234362,8.951838092405213,8.6214452416129,7.55685071500671,WA
53,53,73404,4,530530734044,Block Group 4,G5030,S,857836.0,0.0,47.1863091,-122.3111751,G53005300734044,WA,857833.939252,4195.39427144,5.81514139542155,7.161156122607912,7.958307141187128,8.023619367307939,7.967918531382782,7.013492486983354,6.95411045457842,6.81939107515416,6.802232726550374,8.182012044145239,7.39901886178419,6.582205623481678,5.937210866317026,7.569042545597944,7.481920176640736,7.565383783017264,10.255176146030614,10.229345659381432,10.76501492564524,8.550425521940626,7.12291496500837,6.046444845104258,6.261787713943932,WA
53,35,90101,1,530350901011,Block Group 1,G5030,S,19266550.0,8091836.0,47.9100946,-122.5710599,G53003500901011,WA,19453713.4805,31627.2719967,0.030832828053641,0.853865565169375,0.000526785582422,0.000526785582422,0.000655722944592,0.000788186845449,2.01818068488104,1.146495115384369,0.573281280014848,0.575934291373808,0.647582757684852,0.6477054119649,1.146555188264083,3.356018843468506,2.001923458121028,1.428709622765873,1.960865506856531,2.81949351267976,0.917756903785709,0.895838232333338,0.897841762638622,0.003821636637273,0.003819522620449,WA
53,33,1500,2,530330015002,Block Group 2,G5030,S,648138.0,398486.0,47.6979157,-122.3990268,G53003300015002,WA,648136.640724,4222.15630845,5.5359982339551,5.219081614902248,5.262220293602888,6.78947776402033,6.038603147560242,6.357942461806478,7.281564492382012,7.262193701326314,7.03704048335962,6.005105914036268,5.199037779288898,4.991829511501098,6.910878298485932,9.69982003027942,10.043175439203864,13.393947609474273,12.216796467740949,11.416221875295642,12.085703455316835,13.025448115851342,10.73365267436314,9.705533757919692,10.47341656632668,WA
53,33,1600,2,530330016002,Block Group 2,G5030,S,661528.0,0.0,47.6963993,-122.3832979,G53003300016002,WA,661526.106869,3996.27154776,23.02423663485103,18.5707818035202,21.74712856367919,21.66568040129531,22.35535057121996,26.092508929728183,29.273486547024856,28.070876011322717,28.267395190831003,28.107375200426844,29.086513522201766,29.63426076314604,31.34462136083602,33.202092004119606,35.45669423535268,40.74818276540008,40.22535993357983,38.23610899928362,39.26479706652554,39.15466259748748,34.69909502362224,32.80623553764702,29.794477772695796,WA
53,33,1702,4,530330017024,Block Group 4,G5030,S,317336.0,0.0,47.6978405,-122.3619724,G53003300017024,WA,317335.119405,2449.08096296,61.486517434059856,50.95279960059286,53.59807089361439,54.04484562385176,54.04597712916497,59.71285739258055,49.342643926274626,47.83279864635255,48.375711569232216,49.94195222183867,54.260540032571654,51.565178442060905,60.41733036545454,59.03263689854584,61.19843140438227,64.00450318446538,72.12986190177105,66.05976548915346,69.80893145228467,66.22586705538846,66.87880347670006,66.02310050247017,61.606750060649794,WA
53,33,500,2,530330005002,Block Group 2,G5030,S,404511.0,0.0,47.7206019,-122.363652,G53003300005002,WA,404514.084599,2831.74257281,5.927973710814028,7.465649071908318,6.1826250271181,6.865691177295418,5.901007516832276,6.445800227368592,7.32304988920574,5.336200511884102,5.996114723090814,7.285319996984074,6.890598955824856,5.852910516391368,6.112427524165304,10.155410104193844,9.345833991767506,10.798670440957714,12.527954514724442,14.882972927909965,10.95606944118062,11.638356986335296,10.812284571438909,10.692087921002578,9.502130115184046,WA
53,33,20100,3,530330201003,Block Group 3,G5030,S,476399.0,0.0,47.7754434,-122.3867671,G53003300201003,WA,476398.498307,3123.72246531,4.833497739439562,3.86487609658055,3.65899930645721,4.501816279929378,4.272789219510825,4.109503326509216,4.078182625421872,5.547038574757076,7.616223591634522,5.838350936348004,5.778794961649288,6.728113937171252,7.60297121619104,8.677107796476152,10.482440004007454,8.65940244942963,9.424664277579687,9.88363803883631,12.20603725441709,11.847894764280516,11.649846853580325,9.162782832713848,8.586345078944731,WA
53,33,1800,2,530330018002,Block Group 2,G5030,S,244088.0,0.0,47.692222,-122.3443809,G53003300018002,WA,244087.517662,2266.56133282,61.56828362828384,55.23774249123954,50.388852112623006,59.098336145975885,52.568086808275055,57.670728618189585,61.44763652214975,59.19630846570852,66.0391793041026,62.38497051896571,58.31463850595512,57.57835975394869,59.406854350901405,65.5887002265662,67.8366914846062,67.9189690218806,72.75600543340835,77.81441152416207,79.66938727746616,76.44033645957093,72.52353536855404,72.97729091939222,65.61791536247878,WA
53,33,30308,4,530330303084,Block Group 4,G5030,S,465682.0,0.0,47.3023156,-122.3541337,G53003300303084,WA,465685.714787,3059.0020777,34.355614774010895,27.71302354379613,29.799665329207514,28.96323052974098,27.705378238066807,28.65938738085051,26.07425395519701,29.465604779151047,33.20277519042334,33.875925349102275,28.65601515716567,30.287131668831087,30.842442543249877,32.641673974276976,37.9270786104262,45.99532812546135,45.26009277724085,48.54062776229275,49.470669026789096,41.82943289212882,41.98477080358131,37.9515911197988,37.051764822422975,WA
53,53,73408,3,530530734083,Block Group 3,G5030,S,618140.0,0.0,47.1933944,-122.308021,G53005300734083,WA,618139.199324,3562.81178875,21.43375936890636,23.178143024433968,22.02664138135368,22.53970277540408,22.97789057264951,20.246878915242913,20.081633022242823,18.832024839407534,20.410822842321227,20.17971228687736,20.285462019369817,19.72114022128953,19.9428214036801,19.324845492990317,19.073045857652875,21.457867384700116,26.21751829521821,25.94887611293422,25.12415590855312,20.83465483543002,22.092182880877075,20.356292010091504,20.820841558007352,WA
53,33,30308,2,530330303082,Block Group 2,G5030,S,561229.0,0.0,47.3124188,-122.3545322,G53003300303082,WA,561229.814227,3226.27952375,10.807620574038042,8.495457129032465,8.993822096640406,9.0238430127907,9.004923414949658,9.94800138652057,11.544180278161466,10.787263631753747,12.55854153097304,11.750770968709034,9.200026203562087,10.014886518486906,10.281499011265216,12.548546920874063,10.980490255151183,12.871020846694607,16.84647727610641,19.015206497140554,13.944393697843775,11.89105471801594,10.20967116874118,9.016291847345794,7.87633634414528,WA
53,33,30201,4,530330302014,Block Group 4,G5030,S,993710.0,0.0,47.3185675,-122.3521325,G53003300302014,WA,993710.572315,4082.50136295,9.96854899338344,9.009363539898628,7.943415434896064,6.72558655839721,5.811466345474076,7.821327199757226,9.096951681250555,9.502147590645164,10.422905771145553,10.633612872845308,10.998791859516816,11.061363496291694,13.027624553128367,12.700352607380502,11.379526913583836,12.335267327722342,13.704054085706856,16.210535712255645,15.244145178982023,14.416878679658748,13.394900951984624,11.82488130232396,11.844600311765976,WA
53,33,27702,1,530330277021,Block Group 1,G5030,S,7821442.0,5364194.0,47.393254,-122.4202077,G53003300277021,WA,7821438.7437,25674.2062214,0.417461152382663,0.417411602270875,0.009597882307765,0.009597883243847,0.009003206299261,0.009003206423597,0.357593787832312,0.357559629285368,0.357595332074682,0.357594436483101,0.357594432709559,0.358510771798181,0.45260109512105,0.099438186772854,0.099438216961017,0.225742523502385,0.130229058929079,0.130208115981322,0.008819064989124,0.008155733042452,0.032002592315436,0.032629219515757,0.032629351142144,WA
53,33,30202,4,530330302024,Block Group 4,G5030,S,685988.0,0.0,47.3187835,-122.329012,G53003300302024,WA,685987.486934,3316.07497369,18.51517577390202,18.07440417253449,18.440618893706777,17.208340484464017,18.884873685155984,21.386230163915084,18.707889997862484,16.833514836367605,13.996066405562305,16.71769642248268,18.84716618422519,16.465886426171892,18.682817471185395,17.835568214814597,19.217960532127563,22.486011995770816,29.773038670708317,21.668379679563625,21.6737343842374,21.975505134608753,20.08997210109322,20.041556122915207,19.55206979548927,WA
53,53,73406,3,530530734063,Block Group 3,G5030,S,1880847.0,61110.0,47.1957725,-122.2626927,G53005300734063,WA,1941955.70617,6336.15975176,14.869503622798582,13.739127020718575,15.590131537874775,16.460431266156903,13.824479976292007,15.907784524159185,16.89282964352168,18.015333499161063,19.901596012507163,18.18299403818125,18.383669002666807,17.78219878316282,17.55487753785379,17.328354714884952,16.917290478679114,27.787941582092827,33.500632529978354,27.709553974909326,25.661170800802953,28.00135531169959,26.52386371628394,24.356725881090355,24.20318480593108,WA
53,61,50500,3,530610505003,Block Group 3,G5030,S,645332.0,0.0,47.7983229,-122.3748691,G53006100505003,WA,645329.487809,4834.21283827,21.55371850100576,20.30646255181438,22.42966148152072,19.12056961339979,17.264063127291664,16.04517328488396,23.81109033828409,25.488587154716903,22.3193338453138,26.82219796853605,21.84278829375797,23.201511677957807,20.719810301333695,20.411468800526553,19.92650827658876,24.692960574459036,30.893488206262052,33.241399498607684,33.30102688523971,27.64778609455256,26.118088988358178,25.188831784923295,23.782267494966156,WA
53,33,20700,3,530330207003,Block Group 3,G5030,S,723011.0,0.0,47.7548082,-122.3507908,G53003300207003,WA,723008.332257,4841.55791017,19.75777563864441,18.229489385892087,20.368145250704895,23.534240158517832,22.640204871388008,18.355284214322577,20.72255010173452,19.32643651753586,18.589016651603867,22.574581639423783,22.037377120841803,19.743806438011333,21.938315854677786,25.052542327460543,25.002993252172736,28.077061972080635,30.529454065755473,33.17186796812777,31.56289016859404,31.798751223966825,29.209965953653654,26.668784714850425,28.73065971983594,WA
53,61,50500,2,530610505002,Block Group 2,G5030,S,720742.0,0.0,47.8025442,-122.3710878,G53006100505002,WA,720740.800698,4499.36696871,36.790907500994,34.939358314842764,35.991738991240204,31.249181646349953,28.814718904487535,29.114195270220183,36.90892219291979,38.57042840013546,37.41235429772656,40.27727610766292,33.5347254026838,33.263428281085645,30.788058213054395,31.849853447062017,30.8122223890244,37.80467212363023,47.44411797631937,48.39330357082068,45.79782663292969,41.08433629693037,39.61056030360248,38.416133211207786,35.79294687127609,WA
53,61,50700,4,530610507004,Block Group 4,G5030,S,268728.0,0.0,47.7794964,-122.3514402,G53006100507004,WA,268727.916663,2169.40295575,41.62750707055503,41.89356155620985,42.954990792429186,43.489807777542765,34.91356957704119,39.17802832595997,42.212314944422715,37.6781852305686,40.20130423024127,46.17766426017262,39.95496589460758,38.62666514036342,39.94800956934299,40.05146425571327,45.13250096881623,48.82870260476242,48.85592005894914,57.4917589967377,58.440111879648235,51.12780586499433,50.33274798252905,48.22613776717941,49.973550754903854,WA
53,61,50402,3,530610504023,Block Group 3,G5030,S,566525.0,0.0,47.8028021,-122.3615701,G53006100504023,WA,566523.384519,3176.71493578,8.2621312994165,8.704358131736104,8.523970162868178,6.625609842992916,6.348377347370744,8.614905876498142,7.636924188787028,7.10675175582715,7.758146773748668,8.088344289213786,6.685769841163634,6.84124776994464,6.287104581752956,7.978864020369914,9.556260027759308,11.162881824941127,12.215803911657488,12.62140034292116,10.306070812422368,8.509238127682108,8.193881574580361,8.356930912124904,8.10565412624038,WA
53,33,600,6,530330006006,Block Group 6,G5030,S,331933.0,0.0,47.7160682,-122.3190489,G53003300006006,WA,331932.56637,3294.5577378,47.09627726351244,47.95705996195521,48.183777686960894,48.07479648338448,44.067249243217155,47.11275245600146,53.058074995994666,52.32354290684617,55.465289403504094,53.22651699642849,52.64278785271313,52.41553514036231,54.33342977874518,54.165111928041206,56.63222184470515,61.23545059951701,60.96989177637079,62.493873626418235,63.8270179386854,61.63894340373128,59.241950428952755,57.416527270655656,58.87965940462698,WA
53,59,950500,1,530599505001,Block Group 1,G5030,S,76579193.0,0.0,45.800423,-121.8989399,G53005909505001,WA,76579198.5798,63993.6810149,0.150561884642985,0.150561884642985,0.150561884642985,0.150561884642985,0.150561884642985,0.305352919149894,0.308727004436641,0.30872700443664,0.308727004436642,0.308727004436643,0.308727004436642,0.150191833204064,0.150191833204063,0.206033446581973,0.055841613377918,1.1e-14,0.732297514076579,1.3e-14,1e-14,1e-14,0.0,0.0,0.0,WA
53,67,11610,4,530670116104,Block Group 4,G5030,S,3077500.0,704591.0,47.0201582,-122.76894,G53006700116104,WA,3782095.4164,10222.7846757,0.7228859539769,0.521001954948164,0.133607621355377,1.010708948694168,1.780216528815497,1.79656558498337,2.692393477024944,2.000697636610037,1.738179133291029,1.795928621980424,2.512648147456219,2.014056486743232,3.034108188918167,4.175219550269161,4.603322259022356,5.34549567446502,4.72124105880745,4.809624607803812,3.18894477327492,1.833540670905159,1.432471621792117,3.558871144107718,3.320817433049826,WA
53,67,12530,2,530670125302,Block Group 2,G5030,S,5440909.0,98566.0,46.9104748,-122.6720586,G53006700125302,WA,5539479.03564,11663.5837005,0.947474805356895,0.944619859486693,0.005297645737059,0.005297645737121,0.345306703551688,0.008317524202866,0.010901064839316,0.048448448506536,0.054200693516143,0.05535177384045,0.052878647316911,0.048607089400183,0.022815661287122,0.024394952425863,0.023072300968057,0.025436593373931,0.016855252786226,0.011888879330944,0.012908185087316,0.006586199725383,0.006284524617118,0.287093016111313,0.288928994027118,WA
53,67,12420,1,530670124201,Block Group 1,G5030,S,6282250.0,1187468.0,46.996165,-122.7106504,G53006700124201,WA,7469714.10651,12526.6355171,0.132788441981615,0.138013403807289,0.468767527237473,0.468767458437241,0.138013466200554,0.138013491976616,0.713917528064985,0.713917531250232,0.713955750617221,0.713917574678651,0.713961995718337,0.713917760193877,0.714033155501078,0.166217468265251,0.166214294167946,1.15817708128677,2.011595088905179,1.152676723556699,2.106043035669876,1.961366348474648,1.957115617929607,1.241501489160822,1.112683324530678,WA
